Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-166.357239,-72.719215,-1846842.928193,-448257.605769,-6068007.483568,56825.067616,11.303883
1,-176.357239,-50.219215,-4080893.465870,-259805.924003,-4878426.733126,15432.355947,17.280368
2,138.642761,-28.969215,-4191744.031035,3689963.173458,-3070916.529735,615.989828,29.854974
3,138.642761,-28.969215,-3957715.732004,4950163.198244,-713840.216900,615.989828,29.854974
4,138.642761,-28.969215,-4931536.662558,1928403.536508,-3543615.141738,615.989828,17.280368
5,138.642761,-28.969215,-4529069.173165,3986908.154527,-2060127.210180,615.989828,11.303883
6,143.642761,-25.219215,-4649778.662640,3422758.911764,-2701063.083896,599.115346,9.223310
7,149.892761,-30.531715,-4756931.627941,2758299.817655,-3221422.233040,114.789671,5.113724
8,149.892761,-30.531715,-4465777.654957,3401362.898255,-3017750.254878,114.789671,3.866289
9,148.955261,-33.734840,-4427691.725778,2392894.480194,-3904801.311512,9.600309,3.866289
10,148.955261,-33.734840,-4573868.905460,3077611.851917,-3197063.802434,9.600309,2.264820
11,148.955261,-33.734840,-4369017.036733,3044793.263843,-3498628.636847,9.600309,2.264820
12,148.955261,-33.734840,-4520470.984902,2986034.053340,-3355209.870504,9.600309,1.766983
13,148.955261,-33.734840,-4618098.152326,2767426.531848,-3409246.320793,9.600309,1.379626
14,147.782166,-32.534584,-4553826.839757,2869677.786298,-3410678.690706,3.751536,0.813982
15,148.718140,-32.826256,-4585310.402168,2785924.456682,-3438011.936206,3.571141,0.719540
16,148.602707,-33.207630,-4560123.562404,2783215.607157,-3473563.268603,2.178496,0.499574
17,148.221294,-32.775764,-4563464.454008,2827120.319356,-3433233.346583,1.499993,0.286775
18,148.105862,-33.157138,-4514514.861400,2842972.251947,-3484038.961691,1.215138,0.286775
19,148.383142,-33.087040,-4555589.063010,2804465.055652,-3462315.845005,1.097400,0.201013
20,148.232898,-32.948926,-4555210.526491,2820730.461335,-3449390.641759,0.852843,0.142571
21,148.232898,-32.948926,-4546836.445222,2818395.521815,-3462303.043357,0.852843,0.101428
22,148.232898,-32.948926,-4546452.899531,2834687.362571,-3449412.405701,0.852843,0.101428
23,148.175869,-33.018374,-4548844.977087,2823056.362489,-3455857.057732,0.790138,0.080329
24,148.175869,-33.018374,-4549240.436530,2828289.536068,-3451014.775654,0.790138,0.051211
25,148.175869,-33.018374,-4552140.792122,2823211.215271,-3451423.357242,0.790138,0.035330
26,148.157500,-32.980541,-4549876.759332,2825717.602862,-3452334.677553,0.787742,0.025162
27,148.179868,-32.985075,-4550756.179153,2823802.546429,-3452763.624025,0.786745,0.019478
28,148.172277,-33.000591,-4549589.411539,2823913.517026,-3454209.669502,0.784236,0.012647
29,148.172277,-33.000591,-4550327.462775,2822932.634472,-3454067.931146,0.784236,0.008791
30,148.172277,-33.000591,-4550355.041286,2823611.412867,-3453449.470103,0.784236,0.006406
31,148.172277,-33.000591,-4549616.855231,2824592.300631,-3453591.220465,0.784236,0.006406
