Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,48.639450,-6.634888,4613971.335281,4399887.323319,-180752.485080,28.388712,3.333333
1,48.639450,-6.634888,4161540.657584,4726898.319339,-1005894.646498,28.388712,1.666667
2,48.639450,-6.634888,4175058.945408,4742253.106725,-869171.131081,28.388712,0.833333
3,48.639450,-6.634888,4181077.883731,4749089.735701,-800653.281981,28.388712,0.416667
4,48.639450,-6.634888,4183901.997504,4752297.513720,-766358.833190,28.388712,0.208333
5,48.639450,-6.634888,4185267.680389,4753848.728682,-749203.165550,28.388712,0.104167
6,48.639450,-6.634888,4185938.924114,4754611.162862,-740623.275674,28.388712,0.052083
7,48.639450,-6.634888,4186271.646032,4754989.086041,-736332.823569,28.388712,0.026042
8,48.639450,-6.634888,4186437.281941,4755177.224080,-734187.471580,28.388712,0.013021
9,48.639450,-6.634888,4186519.918625,4755271.087203,-733114.764209,28.388712,0.006510
10,48.639450,-6.634888,4186561.191648,4755317.967289,-732578.402692,28.388712,0.003255
11,48.639450,-6.634888,4186581.816830,4755341.394463,-732310.219978,28.388712,0.001628
12,48.639450,-6.634888,4186592.126589,4755353.104833,-732176.128132,28.388712,0.000814
13,48.639450,-6.634888,4186597.280760,4755358.959214,-732109.082087,28.388712,0.000407
14,48.639450,-6.634888,4186599.857668,4755361.886203,-732075.559034,28.388712,0.000203
15,48.639450,-6.634888,4186601.146078,4755363.349647,-732058.797500,28.388712,0.000102
16,48.639450,-6.634888,4186601.790272,4755364.081357,-732050.416731,28.388712,0.000051
17,48.639450,-6.634888,4186602.112367,4755364.447209,-732046.226346,28.388712,0.000025
18,48.639450,-6.634888,4186602.273413,4755364.630134,-732044.131153,28.388712,0.000013
19,48.639450,-6.634888,4186602.353936,4755364.721596,-732043.083557,28.388712,0.000006
20,48.639450,-6.634888,4186602.394198,4755364.767327,-732042.559759,28.388712,0.000003
21,48.639450,-6.634888,4186602.414328,4755364.790193,-732042.297859,28.388712,0.000002
22,48.639450,-6.634888,4186602.424394,4755364.801625,-732042.166910,28.388712,0.000001
23,48.639450,-6.634888,4186602.429426,4755364.807342,-732042.101435,28.388712,0.000000
24,48.639450,-6.634888,4186602.431943,4755364.810200,-732042.068698,28.388712,0.000000
25,48.639450,-6.634888,4186602.439385,4755364.806185,-732042.052329,28.388712,0.000000
26,48.639450,-6.634888,4186602.436922,4755364.809621,-732042.044145,28.388712,0.000000
27,48.639450,-6.634888,4186602.442503,4755364.806610,-732042.031868,28.388712,0.000000
28,48.639450,-6.634888,4186602.436621,4755364.810838,-732042.038006,28.388712,0.000000
29,48.639450,-6.634888,4186602.430437,4755364.816282,-732042.038006,28.388712,0.000000
30,48.639450,-6.634888,4186602.435540,4755364.811948,-732042.036983,28.388712,0.000000
31,48.639450,-6.634888,4186602.431367,4755364.815780,-732042.035960,28.388712,0.000000
32,48.639450,-6.634888,4186602.433378,4755364.814168,-732042.034937,28.388712,0.000000
33,48.639450,-6.634888,4186602.432913,4755364.814419,-732042.035960,28.388712,0.000000
34,48.639450,-6.634888,4186602.433453,4755364.813864,-732042.036472,28.388712,0.000000
35,48.639450,-6.634888,4186602.434729,4755364.812781,-732042.036216,28.388712,0.000000
36,48.639450,-6.634888,4186602.434594,4755364.812919,-732042.036088,28.388712,0.000000
37,48.639450,-6.634888,4186602.434686,4755364.812853,-732042.035992,28.388712,0.000000
38,48.639450,-6.634888,4186602.434527,4755364.812989,-732042.036024,28.388712,0.000000
39,48.639450,-6.634888,4186602.434493,4755364.813023,-732042.035992,28.388712,0.000000
40,48.639450,-6.634888,4186602.434476,4755364.813041,-732042.035976,28.388712,0.000000
41,48.639450,-6.634888,4186602.434472,4755364.813048,-732042.035955,28.388712,0.000000
42,48.639450,-6.634888,4186602.434474,4755364.813044,-732042.035966,28.388712,0.000000
43,48.639450,-6.634888,4186602.434466,4755364.813052,-732042.035960,28.388712,0.000000
44,48.639450,-6.634888,4186602.434457,4755364.813060,-732042.035959,28.388712,0.000000
45,48.639450,-6.634888,4186602.434462,4755364.813055,-732042.035960,28.388712,0.000000
46,48.639450,-6.634888,4186602.434457,4755364.813060,-732042.035960,28.388712,0.000000
47,48.639450,-6.634888,4186602.434460,4755364.813057,-732042.035960,28.388712,0.000000
48,48.639450,-6.634888,4186602.434459,4755364.813058,-732042.035960,28.388712,0.000000
49,48.639450,-6.634888,4186602.434459,4755364.813058,-732042.035960,28.388712,0.000000
50,48.639450,-6.634888,4186602.434459,4755364.813058,-732042.035960,28.388712,0.000000
51,48.639450,-6.634888,4186602.434459,4755364.813058,-732042.035960,28.388712,0.000000
52,48.639450,-6.634888,4186602.434459,4755364.813058,-732042.035960,28.388712,0.000000
