Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-124.119934,-44.350838,-2562488.905952,-3781945.344759,-4436050.957339,2381117.899861,8.819171
1,-101.619934,-56.850838,-704141.443283,-3424260.832905,-5316835.252782,2244757.870958,13.642255
2,-96.619934,-41.850838,894709.025688,-5273008.372138,-3463332.499859,2215085.650914,13.642255
3,-96.619934,-41.850838,-659827.819162,-4110285.171002,-4816066.385184,2215085.650914,6.821127
4,-85.369934,-48.100838,1194791.843948,-3876492.392310,-4905479.927637,2048039.562082,6.821127
5,-82.869934,-40.600838,1355373.546522,-4969721.040319,-3748435.912598,2015920.016399,6.821127
6,-82.869934,-40.600838,-30115.198839,-4664208.840568,-4335687.974868,2015920.016399,4.409586
7,-82.869934,-40.600838,939314.971558,-4370322.575443,-4534317.508823,2015920.016399,4.409586
8,-82.869934,-40.600838,554841.884395,-4435558.872628,-4534317.508823,2015920.016399,3.333333
9,-81.619934,-44.350838,665780.244471,-4519535.003731,-4436050.957339,1963588.896639,3.004626
10,-81.619934,-44.350838,291182.502956,-4930131.647075,-4022511.305283,1963588.896639,3.004626
11,-86.619934,-44.350838,269343.319512,-4560363.380270,-4436050.957339,1895867.741150,3.333333
12,-86.619934,-44.350838,384080.706013,-4742541.692812,-4233277.197066,1895867.741150,2.429563
13,-86.619934,-44.350838,427202.226527,-4644701.205813,-4335687.974868,1895867.741150,2.144923
14,-89.744934,-43.100838,-312857.412119,-4701070.464897,-4284735.484917,1889941.186975,2.144923
15,-89.744934,-43.100838,146425.087272,-4614261.889107,-4386128.501817,1889941.186975,1.072461
16,-89.744934,-43.100838,-54985.553712,-4616257.106827,-4386128.501817,1889941.186975,1.072461
17,-89.744934,-43.100838,-80991.023916,-4663602.844120,-4335687.974868,1889941.186975,0.536231
18,-90.291809,-43.257088,-23694.848549,-4652367.466466,-4348346.342722,1884254.505943,0.516912
19,-90.291809,-43.257088,-41218.572027,-4661157.520783,-4338855.570386,1884254.505943,0.327468
20,-90.291809,-43.257088,-32448.430231,-4656773.185679,-4343603.210623,1884254.505943,0.163734
21,-90.033020,-43.227791,-2682.516561,-4654656.859392,-4345975.340505,1876205.395828,0.129658
22,-90.090393,-43.210701,-7345.499643,-4655952.004890,-4344591.735076,1875264.697642,0.112612
23,-90.090393,-43.210701,-14357.187160,-4653845.896100,-4346815.199457,1875264.697642,0.060153
24,-90.083298,-43.226112,-6767.215968,-4654780.426620,-4345839.467677,1872680.698980,0.043946
25,-90.083298,-43.226112,-10562.579208,-4654314.734421,-4346327.357433,1872680.698980,0.021973
26,-90.083298,-43.226112,-3259.756150,-4655828.981568,-4344727.641884,1872680.698980,0.021973
27,-90.083298,-43.226112,-5013.683307,-4655305.068049,-4345283.585748,1872680.698980,0.010986
28,-90.083298,-43.226112,-6220.491554,-4654691.935439,-4345934.424646,1872680.698980,0.009978
29,-90.083298,-43.226112,-6493.851152,-4654736.189302,-4345886.946387,1872680.698980,0.004989
30,-90.083298,-43.226112,-6429.426380,-4654860.542960,-4345754.738287,1872680.698980,0.002494
31,-90.083298,-43.226112,-6903.900332,-4654802.539075,-4345815.728153,1872680.698980,0.002494
32,-90.083298,-43.226112,-6632.493684,-4654826.017736,-4345791.168241,1872680.698980,0.001386
33,-90.083724,-43.225817,-6801.877749,-4654802.882020,-4345815.523085,1870506.745790,0.000932
34,-90.083724,-43.225817,-6784.546817,-4654791.654368,-4345827.495396,1870506.745790,0.000466
35,-90.083724,-43.225817,-6869.238059,-4654780.084434,-4345839.672744,1870506.745790,0.000466
36,-90.083724,-43.225817,-6793.212272,-4654797.268206,-4345821.509244,1870506.745790,0.000233
37,-90.083724,-43.225817,-6805.965081,-4654797.225484,-4345821.534877,1870506.745790,0.000195
38,-90.083724,-43.225817,-6825.094292,-4654797.161335,-4345821.573327,1870506.745790,0.000184
39,-90.083724,-43.225817,-6812.341484,-4654797.204110,-4345821.547694,1870506.745790,0.000184
