Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,97.509766,-43.133514,-609278.010043,4621838.496596,-4338337.879565,2147037.551099,11.303883
1,87.509766,-43.133514,333573.956459,3820267.133222,-5079471.730300,1937593.726275,11.303883
2,87.509766,-43.133514,232296.111799,5341346.668370,-3466367.848863,1937593.726275,6.666667
3,87.509766,-43.133514,1156282.127144,5219861.814044,-3466367.848863,1937593.726275,6.666667
4,72.509766,-48.133514,1281718.871550,4067510.160255,-4726797.167653,1584678.823896,8.819171
5,85.009766,-70.633514,184530.175091,2113338.134881,-5994845.861799,1478103.019201,13.642255
6,85.009766,-70.633514,542722.836426,1491909.882147,-6156689.771780,1478103.019201,13.642255
7,85.009766,-70.633514,401460.904824,1812334.894511,-6081581.897292,1478103.019201,6.821127
8,85.009766,-70.633514,227850.013424,3485421.922783,-5318824.151862,1478103.019201,6.821127
9,85.009766,-70.633514,-104323.768954,2380098.007101,-5896655.462169,1478103.019201,6.821127
10,85.009766,-70.633514,215231.642490,2819549.663571,-5697863.153851,1478103.019201,3.410564
11,85.009766,-70.633514,80653.159848,1854514.409697,-6081581.897292,1478103.019201,2.204793
12,85.009766,-70.633514,187212.920489,1712125.460067,-6120599.323100,1478103.019201,2.204793
13,85.009766,-70.633514,133547.668540,1884888.494648,-6071372.463129,1478103.019201,1.780001
14,85.009766,-70.633514,158128.426498,1999625.681286,-6034213.072804,1478103.019201,0.890000
15,85.009766,-70.633514,171103.220478,2056614.011547,-6014804.521023,1478103.019201,0.445000
16,85.009766,-70.633514,186907.890457,2013760.986779,-6028724.015182,1478103.019201,0.445000
17,85.009766,-70.633514,200720.680356,2070506.859805,-6009158.097699,1478103.019201,0.445000
18,85.009766,-70.633514,192726.576533,2091949.673003,-6002036.985335,1478103.019201,0.222500
19,85.009766,-70.633514,181131.220304,2099182.309798,-5999886.995465,1478103.019201,0.111250
20,85.009766,-70.633514,186770.622776,2101786.293749,-5998809.638389,1478103.019201,0.103555
21,85.009766,-70.633514,183769.342104,2106696.462071,-5997190.650933,1478103.019201,0.051777
22,85.009766,-70.633514,184149.645667,2110017.642076,-5996019.179762,1478103.019201,0.025889
23,85.009766,-70.633514,184339.882158,2111677.974444,-5995432.751606,1478103.019201,0.012944
24,85.009766,-70.633514,184435.021570,2112508.076162,-5995139.364405,1478103.019201,0.006472
25,85.009766,-70.633514,184482.596567,2112923.110897,-5994992.627528,1478103.019201,0.003236
26,85.009766,-70.633514,184506.385388,2113130.624233,-5994919.248269,1478103.019201,0.001618
27,85.009766,-70.633514,184518.280129,2113234.379893,-5994882.555936,1478103.019201,0.000809
28,85.009766,-70.633514,184524.227583,2113286.257471,-5994864.209092,1478103.019201,0.000405
29,85.009766,-70.633514,184527.201330,2113312.196197,-5994855.035502,1478103.019201,0.000202
30,85.009766,-70.633514,184528.688209,2113325.165544,-5994850.448664,1478103.019201,0.000101
31,85.009766,-70.633514,184529.431649,2113331.650213,-5994848.155235,1478103.019201,0.000051
32,85.009766,-70.633514,184529.803370,2113334.892547,-5994847.008518,1478103.019201,0.000025
33,85.009766,-70.633514,184529.989231,2113336.513714,-5994846.435158,1478103.019201,0.000013
34,85.009766,-70.633514,184530.082161,2113337.324297,-5994846.148479,1478103.019201,0.000006
