Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,172.312164,-46.318062,-4373156.453085,590328.552470,-4589735.764057,2308.795711,8.819171
1,162.312164,-36.318062,-5479457.244997,2014727.013057,-2559861.668373,763.866255,8.819171
2,162.312164,-36.318062,-4204208.902773,1340750.784028,-4589735.764057,763.866255,6.666667
3,142.312164,-31.318062,-4315839.309799,3334196.291943,-3296070.281788,212.508930,11.303883
4,142.312164,-31.318062,-4704222.933705,3634241.577629,-2304304.688503,212.508930,11.303883
5,142.312164,-31.318062,-4829398.904512,2534183.323547,-3296173.199900,212.508930,6.666667
6,144.812164,-26.318062,-4675412.135423,3296654.103122,-2810690.799596,164.233115,4.859127
7,147.937164,-30.068062,-4681909.163975,2932725.910887,-3176972.169539,61.973599,3.131937
8,147.937164,-30.068062,-4502816.664168,3230431.219947,-3146879.025906,61.973599,2.330402
9,147.468414,-33.505562,-4357083.407987,2639103.214738,-3826694.433860,13.245431,2.330402
10,147.468414,-33.505562,-4642233.916863,2566651.974071,-3529707.006793,13.245431,2.330402
11,147.468414,-33.505562,-4628224.582880,2824944.330821,-3347888.066899,13.245431,1.727507
12,149.548492,-33.251656,-4603327.849042,2706322.079499,-3477793.855845,10.141812,1.114870
13,148.554840,-32.621773,-4587849.777706,2805401.273410,-3418961.918202,3.603216,0.927164
14,148.260040,-33.221138,-4542537.882808,2809907.015234,-3474692.940049,1.169271,0.622833
15,147.836914,-32.756355,-4545375.352918,2858287.501560,-3431418.486544,1.035315,0.390830
16,148.301659,-32.805260,-4565970.191988,2819818.072587,-3436022.935267,0.839318,0.295921
17,148.164663,-33.000973,-4549189.544311,2824502.773070,-3454241.380806,0.598853,0.221788
18,148.035038,-32.829736,-4551481.023479,2840212.372687,-3438251.140631,0.589499,0.139396
19,148.200755,-32.860307,-4558145.253327,2826086.694019,-3441123.547414,0.523331,0.103070
20,148.141280,-32.922997,-4551994.447682,2828818.858059,-3446955.850886,0.518878,0.078775
