Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
91,148.304977,32.926426,-4559668.500218,2815561.572338,3447112.581187,0.906184,0.000000
92,148.306054,-32.935368,-4559540.538682,2815364.171817,-3448156.370692,0.905291,0.000000
85,148.306124,-32.935428,-4559540.916772,2815356.692387,-3448161.940029,0.905291,0.000000
99,148.305012,32.926414,-4559670.874655,2815559.201540,3447111.384900,0.906184,0.000000
89,148.306105,-32.935402,-4559541.290540,2815359.021917,-3448159.559815,0.905291,0.000000
98,148.305014,32.926500,-4559666.583503,2815556.234921,3447119.429893,0.906184,0.000000
99,148.306087,-32.935379,-4559541.612219,2815361.171848,-3448157.393672,0.905291,0.000000
95,148.306119,-32.935299,-4559547.262136,2815361.132229,-3448150.004846,0.905291,0.000000
94,148.306105,-32.935398,-4559541.539160,2815359.131750,-3448159.144186,0.905291,0.000000
99,148.304990,32.926417,-4559669.664268,2815560.809767,3447111.670435,0.906184,0.000000
94,148.305023,32.926501,-4559666.943754,2815555.543819,3447119.517265,0.906184,0.000000
113,148.304967,32.926424,-4559668.116715,2815562.420183,3447112.397196,0.906184,0.000000
100,148.304961,32.926429,-4559667.603827,2815562.694852,3447112.848231,0.906184,0.000000
111,148.304970,32.926426,-4559668.220066,2815562.126048,3447112.500041,0.906184,0.000000
101,148.304974,32.926423,-4559668.569757,2815561.890963,3447112.231313,0.906184,0.000000
108,148.304985,32.926420,-4559669.206388,2815561.114485,3447112.024818,0.906184,0.000000
96,148.304988,32.926414,-4559669.659607,2815561.064108,3447111.470207,0.906184,0.000000
94,148.304966,32.926427,-4559667.903529,2815562.417154,3447112.679756,0.906184,0.000000
100,148.305016,32.926441,-4559669.708324,2815557.953169,3447113.930165,0.906184,0.000000
96,148.306088,-32.935380,-4559541.595310,2815361.001468,-3448157.554063,0.905291,0.000000
106,148.304977,32.926427,-4559668.490602,2815561.564496,3447112.600183,0.906184,0.000000
108,148.304982,32.926419,-4559669.124222,2815561.389467,3447111.909677,0.906184,0.000000
98,148.306109,-32.935431,-4559540.003914,2815357.733333,-3448162.294806,0.905291,0.000000
89,148.306119,-32.935443,-4559539.907729,2815356.603953,-3448163.337086,0.905291,0.000000
101,148.306088,-32.935388,-4559541.210825,2815360.778782,-3448158.239670,0.905291,0.000000
106,148.304983,32.926421,-4559669.068193,2815561.222384,3447112.118852,0.906184,0.000000
88,148.304972,32.926426,-4559668.282224,2815561.946775,3447112.563819,0.906184,0.000000
94,148.306108,-32.935394,-4559541.818931,2815359.039489,-3448158.851543,0.905291,0.000000
100,148.305043,32.926476,-4559669.192054,2815554.742842,3447117.213087,0.906184,0.000000
99,148.306087,-32.935377,-4559541.690552,2815361.250468,-3448157.227023,0.905291,0.000000
97,148.306091,-32.935383,-4559541.550418,2815360.739779,-3448157.825260,0.905291,0.000000
93,148.304982,32.926420,-4559669.092649,2815561.320227,3447112.007336,0.906184,0.000000
106,148.306093,-32.935406,-4559540.480947,2815359.852828,-3448159.949300,0.905291,0.000000
118,148.304975,32.926425,-4559668.509504,2815561.708939,3447112.458158,0.906184,0.000000
98,148.304985,32.926418,-4559669.305262,2815561.195751,3447111.828976,0.906184,0.000000
104,148.306111,-32.935404,-4559541.523808,2815358.426344,-3448159.736445,0.905291,0.000000
85,148.304991,32.926413,-4559669.857630,2815560.876407,3447111.362311,0.906184,0.000000
100,148.305012,32.926501,-4559666.374910,2815556.412798,3447119.559646,0.906184,0.000000
89,148.306072,-32.935358,-4559541.918194,2815363.055644,-3448155.463994,0.905291,0.000000
110,148.304979,32.926423,-4559668.772482,2815561.497154,3447112.284458,0.906184,0.000000
89,148.306080,-32.935381,-4559541.180722,2815361.629698,-3448157.589102,0.905291,0.000000
96,148.304971,32.926424,-4559668.363038,2815562.073265,3447112.355014,0.906184,0.000000
92,148.304984,32.926420,-4559669.195564,2815561.184108,3447111.982554,0.906184,0.000000
101,148.305002,32.926395,-4559671.366745,2815560.550986,3447109.643511,0.906184,0.000000
100,148.306069,-32.935359,-4559541.776332,2815363.222755,-3448155.514794,0.905291,0.000000
96,148.306084,-32.935382,-4559541.254472,2815361.317273,-3448157.745616,0.905291,0.000000
109,148.304979,32.926422,-4559668.856917,2815561.502351,3447112.169303,0.906184,0.000000
90,148.306084,-32.935378,-4559541.506691,2815361.423259,-3448157.328380,0.905291,0.000000
114,148.306097,-32.935276,-4559546.681983,2815363.190451,-3448147.258320,0.905291,0.000000
90,148.306090,-32.935404,-4559540.459979,2815360.128668,-3448159.753130,0.905291,0.000000
109,148.306094,-32.935358,-4559543.034566,2815361.243898,-3448155.467039,0.905291,0.000000
104,148.304981,32.926419,-4559669.109513,2815561.452292,3447111.878032,0.906184,0.000000
112,148.306073,-32.935359,-4559541.954903,2815362.895343,-3448155.545785,0.905291,0.000000
