Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,163.765320,43.465393,-3413220.301035,1682079.552454,5101545.508719,786.864484,6.666667
1,148.765320,38.465393,-4275645.955428,2592961.718363,3946022.232772,67.028802,8.819171
2,148.765320,38.465393,-5230339.473943,2032357.963992,3021945.656642,67.028802,8.819171
3,148.765320,38.465393,-4721672.595529,3460132.731181,2524080.773228,67.028802,8.819171
4,148.765320,38.465393,-4918239.593763,2558602.301852,3143012.700763,67.028802,7.120003
5,147.202820,28.777893,-4702893.178452,3030480.262191,3052347.621881,27.547857,4.899157
6,150.249695,31.668518,-4717296.722692,2696190.535796,3329204.396928,25.628369,4.246948
7,148.745789,34.344299,-4506729.242408,2735203.695099,3578044.455466,4.587486,2.591146
8,148.745789,34.344299,-4663386.619804,2874515.879356,3255638.513547,4.587486,1.690030
9,147.697205,33.093079,-4521035.497811,2858388.738716,3462611.591544,2.792182,1.491063
10,148.285889,32.305420,-4590307.635268,2836593.798526,3389105.035982,1.640914,0.942843
11,148.368668,33.521774,-4531991.937376,2791517.518852,3502347.922936,1.563208,0.585754
12,148.012241,33.003338,-4541287.259203,2836362.303368,3454269.097447,1.340097,0.521127
13,148.238172,32.783988,-4563669.118886,2825387.236665,3433842.667393,0.946063,0.342593
14,148.238172,32.783988,-4542340.130423,2811221.189865,3473256.563777,0.946063,0.204297
15,148.238172,32.783988,-4564713.644642,2800234.381053,3452876.721487,0.946063,0.204297
16,148.301228,33.046948,-4553292.632920,2812036.009365,3458324.282746,0.936310,0.150137
17,148.371284,32.951918,-4561614.898353,2809476.741866,3449485.269042,0.923094,0.121556
18,148.287214,32.891711,-4560574.851745,2818074.594203,3443880.320525,0.908671,0.073731
19,148.287214,32.891711,-4557197.403857,2812908.394577,3452505.807106,0.908671,0.051920
20,148.287214,32.891711,-4560252.527003,2812484.658973,3448839.748287,0.908671,0.042960
21,148.313486,32.951364,-4558806.974541,2814094.416780,3449433.670432,0.907293,0.033418
22,148.318302,32.933260,-4559972.633270,2814284.643570,3447748.673814,0.906860,0.028465
23,148.301554,32.917011,-4559983.140762,2816132.129163,3446236.099467,0.906345,0.015698
24,148.301554,32.917011,-4559392.631550,2814651.454601,3448213.134871,0.906345,0.011388
25,148.300795,32.924816,-4559545.587038,2815945.372947,3446962.664247,0.906252,0.010084
26,148.306441,32.929582,-4559578.599398,2815345.110071,3447406.301281,0.906203,0.005754
27,148.306441,32.929582,-4559772.645276,2815888.692146,3446710.306042,0.906203,0.003886
28,148.306373,32.926357,-4559740.655070,2815452.664681,3447106.133830,0.906193,0.003553
29,148.304496,32.925037,-4559716.148784,2815643.790537,3446983.266932,0.906187,0.002111
30,148.304496,32.925037,-4559653.504630,2815446.669698,3447225.502900,0.906187,0.001331
31,148.304496,32.925037,-4559629.000576,2815637.794667,3447102.637758,0.906187,0.001331
32,148.305108,32.926659,-4559663.041371,2815543.731291,3447134.228228,0.906184,0.000820
33,148.305108,32.926659,-4559659.298242,2815615.778001,3447080.692868,0.906184,0.000737
34,148.305108,32.926659,-4559633.679486,2815547.736345,3447169.556728,0.906184,0.000484
35,148.305108,32.926659,-4559653.829566,2815580.755928,3447116.292758,0.906184,0.000286
36,148.305108,32.926659,-4559683.191227,2815576.750680,3447080.964033,0.906184,0.000286
37,148.304867,32.926420,-4559663.472984,2815570.498480,3447111.944466,0.906184,0.000256
38,148.304954,32.926313,-4559673.224257,2815566.932798,3447102.025220,0.906184,0.000176
39,148.305010,32.926513,-4559665.695027,2815556.223467,3447120.606547,0.906184,0.000100
40,148.305010,32.926513,-4559666.466320,2815566.038309,3447111.630178,0.906184,0.000089
41,148.305010,32.926513,-4559669.652471,2815564.031845,3447109.071795,0.906184,0.000064
42,148.305010,32.926513,-4559662.508874,2815558.229927,3447123.164927,0.906184,0.000064
43,148.305010,32.926513,-4559666.080677,2815561.130888,3447116.118364,0.906184,0.000032
44,148.305010,32.926513,-4559665.489584,2815558.927985,3447118.682253,0.906184,0.000018
45,148.305010,32.926513,-4559665.194037,2815557.826534,3447119.964198,0.906184,0.000012
46,148.305010,32.926513,-4559664.773241,2815557.125849,3447121.085555,0.906184,0.000009
47,148.305010,32.926513,-4559665.108886,2815557.075425,3447120.685464,0.906184,0.000008
48,148.305010,32.926513,-4559665.297997,2815557.237990,3447120.305102,0.906184,0.000006
49,148.305010,32.926513,-4559665.884137,2815556.386032,3447120.226185,0.906184,0.000006
50,148.305010,32.926513,-4559665.496512,2815556.730729,3447120.455825,0.906184,0.000003
51,148.305010,32.926513,-4559665.595769,2815556.477098,3447120.531186,0.906184,0.000001
52,148.305010,32.926513,-4559665.645398,2815556.350283,3447120.568867,0.906184,0.000001
53,148.305010,32.926513,-4559665.676122,2815556.291955,3447120.575821,0.906184,0.000000
54,148.305010,32.926513,-4559665.737570,2815556.175300,3447120.589729,0.906184,0.000000
55,148.305010,32.926513,-4559665.716298,2815556.199384,3447120.598138,0.906184,0.000000
56,148.305010,32.926513,-4559665.708617,2815556.213966,3447120.596399,0.906184,0.000000
57,148.305010,32.926513,-4559665.701822,2815556.218717,3447120.601473,0.906184,0.000000
58,148.305010,32.926513,-4559665.694584,2815556.228383,3447120.603141,0.906184,0.000000
59,148.305010,32.926513,-4559665.694805,2815556.225925,3447120.604844,0.906184,0.000000
60,148.305010,32.926513,-4559665.694916,2815556.224696,3447120.605696,0.906184,0.000000
61,148.305010,32.926513,-4559665.694288,2815556.222832,3447120.608033,0.906184,0.000000
62,148.305010,32.926513,-4559665.694657,2815556.223150,3447120.607290,0.906184,0.000000
