Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-51.131760,-81.818577,571462.454766,-709025.026334,-6291626.634974,459.356345,11.303883
1,116.368240,-88.181423,-90199.793818,181959.490319,-6353529.006558,314.588329,14.092945
2,140.118240,-43.181423,-3574547.676016,2986852.741599,-4342220.492830,5.227620,25.813164
3,127.618240,-33.181423,-3837588.078813,5093901.650767,-75346.134875,0.133240,25.813164
4,127.618240,-33.181423,-4766005.465403,4071525.756966,-1174396.163223,0.133240,12.906582
5,127.618240,-33.181423,-4157158.543994,4140035.736515,-2495537.999703,0.133240,7.046473
6,127.618240,-33.181423,-3786758.756577,4070655.820504,-3115726.096981,0.133240,4.518961
7,127.618240,-33.181423,-3515560.802195,3894659.356386,-3614559.521770,0.133240,3.223491
8,131.387772,-31.697048,-3591233.646131,4075207.984910,-3331896.399908,0.030071,2.319847
9,131.387772,-31.697048,-3317582.547198,4413044.776503,-3183400.845765,0.030071,2.319847
10,128.389725,-32.048611,-3360394.204671,4241324.634290,-3365001.459487,0.007753,2.032090
11,128.389725,-32.048611,-3615681.234519,3898727.784748,-3510604.306210,0.007753,2.032090
12,131.002029,-32.263454,-3541892.185100,4074189.410229,-3385170.826564,0.002641,1.953539
13,131.002029,-32.263454,-3268839.618118,4409706.523730,-3237526.836932,0.002641,1.953539
14,128.582596,-31.765408,-3385009.893672,4242971.395338,-3338349.550487,0.001515,1.933402
15,128.582596,-31.765408,-3369102.107992,4285887.245514,-3299894.109261,0.001515,1.302776
16,128.582596,-31.765408,-3555040.543622,4030413.877613,-3423317.317027,0.001515,1.302776
17,128.582596,-31.765408,-3506938.306059,4106072.836801,-3383052.956739,0.001515,1.236517
18,128.582596,-31.765408,-3332234.939981,4316272.066655,-3297761.877984,0.001515,1.236517
19,128.582596,-31.765408,-3433987.788379,4193583.589666,-3350605.140413,0.001515,0.713988
20,128.719296,-31.722912,-3396674.092321,4236817.435138,-3334342.408660,0.001466,0.504955
21,128.159846,-31.539635,-3361784.926886,4278232.690321,-3317095.512253,0.001434,0.257500
22,128.511083,-31.698340,-3382191.373727,4250309.421342,-3332068.753724,0.001410,0.244741
23,128.511083,-31.698340,-3347094.497685,4291547.841703,-3314775.791902,0.001410,0.244741
24,128.195603,-31.573168,-3363249.341611,4274602.592065,-3320262.349308,0.001405,0.241446
25,128.195603,-31.573168,-3359953.579967,4277032.550423,-3320476.100184,0.001405,0.170216
