Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
218,117.962334,-0.053501,-2990649.832451,5633525.533568,-5915.843675,0.242740,0.000000
149,117.963456,-0.007584,-2990761.386617,5633469.376075,-838.559087,0.242740,0.000000
222,117.961513,-0.033295,-2990569.884057,5633569.890730,-3681.609415,0.242740,0.000000
148,117.963753,-0.026520,-2990790.381655,5633453.277198,-2932.479800,0.242740,0.000000
84,-163.710175,-0.732323,-6121590.725467,-1788898.437667,-80973.890946,0.409996,0.000000
222,117.962936,-0.062637,-2990708.560985,5633493.196948,-6926.085547,0.242740,0.000000
161,117.961788,0.022148,-2990597.217623,5633556.055892,2448.961059,0.242740,0.000000
182,117.963598,0.027433,-2990775.038298,5633461.369160,3033.353819,0.242740,0.000000
136,117.962943,-0.006376,-2990711.028114,5633496.129115,-704.970986,0.242740,0.000000
124,117.962684,-0.012291,-2990685.508597,5633509.556211,-1359.067805,0.242740,0.000000
113,117.963033,-0.007969,-2990719.828485,5633491.432200,-881.121221,0.242740,0.000000
177,117.962437,-0.010602,-2990661.241535,5633522.481143,-1172.322778,0.242740,0.000000
187,117.962684,-0.140019,-2990676.654154,5633493.003148,-15482.539361,0.242740,0.000000
120,117.963847,0.034234,-2990799.411041,5633447.971538,3785.378000,0.242740,0.000000
161,117.963238,-0.049042,-2990738.939929,5633478.728083,-5422.731068,0.242740,0.000000
159,117.962573,0.012154,-2990674.564824,5633515.369619,1343.940104,0.242740,0.000000
205,117.963773,0.025944,-2990792.297961,5633452.292854,2868.779356,0.242740,0.000000
143,117.963918,-0.019695,-2990806.731378,5633444.941754,-2177.745116,0.242740,0.000000
140,117.963038,-0.004383,-2990720.385063,5633491.185104,-484.672786,0.242739,0.000000
146,117.962517,-0.011089,-2990669.079842,5633518.308486,-1226.161044,0.242740,0.000000
79,-163.941254,3.996620,-6114447.084584,-1760076.208083,441572.275298,0.412976,0.000000
214,117.962739,-0.004242,-2990690.958377,5633506.808441,-469.062704,0.242740,0.000000
158,117.962663,0.072002,-2990681.124795,5633506.384794,7961.523725,0.242740,0.000000
