Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,1.915024,-37.668388,5052182.437131,168924.379391,-3876374.492615,668218.262018,11.303883
1,24.415024,-47.668388,3918248.071755,1778635.137532,-4692125.705068,486299.078743,17.280368
2,-134.334976,-87.331612,-208211.095114,-213101.428081,-6349813.393034,165320.891171,29.854974
3,-111.834976,-77.331612,887019.867525,-4443126.859852,-4474096.879546,165204.677965,29.854974
4,-111.834976,-77.331612,-999453.782289,-3303062.033129,-5345923.451213,165204.677965,17.280368
5,-114.959976,-69.831612,-930717.943877,-1999576.666892,-5964589.033990,153669.839728,12.265155
6,-123.866226,-80.456612,-591203.098089,-880924.278797,-6268196.403042,153245.120944,6.772035
7,-134.569351,-70.769112,-1478704.330297,-1501101.687899,-5999845.781874,114451.746120,9.345367
8,-134.569351,-70.769112,-769485.280591,-569896.409664,-6284707.509239,114451.746120,9.345367
9,-169.334976,-67.331612,-2422567.494536,-456217.401460,-5862765.041503,58326.546818,15.913440
10,-168.905289,-44.362862,-4482014.017914,-878906.560659,-4437006.260281,14553.398050,20.067829
11,121.778305,-26.003487,-3020852.983315,4876258.850051,-2779409.124855,11113.550297,36.701458
12,122.207993,-3.034737,196620.960930,5573250.329901,3084917.289192,7499.961600,36.701458
13,156.543930,-29.440987,-5099613.959791,2212727.577927,-3116559.858911,1412.827494,20.067829
14,156.543930,-29.440987,-5313865.422159,3297974.033194,-1247535.236334,1412.827494,18.308748
15,156.543930,-29.440987,-5444946.091747,1213593.487749,-3081620.295977,1412.827494,11.551862
16,156.543930,-29.440987,-5427056.682414,2521212.564686,-2199673.854643,1412.827494,6.942964
17,156.543930,-29.440987,-4923917.817814,966316.707911,-3924044.004028,1412.827494,6.942964
18,158.005722,-38.574287,-4151629.516957,2088863.702932,-4353563.508345,762.456017,6.942964
19,145.652817,-29.802315,-4000720.315786,4138411.753777,-2739011.310759,110.988864,6.942964
20,145.652817,-29.802315,-4418725.958998,2605744.325670,-3778992.948265,110.988864,6.383095
21,145.652817,-29.802315,-4601119.594809,2366273.673345,-3717250.720517,110.988864,4.209606
22,149.345186,-34.701111,-4516288.306760,2676760.562659,-3611049.838642,46.054834,3.924484
23,150.141526,-34.064962,-4587376.432882,2633436.191517,-3552616.461532,26.963242,2.924785
24,147.698086,-32.092676,-4571737.994118,2890346.505056,-3369250.980028,10.489132,1.506136
25,147.698086,-32.092676,-4549714.323322,2719444.320551,-3536606.345325,10.489132,1.341511
26,147.552174,-32.454499,-4546327.242643,2890513.107226,-3403210.314978,4.666649,1.053985
27,148.378813,-33.081776,-4555630.709628,2804965.394396,-3461812.987267,1.057229,0.544745
28,148.378813,-33.081776,-4540526.664936,2826317.204185,-3463957.757639,1.057229,0.456933
29,148.378813,-33.081776,-4547382.685576,2853055.584928,-3433069.827232,1.057229,0.249084
30,148.378813,-33.081776,-4562482.731332,2831593.287131,-3430824.514743,1.057229,0.249084
31,148.086299,-32.845042,-4553244.666589,2835656.016924,-3439681.749627,1.011970,0.185598
32,148.203881,-32.856739,-4558484.813302,2825952.876603,-3440793.275199,0.969960,0.162211
33,148.261952,-32.966333,-4555764.179894,2817878.358922,-3451023.601931,0.834521,0.091233
34,148.261952,-32.966333,-4559073.655424,2815057.083358,-3449038.732227,0.834521,0.063275
35,148.261952,-32.966333,-4557939.858206,2821200.590422,-3445401.270517,0.834521,0.036111
