Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
94,148.238063,-32.950504,-4555390.986240,2820274.174811,-3449542.902194,0.830186,0.000000
103,148.237543,32.940930,-4555608.110793,2820465.744925,3448462.546256,0.828114,0.000000
106,148.237552,32.940932,-4555608.412680,2820464.984560,3448462.767848,0.828114,0.000000
99,148.238068,-32.950501,-4555391.400050,2820273.889514,-3449542.591075,0.830186,0.000000
97,148.238055,-32.950489,-4555390.682709,2820274.820184,-3449540.937709,0.830186,0.000000
93,148.238067,-32.950503,-4555391.250997,2820273.898247,-3449542.779501,0.830186,0.000000
96,148.237553,32.940929,-4555608.646205,2820464.976656,3448462.467836,0.828114,0.000000
106,148.237540,32.940929,-4555607.971338,2820466.042274,3448462.487680,0.828114,0.000000
112,148.237545,32.940930,-4555608.195729,2820465.603798,3448462.549456,0.828114,0.000000
95,148.238073,-32.950506,-4555391.381234,2820273.331569,-3449543.068866,0.830186,0.000000
116,148.238071,-32.950507,-4555391.238452,2820273.411104,-3449543.191568,0.830186,0.000000
91,148.237548,32.940934,-4555608.128921,2820465.251939,3448462.922978,0.828114,0.000000
93,148.237541,32.940928,-4555608.064710,2820465.955350,3448462.435774,0.828114,0.000000
101,148.237527,32.940931,-4555607.224046,2820466.973813,3448462.711487,0.828114,0.000000
113,148.237542,32.940930,-4555608.023924,2820465.849404,3448462.575366,0.828114,0.000000
103,148.237540,32.940931,-4555607.906692,2820465.943440,3448462.652803,0.828114,0.000000
89,148.238063,-32.950501,-4555391.142184,2820274.253396,-3449542.633816,0.830186,0.000000
100,148.238066,-32.950505,-4555391.079512,2820273.889996,-3449543.011144,0.830186,0.000000
92,148.237556,32.940925,-4555608.969272,2820464.862277,3448462.136827,0.828114,0.000000
101,148.238060,-32.950499,-4555391.085261,2820274.535283,-3449542.479563,0.830186,0.000000
95,148.237539,32.940931,-4555607.842617,2820466.017770,3448462.676497,0.828114,0.000000
93,148.237525,32.940932,-4555607.118542,2820467.099557,3448462.747775,0.828114,0.000000
102,148.237552,32.940929,-4555608.600651,2820465.041961,3448462.474557,0.828114,0.000000
109,148.237553,32.940928,-4555608.676053,2820464.962479,3448462.440186,0.828114,0.000000
91,148.237548,32.940928,-4555608.413501,2820465.415878,3448462.416363,0.828114,0.000000
105,148.238067,-32.950501,-4555391.350877,2820273.918130,-3449542.632336,0.830186,0.000000
99,148.238061,-32.950498,-4555391.196248,2820274.496485,-3449542.365484,0.830186,0.000000
106,148.238063,-32.950506,-4555390.879478,2820274.081295,-3449543.118182,0.830186,0.000000
93,148.238065,-32.950501,-4555391.259348,2820274.075161,-3449542.624874,0.830186,0.000000
93,148.237550,32.940932,-4555608.320140,2820465.071859,3448462.818358,0.828114,0.000000
99,148.237551,32.940930,-4555608.488026,2820465.095232,3448462.579067,0.828114,0.000000
101,148.237553,32.940931,-4555608.500022,2820464.951043,3448462.680467,0.828114,0.000000
94,148.238057,-32.950502,-4555390.808090,2820274.656023,-3449542.745085,0.830186,0.000000
101,148.237554,32.940928,-4555608.726985,2820464.953175,3448462.380912,0.828114,0.000000
95,148.237556,32.940925,-4555608.950960,2820464.906799,3448462.124686,0.828114,0.000000
100,148.238065,-32.950498,-4555391.399963,2820274.200956,-3449542.338264,0.830186,0.000000
93,148.237536,32.940931,-4555607.684241,2820466.248383,3448462.696965,0.828114,0.000000
95,148.237544,32.940928,-4555608.191539,2820465.752920,3448462.433805,0.828114,0.000000
92,148.238061,-32.950501,-4555391.083027,2820274.401363,-3449542.591250,0.830186,0.000000
108,148.237552,32.940932,-4555608.448329,2820464.966646,3448462.735623,0.828114,0.000000
99,148.238062,-32.950508,-4555390.730120,2820274.127198,-3449543.276822,0.830186,0.000000
94,148.237546,32.940930,-4555608.215478,2820465.532096,3448462.581792,0.828114,0.000000
93,148.238064,-32.950498,-4555391.373489,2820274.246520,-3449542.335988,0.830186,0.000000
92,148.238071,-32.950505,-4555391.325018,2820273.472866,-3449543.027858,0.830186,0.000000
95,148.237553,32.940931,-4555608.509984,2820464.944209,3448462.672947,0.828114,0.000000
103,148.238062,-32.950500,-4555391.150200,2820274.390582,-3449542.511892,0.830186,0.000000
89,148.238061,-32.950500,-4555391.075872,2820274.480770,-3449542.536148,0.830186,0.000000
88,148.238063,-32.950504,-4555390.964486,2820274.161474,-3449542.941560,0.830186,0.000000
103,148.237536,32.940930,-4555607.746672,2820466.330670,3448462.548191,0.828114,0.000000
102,148.237549,32.940933,-4555608.235806,2820465.148126,3448462.867061,0.828114,0.000000
104,148.237550,32.940932,-4555608.267668,2820465.149105,3448462.824456,0.828114,0.000000
98,148.237556,32.940924,-4555608.995176,2820464.904559,3448462.068486,0.828114,0.000000
100,148.238074,-32.950508,-4555391.369928,2820273.138275,-3449543.240672,0.830186,0.000000
110,148.237548,32.940933,-4555608.173452,2820465.236377,3448462.877187,0.828114,0.000000
93,148.237555,32.940928,-4555608.730810,2820464.884456,3448462.431721,0.828114,0.000000
102,148.237550,32.940932,-4555608.307257,2820465.126894,3448462.790552,0.828114,0.000000
98,148.237552,32.940930,-4555608.507209,2820465.034205,3448462.603474,0.828114,0.000000
97,148.238065,-32.950504,-4555391.067643,2820273.994733,-3449542.941656,0.830186,0.000000
115,148.238070,-32.950504,-4555391.353418,2820273.589507,-3449542.895881,0.830186,0.000000
104,148.238064,-32.950503,-4555391.115914,2820274.101602,-3449542.791548,0.830186,0.000000
94,148.238062,-32.950503,-4555390.977339,2820274.264315,-3449542.841183,0.830186,0.000000
92,148.238067,-32.950503,-4555391.250936,2820273.897870,-3449542.779887,0.830186,0.000000
102,148.238052,-32.950485,-4555390.707075,2820275.196765,-3449540.599923,0.830186,0.000000
107,148.237555,32.940928,-4555608.797288,2820464.855188,3448462.368265,0.828114,0.000000
100,148.237549,32.940933,-4555608.196578,2820465.157010,3448462.911319,0.828114,0.000000
98,148.237537,32.940929,-4555607.825373,2820466.250379,3448462.510149,0.828114,0.000000
99,148.238066,-32.950507,-4555391.013406,2820273.811103,-3449543.161928,0.830186,0.000000
105,148.237552,32.940930,-4555608.510050,2820465.067645,3448462.572579,0.828114,0.000000
110,148.238061,-32.950498,-4555391.204466,2820274.548326,-3449542.312603,0.830186,0.000000
112,148.238053,-32.950484,-4555390.829415,2820275.157843,-3449540.471053,0.830186,0.000000
100,148.238059,-32.950499,-4555391.046420,2820274.674017,-3449542.417845,0.830186,0.000000
104,148.237549,32.940934,-4555608.157441,2820465.146267,3448462.971403,0.828114,0.000000
102,148.237556,32.940924,-4555608.993094,2820464.898166,3448462.076411,0.828114,0.000000
102,148.237548,32.940927,-4555608.495079,2820465.455556,3448462.277080,0.828114,0.000000
110,148.237552,32.940932,-4555608.428905,2820464.977659,3448462.752165,0.828114,0.000000
