Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,136.102539,59.144913,-2362964.067479,2273729.452718,5452232.829039,1.141744,11.303883
1,126.102539,81.644913,-547893.349357,751279.386273,6288837.743142,1.101928,17.280368
2,-98.897461,77.105087,-220851.000460,-1410734.005074,6195401.832310,1.080998,29.854974
3,-98.897461,77.105087,-1199154.711924,-3502950.842539,5176044.259762,1.080998,29.854974
4,-103.897461,65.855087,-628384.729450,-2539667.503426,5797356.564507,1.079136,14.927487
5,-103.897461,65.855087,-401559.189522,-1991967.247234,6025509.024967,1.079136,7.463743
6,-103.897461,65.855087,-337144.027615,-2318840.275936,5912222.120712,1.079136,3.731872
7,-103.897461,65.855087,-476895.311103,-2434137.468583,5856366.834332,1.079136,1.865936
8,-103.897461,65.855087,-551216.267800,-2488182.119907,5827254.036694,1.079136,0.932968
9,-103.897461,65.855087,-589450.239134,-2514251.889406,5812403.124551,1.079136,0.466484
10,-103.897461,65.855087,-608830.643909,-2527042.350779,5804904.267603,1.079136,0.233242
11,-103.897461,65.855087,-618586.068052,-2533375.700595,5801136.517686,1.079136,0.116621
12,-103.897461,65.855087,-623480.005584,-2536526.809076,5799248.065986,1.079136,0.058310
13,-103.897461,65.855087,-625931.020665,-2538098.459726,5798302.696404,1.079136,0.029155
14,-103.897461,65.855087,-627157.538525,-2538883.307658,5797829.725736,1.079136,0.014578
15,-103.897461,65.855087,-627771.049877,-2539275.487089,5797593.168941,1.079136,0.007289
16,-103.897461,65.855087,-628077.868639,-2539471.515648,5797474.872679,1.079136,0.003644
17,-103.897461,65.855087,-628231.293789,-2539569.514635,5797415.720081,1.079136,0.001822
18,-103.897461,65.855087,-628308.010306,-2539618.510305,5797386.142666,1.079136,0.000911
19,-103.897461,65.855087,-628346.369550,-2539643.007184,5797371.353679,1.079136,0.000456
20,-103.897461,65.855087,-628365.549418,-2539655.255385,5797363.959116,1.079136,0.000228
21,-103.897461,65.855087,-628375.139414,-2539661.379425,5797360.261817,1.079136,0.000114
22,-103.897461,65.855087,-628379.934427,-2539664.441431,5797358.413164,1.079136,0.000057
23,-103.897461,65.855087,-628382.331937,-2539665.972429,5797357.488835,1.079136,0.000028
24,-103.897461,65.855087,-628383.530694,-2539666.737928,5797357.026671,1.079136,0.000014
25,-103.897461,65.855087,-628384.130072,-2539667.120677,5797356.795589,1.079136,0.000007
26,-103.897461,65.855087,-628384.429761,-2539667.312052,5797356.680048,1.079136,0.000004
27,-103.897461,65.855087,-628384.579606,-2539667.407739,5797356.622277,1.079136,0.000002
28,-103.897461,65.855087,-628384.654528,-2539667.455582,5797356.593392,1.079136,0.000001
29,-103.897461,65.855087,-628384.688522,-2539667.444243,5797356.594666,1.079136,0.000001
30,-103.897461,65.855087,-628384.708986,-2539667.473834,5797356.579587,1.079136,0.000000
31,-103.897461,65.855087,-628384.700488,-2539667.476669,5797356.579268,1.079136,0.000000
32,-103.897461,65.855087,-628384.696080,-2539667.469035,5797356.583064,1.079136,0.000000
