Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
69,-28.254463,1.922836,5615064.299743,-3017646.585530,212577.124873,0.985828,0.000000
87,10.525497,27.477150,5567405.176374,1034420.450225,2925224.108023,1.009607,0.000000
74,-135.766083,59.597305,-2318499.836766,-2257314.502777,5477908.905708,1.095544,0.000000
65,-74.818130,16.845070,1599109.476558,-5893070.222118,1836429.972898,1.008613,0.000000
59,-152.341705,-62.762573,-2592442.203254,-1358656.343260,-5647915.112479,1.107782,0.000000
95,-21.979187,-2.182228,5910312.471062,-2385424.193636,-241241.126698,0.988822,0.000000
59,-122.221603,51.035080,-2142910.305936,-3400040.072492,4935999.675134,1.082617,0.000000
67,31.437897,-73.419834,1557668.713380,952219.764703,-6090776.503513,1.046582,0.000000
68,-38.193268,8.646255,4956172.877490,-3899180.602956,952501.003312,0.997854,0.000000
58,-89.009995,-34.947144,90429.366816,-5233006.740881,-3633061.933945,1.035089,0.000000
97,-29.828857,14.803787,5350635.192499,-3067917.485067,1619119.826128,0.992538,0.000000
62,-56.710747,-10.563278,3441803.042811,-5241786.694272,-1161551.854094,0.989417,0.000000
56,-53.446877,-29.956520,3293886.251515,-4442810.870057,-3166198.718067,0.998494,0.000000
60,-129.341644,71.158813,-1309725.200328,-1597800.689139,6014027.500750,1.087515,0.000000
59,-76.161163,-22.957222,1405480.181386,-5705392.905992,-2472357.843369,1.012891,0.000000
83,-22.852051,-1.549881,5875385.817124,-2476067.881311,-171356.487184,0.986878,0.000000
100,-5.012741,18.077644,6042049.592859,-529964.748869,1966555.805495,0.994010,0.000000
63,-39.066406,-8.519073,4897809.380156,-3975575.697122,-938592.321428,0.989087,0.000000
65,-115.103951,63.290863,-1219504.492728,-2602896.116683,5674623.448886,1.076931,0.000000
59,-27.999832,0.943626,5630810.856418,-2993934.081484,104336.184116,0.990729,0.000000
87,-84.165314,83.530182,73303.366389,-717338.515655,6315998.162136,1.083521,0.000000
76,44.253143,54.785469,2640241.508005,2572291.724368,5187648.825640,1.060826,0.000000
63,-103.897461,65.855087,-628384.729450,-2539667.503426,5797356.564507,1.079136,0.000000
81,-22.810822,-1.692951,5876753.417724,-2471665.852386,-187170.162219,0.986074,0.000000
66,-40.532288,-10.062149,4773563.734261,-4081663.095701,-1107017.644883,0.990191,0.000000
63,-39.471313,9.860199,4851305.892381,-3995030.196407,1085017.190487,0.990021,0.000000
64,-65.428558,-29.921379,2300611.248164,-5031595.300308,-3162823.104583,1.006626,0.000000
70,32.813232,-72.777454,1592012.393107,1026502.430715,-6069934.936266,1.050885,0.000000
63,-38.378838,-3.053925,4992913.849963,-3954332.985884,-337528.831947,0.984983,0.000000
78,-162.028885,-10.610619,-5963900.960881,-1934465.395896,-1166699.120339,1.150847,0.000000
90,72.695786,85.574936,146864.086884,471404.165465,6337676.314444,1.086930,0.000000
61,138.111816,-17.836746,-4521481.323791,4055210.286306,-1941232.179976,1.175221,0.000000
86,-32.707855,-12.682137,5236709.929963,-3362921.967402,-1391119.754642,0.987363,0.000000
62,-94.619644,-2.544441,-513196.354058,-6351190.538297,-281259.132920,1.033774,0.000000
64,-33.432465,-33.805313,4427465.843829,-2922976.558618,-3528523.188046,1.006456,0.000000
59,-116.280006,-84.803207,-256639.945308,-519727.981719,-6330447.688293,1.083093,0.000000
87,-10.299408,17.367371,5991061.441587,-1088696.438601,1891675.868110,0.993989,0.000000
62,-135.769714,13.484657,-4445022.570741,-4327169.416818,1477598.204919,1.107173,0.000000
71,-54.220505,-4.049690,3719839.862834,-5161577.619334,-447426.288311,1.005737,0.000000
62,45.857895,76.744888,1021737.329940,1052801.915536,6186304.996955,1.075996,0.000000
70,-99.972137,61.531822,-527848.471813,-3002113.678446,5583832.823480,1.074101,0.000000
58,-127.451546,44.569092,-2767615.652010,-3613149.603765,4453361.042351,1.089535,0.000000
