Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
95,148.263626,32.992059,-4554267.389045,2816768.563381,3453219.994795,0.869036,0.000000
91,148.264598,-33.002598,-4554038.454197,2816520.123799,-3454402.329318,0.867464,0.000000
110,148.263648,32.992071,-4554267.882023,2816766.402919,3453221.099461,0.869036,0.000000
92,148.263703,32.992096,-4554269.259585,2816761.265308,3453223.457481,0.869036,0.000000
98,148.264677,-33.002634,-4554040.482105,2816512.706874,-3454405.680607,0.867464,0.000000
85,148.264676,-33.002645,-4554039.840491,2816512.459837,-3454406.720872,0.867464,0.000000
115,148.264639,-33.002624,-4554039.090125,2816516.045320,-3454404.799661,0.867464,0.000000
95,148.264653,-33.002625,-4554039.744390,2816514.890908,-3454404.877837,0.867464,0.000000
93,148.263684,32.992119,-4554267.130296,2816762.056181,3453225.606096,0.869036,0.000000
102,148.263700,32.992112,-4554268.320332,2816760.943717,3453224.948482,0.869036,0.000000
87,148.264671,-33.002648,-4554039.465251,2816512.763068,-3454406.966669,0.867464,0.000000
109,148.263703,32.992091,-4554269.535052,2816761.386365,3453222.998532,0.869036,0.000000
89,148.264666,-33.002642,-4554039.552980,2816513.311464,-3454406.407652,0.867464,0.000000
96,148.264667,-33.002637,-4554039.852713,2816513.397034,-3454405.945849,0.867464,0.000000
99,148.263664,32.992085,-4554267.930283,2816764.719647,3453222.400079,0.869036,0.000000
92,148.264643,-33.002607,-4554040.143091,2816516.295072,-3454403.218529,0.867463,0.000000
81,148.264648,-33.002636,-4554038.947135,2816514.958928,-3454405.866757,0.867464,0.000000
100,148.264644,-33.002633,-4554038.876941,2816515.355706,-3454405.637332,0.867464,0.000000
102,148.264655,-33.002624,-4554039.861093,2816514.789767,-3454404.806927,0.867464,0.000000
93,148.263689,32.992099,-4554268.427480,2816762.282193,3453223.723644,0.869036,0.000000
109,148.263683,32.992104,-4554267.923361,2816762.571094,3453224.149971,0.869036,0.000000
89,148.264660,-33.002625,-4554040.114474,2816514.354536,-3454404.827608,0.867464,0.000000
102,148.263652,32.992078,-4554267.722872,2816765.892799,3453221.721267,0.869036,0.000000
97,148.263684,32.992106,-4554267.855048,2816762.410872,3453224.369279,0.869036,0.000000
104,148.263649,32.992069,-4554267.999252,2816766.430043,3453220.923912,0.869036,0.000000
95,148.264661,-33.002628,-4554039.978432,2816514.124340,-3454405.192188,0.867464,0.000000
96,148.264621,-33.002614,-4554038.714720,2816517.782007,-3454403.884742,0.867463,0.000000
109,148.264662,-33.002632,-4554039.791030,2816513.988464,-3454405.547635,0.867464,0.000000
90,148.264654,-33.002616,-4554040.221580,2816515.117466,-3454404.069470,0.867463,0.000000
97,148.264655,-33.002620,-4554040.090342,2816514.862913,-3454404.447484,0.867464,0.000000
93,148.263648,32.992082,-4554267.287095,2816766.072638,3453222.146431,0.869036,0.000000
94,148.263673,32.992118,-4554266.662795,2816762.973351,3453225.475412,0.869036,0.000000
98,148.264645,-33.002609,-4554040.181689,2816516.050493,-3454403.366065,0.867464,0.000000
93,148.264670,-33.002636,-4554040.020430,2816513.224808,-3454405.865705,0.867463,0.000000
100,148.264627,-33.002622,-4554038.597186,2816517.044501,-3454404.635947,0.867463,0.000000
97,148.263696,32.992110,-4554268.212455,2816761.319723,3453224.785151,0.869036,0.000000
95,148.264676,-33.002649,-4554039.633219,2816512.305485,-3454407.117302,0.867464,0.000000
114,148.263643,32.992073,-4554267.492258,2816766.736617,3453221.339687,0.869036,0.000000
99,148.264645,-33.002618,-4554039.743564,2816515.736789,-3454404.193854,0.867464,0.000000
91,148.263643,32.992084,-4554266.935277,2816766.429660,3453222.318047,0.869036,0.000000
83,148.264716,-33.002676,-4554040.216259,2816508.312225,-3454409.587872,0.867464,0.000000
91,148.263697,32.992117,-4554267.895843,2816761.030553,3453225.434212,0.869036,0.000000
109,148.263736,32.992140,-4554268.648261,2816757.240697,3453227.519182,0.869036,0.000000
97,148.263679,32.992116,-4554267.056429,2816762.503245,3453225.340639,0.869036,0.000000
95,148.264639,-33.002607,-4554039.940311,2816516.612432,-3454403.227045,0.867463,0.000000
93,148.263690,32.992116,-4554267.616702,2816761.627453,3453225.316265,0.869036,0.000000
96,148.263634,32.992055,-4554267.966594,2816768.075064,3453219.633846,0.869036,0.000000
94,148.264666,-33.002635,-4554039.908251,2816513.536528,-3454405.760148,0.867464,0.000000
93,148.263646,32.992047,-4554268.980954,2816767.314204,3453218.921489,0.869036,0.000000
97,148.263679,32.992128,-4554266.435028,2816762.152566,3453226.438814,0.869036,0.000000
104,148.264657,-33.002627,-4554039.850872,2816514.521832,-3454405.037307,0.867464,0.000000
112,148.263654,32.992092,-4554267.079882,2816765.230230,3453223.100429,0.869036,0.000000
101,148.264650,-33.002617,-4554039.967310,2816515.408794,-3454404.166496,0.867464,0.000000
97,148.263697,32.992099,-4554268.835797,2816761.658446,3453223.694119,0.869036,0.000000
96,148.264692,-33.002634,-4554041.164066,2816511.521944,-3454405.747228,0.867463,0.000000
98,148.264700,-33.002625,-4554042.037961,2816511.201380,-3454404.862479,0.867464,0.000000
92,148.264663,-33.002630,-4554040.023337,2816513.930056,-3454405.290732,0.867463,0.000000
87,148.264648,-33.002619,-4554039.807303,2816515.438459,-3454404.352000,0.867463,0.000000
91,148.263691,32.992099,-4554268.564790,2816762.109566,3453223.683632,0.869036,0.000000
89,148.264668,-33.002645,-4554039.444003,2816513.122315,-3454406.703545,0.867464,0.000000
98,148.263705,32.992095,-4554269.421472,2816761.164241,3453223.327295,0.869036,0.000000
