Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
116,-168.337988,-0.012705,-6246473.266943,-1289263.871078,-1404.835016,0.060444,0.000000
287,-168.337789,0.031447,-6246468.004537,-1289285.417067,3477.199885,0.060444,0.000000
277,-168.338112,0.006361,-6246476.164539,-1289250.409572,703.347740,0.060444,0.000000
120,-168.338269,0.044178,-6246477.894858,-1289232.902343,4884.927248,0.060444,0.000000
90,-168.337698,0.016991,-6246466.617788,-1289295.478172,1878.776269,0.060444,0.000000
288,-168.338158,-0.014765,-6246477.022860,-1289245.403469,-1632.581278,0.060444,0.000000
194,-168.338203,-0.034301,-6246477.139591,-1289240.261839,-3792.840409,0.060444,0.000000
171,-168.337815,0.014470,-6246469.313141,-1289282.798077,1600.026158,0.060444,0.000000
159,-168.337884,-0.021404,-6246470.650412,-1289275.131640,-2366.748302,0.060444,0.000000
133,-168.337938,-0.030189,-6246471.439228,-1289269.146137,-3338.172490,0.060444,0.000000
254,-168.338272,0.016856,-6246479.539651,-1289232.893742,1863.807339,0.060444,0.000000
176,-168.338311,0.001895,-6246480.684306,-1289228.686916,209.518194,0.060444,0.000000
182,-168.338232,0.012405,-6246478.757118,-1289237.306922,1371.642331,0.060444,0.000000
286,-168.337971,-0.016494,-6246472.785974,-1289265.673245,-1823.794150,0.060444,0.000000
144,-168.338218,-0.016754,-6246478.317457,-1289238.831748,-1852.537282,0.060444,0.000000
253,-168.338323,0.006333,-6246480.924063,-1289227.350949,700.246622,0.060444,0.000000
201,-168.338352,0.013948,-6246481.428377,-1289224.170175,1542.309016,0.060444,0.000000
339,-168.337665,0.024138,-6246465.606781,-1289298.973189,2669.043337,0.060444,0.000000
239,-168.337716,0.030345,-6246466.430629,-1289293.367537,3355.344881,0.060444,0.000000
307,-168.338119,0.020228,-6246475.983371,-1289249.527265,2236.664415,0.060444,0.000000
149,-168.337880,-0.039673,-6246469.504950,-1289275.354734,-4386.852157,0.060444,0.000000
234,-168.337767,-0.025667,-6246467.824574,-1289287.864647,-2838.154089,0.060444,0.000000
178,-168.338329,0.014589,-6246480.897679,-1289226.654248,1613.113593,0.060444,0.000000
304,-168.338668,-0.025438,-6246488.102456,-1289189.672356,-2812.828831,0.060444,0.000000
303,-168.338279,0.006262,-6246479.916417,-1289232.237402,692.372020,0.060444,0.000000
240,-168.338923,-0.068746,-6246489.987507,-1289161.065950,-7601.536247,0.060444,0.000000
293,-168.338514,-0.017206,-6246484.963623,-1289206.556814,-1902.493137,0.060444,0.000000
111,-168.338505,-0.002500,-6246485.033809,-1289207.600130,-276.447237,0.060444,0.000000
271,-168.338429,0.000170,-6246483.330329,-1289215.883525,18.801981,0.060444,0.000000
114,-168.338007,0.043236,-6246472.084364,-1289261.447672,4780.747411,0.060444,0.000000
195,-168.338308,0.009204,-6246480.531687,-1289229.039121,1017.707950,0.060444,0.000000
275,-168.337710,-0.016843,-6246466.881431,-1289294.224814,-1862.375238,0.060444,0.000000
198,-168.338246,-0.000383,-6246479.227212,-1289235.763148,-42.321814,0.060444,0.000000
268,-168.338371,0.004320,-6246482.006813,-1289222.207231,477.675453,0.060444,0.000000
244,-168.338372,0.001343,-6246482.054127,-1289222.058462,148.553909,0.060444,0.000000
