Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-125.226089,33.964211,-2665814.399713,-4575534.124831,3543154.720811,45153.304523,3.333333
1,-125.226089,33.964211,-2869987.940833,-4258764.688060,3769741.303347,45153.304523,2.429563
2,-125.226089,33.964211,-2962385.848716,-4294048.062389,3657308.578289,45153.304523,1.214782
3,-127.101089,35.214211,-3277876.147883,-4006409.688946,3713743.468897,44484.787058,1.214782
4,-127.101089,35.214211,-3101782.139926,-4243703.703833,3600443.393084,44484.787058,0.607391
5,-127.101089,35.214211,-3236887.333562,-4091104.871377,3657308.578289,44484.787058,0.607391
6,-127.101089,35.214211,-3192946.595721,-4150643.578698,3628929.348108,44484.787058,0.536231
7,-127.101089,35.214211,-3135938.950868,-4187681.059870,3636034.194341,44484.787058,0.334004
8,-127.101089,35.214211,-3152967.098921,-4171760.099021,3639584.111935,44484.787058,0.259928
9,-127.101089,35.214211,-3166842.851331,-4150274.765366,3651995.641196,44484.787058,0.129964
10,-127.101089,35.214211,-3156860.856419,-4155521.584278,3654652.582133,44484.787058,0.064982
11,-127.101089,35.214211,-3151866.554318,-4158135.702578,3655980.698353,44484.787058,0.032491
12,-127.101089,35.214211,-3149368.580544,-4159440.438112,3656644.667862,44484.787058,0.016245
13,-127.101089,35.214211,-3148119.388406,-4160092.224873,3656976.630462,44484.787058,0.008123
14,-127.101089,35.214211,-3147494.741078,-4160417.972988,3657142.606222,44484.787058,0.004061
15,-127.101089,35.214211,-3147182.404606,-4160580.810729,3657225.592717,44484.787058,0.002031
16,-127.101089,35.214211,-3147026.233168,-4160662.220519,3657267.085619,44484.787058,0.001015
17,-127.101089,35.214211,-3146948.146650,-4160702.923144,3657287.831983,44484.787058,0.000508
18,-127.101089,35.214211,-3146909.103190,-4160723.273889,3657298.205143,44484.787058,0.000254
19,-127.101089,35.214211,-3146889.581410,-4160733.449120,3657303.391718,44484.787058,0.000127
20,-127.101089,35.214211,-3146879.820508,-4160738.536700,3657305.985004,44484.787058,0.000063
21,-127.101089,35.214211,-3146874.940054,-4160741.080481,3657307.281647,44484.787058,0.000032
22,-127.101089,35.214211,-3146872.499826,-4160742.352369,3657307.929968,44484.787058,0.000016
23,-127.101089,35.214211,-3146871.279712,-4160742.988313,3657308.254129,44484.787058,0.000008
24,-127.101089,35.214211,-3146870.669655,-4160743.306285,3657308.416209,44484.787058,0.000004
25,-127.101089,35.214211,-3146870.364626,-4160743.465270,3657308.497249,44484.787058,0.000002
26,-127.101089,35.214211,-3146870.212112,-4160743.544763,3657308.537769,44484.787058,0.000001
27,-127.101089,35.214211,-3146870.135854,-4160743.584510,3657308.558029,44484.787058,0.000000
28,-127.101089,35.214211,-3146870.097726,-4160743.604383,3657308.568159,44484.787058,0.000000
29,-127.101089,35.214211,-3146870.078662,-4160743.614320,3657308.573224,44484.787058,0.000000
30,-127.101089,35.214211,-3146870.069129,-4160743.619288,3657308.575757,44484.787058,0.000000
