Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-102.210037,32.034203,-1105753.958191,-5109980.527458,3640974.502621,2492303.753468,2.000000
1,-96.210037,30.534203,-594782.098515,-5466143.446760,3221521.043700,2388812.854178,3.391165
2,-93.210037,23.784203,-326998.199372,-5830464.982629,2556430.513915,2213509.915797,5.184110
3,-93.210037,23.784203,-97128.459595,-5796160.611318,2651103.970751,2213509.915797,3.679547
4,-93.210037,23.784203,216031.005620,-6065029.437849,1955405.559009,2213509.915797,3.679547
5,-89.835037,13.190453,17882.176422,-6210919.078273,1445927.286313,2152972.081575,4.845866
6,-89.835037,13.190453,-534701.750407,-6008938.167409,2063658.481074,2152972.081575,4.845866
7,-89.835037,13.190453,-188299.404968,-6307206.278259,926573.135703,2152972.081575,4.845866
8,-88.616287,6.698265,152974.887303,-6333042.198118,739003.501955,2142980.583044,3.027805
9,-90.467850,9.176781,-51418.016784,-6296829.255302,1010469.079109,2126114.111045,2.783187
10,-88.956131,-2.568336,116080.598353,-6370715.437651,-283898.757612,2066958.209872,5.118483
11,-88.956131,-2.568336,92692.463503,-6353339.698054,552320.956294,2066958.209872,4.907021
12,-89.060135,1.216454,104597.192895,-6375851.255831,134498.568554,2047725.435363,2.453510
13,-88.656204,-2.666023,149416.132617,-6369527.401753,-294689.358893,2025415.727160,1.815726
14,-88.760208,1.118767,148706.839946,-6367934.985116,327413.227743,2020749.876350,1.815726
15,-88.760208,1.118767,163294.911135,-6373027.006384,-195538.873297,2020749.876350,1.617451
16,-89.060135,1.216454,104597.192895,-6375851.255831,134498.568554,2016539.881742,1.815726
17,-89.060135,1.216454,107024.124872,-6368059.638139,340896.862894,2016539.881742,0.914687
18,-89.625519,4.213787,41574.824553,-6360874.869096,465524.955952,2013483.095746,1.265576
19,-89.954170,1.976507,5098.731475,-6374365.686046,218508.377069,2003043.856786,1.324726
20,-91.249264,6.852534,-138069.621010,-6331371.440040,755944.941641,1980320.919130,2.112552
21,-91.577915,4.615254,-283231.650390,-6349454.801579,531910.096716,1975009.054016,2.112552
22,-91.577915,4.615254,-315340.260807,-6283489.648600,1044793.356644,1975009.054016,2.112552
23,-93.201660,7.254002,-460763.502187,-6307776.962160,822024.537034,1972608.927798,2.112552
24,-92.389788,5.934628,-264536.913030,-6338662.782144,655067.885577,1968419.520200,1.056276
25,-92.389788,5.934628,-283231.650390,-6349454.801579,531910.096716,1968419.520200,1.056276
26,-91.742241,3.496614,-112663.967274,-6374615.733443,178877.131909,1965469.754248,1.056276
27,-91.742241,3.496614,-229164.669329,-6352558.728762,520849.711766,1965469.754248,0.528138
28,-91.742241,3.496614,-184313.505699,-6359599.019794,448115.042247,1965469.754248,0.528138
29,-91.742241,3.496614,-209070.623287,-6357311.539101,469071.615910,1965469.754248,0.331181
30,-91.742241,3.496614,-201321.639973,-6360495.444509,427745.007065,1965469.754248,0.165591
31,-91.742241,3.496614,-205947.214396,-6362360.975246,396886.079991,1965469.754248,0.165591
32,-91.742241,3.496614,-198175.797419,-6365069.126469,355529.295134,1965469.754248,0.165591
33,-91.742241,3.496614,-195866.616969,-6364253.660083,370965.966577,1965469.754248,0.082795
34,-91.742241,3.496614,-194711.823480,-6363831.491689,378683.495942,1965469.754248,0.041398
35,-91.742241,3.496614,-194134.378159,-6363616.798920,382542.054107,1965469.754248,0.020699
36,-91.742241,3.496614,-193845.643634,-6363508.550422,384471.280945,1965469.754248,0.010349
37,-91.742241,3.496614,-193701.273441,-6363454.200648,385435.881225,1965469.754248,0.005175
38,-91.742241,3.496614,-193629.087616,-6363426.969381,385918.178071,1965469.754248,0.002587
39,-91.742241,3.496614,-193592.994522,-6363413.339652,386159.325669,1965469.754248,0.001294
40,-91.742241,3.496614,-193574.947930,-6363406.521264,386279.899262,1965469.754248,0.000647
41,-91.742241,3.496614,-193565.924622,-6363403.111188,386340.186007,1965469.754248,0.000323
42,-91.742241,3.496614,-193561.412966,-6363401.405931,386370.329366,1965469.754248,0.000162
43,-91.742241,3.496614,-193559.157137,-6363400.553247,386385.401043,1965469.754248,0.000081
44,-91.742241,3.496614,-193558.029222,-6363400.126891,386392.936880,1965469.754248,0.000040
45,-91.742241,3.496614,-193557.465264,-6363399.913710,386396.704799,1965469.754248,0.000020
46,-91.742241,3.496614,-193557.183286,-6363399.807118,386398.588758,1965469.754248,0.000010
47,-91.742241,3.496614,-193557.042296,-6363399.753822,386399.530737,1965469.754248,0.000005
48,-91.742241,3.496614,-193556.971802,-6363399.727174,386400.001727,1965469.754248,0.000003
49,-91.742241,3.496614,-193556.936554,-6363399.713850,386400.237222,1965469.754248,0.000001
50,-91.742241,3.496614,-193556.918931,-6363399.707188,386400.354970,1965469.754248,0.000001
51,-91.742241,3.496614,-193556.929349,-6363399.700250,386400.463281,1965469.754248,0.000000
52,-91.742241,3.496614,-193556.910119,-6363399.703857,386400.413843,1965469.754248,0.000000
53,-91.742241,3.496614,-193556.905713,-6363399.702192,386400.443280,1965469.754248,0.000000
54,-91.742241,3.496614,-193556.901106,-6363399.701810,386400.451819,1965469.754248,0.000000
55,-91.742241,3.496614,-193556.903510,-6363399.701359,386400.457999,1965469.754248,0.000000
