Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,161.358917,42.754669,-4606825.685723,1355083.478296,4183727.069398,1186548.843461,1.457738
1,161.358917,42.754669,-4354499.847279,1405716.751386,4428403.375533,1186548.843461,1.457738
2,161.358917,42.754669,-4274962.626187,1631687.178901,4428403.375533,1186548.843461,1.457738
3,161.358917,42.754669,-4403662.478298,1615092.972671,4307529.797478,1186548.843461,0.728869
4,161.358917,42.754669,-4456109.467549,1552093.940454,4276850.388010,1186548.843461,0.643477
5,161.358917,42.754669,-4427247.783366,1570528.504024,4299877.056891,1186548.843461,0.400805
6,161.358917,42.754669,-4425847.253763,1526343.984211,4317079.629621,1186548.843461,0.374715
7,161.358917,42.754669,-4435984.170340,1534917.724960,4303704.856208,1186548.843461,0.187358
8,161.358917,42.754669,-4442780.306734,1519231.618572,4302269.766251,1186548.843461,0.183952
9,161.358917,42.754669,-4438974.740745,1516029.150816,4307290.822429,1186548.843461,0.183090
10,161.358917,42.754669,-4440244.035191,1517096.486421,4305617.684261,1186548.843461,0.091545
11,161.358917,42.754669,-4442346.877994,1508182.034087,4306573.830244,1186548.843461,0.045773
12,161.358917,42.754669,-4443391.526119,1503723.865801,4307051.836207,1186548.843461,0.022886
13,161.358917,42.754669,-4443912.156758,1501494.548147,4307290.822429,1186548.843461,0.011443
14,161.358917,42.754669,-4444172.048709,1500379.831194,4307410.311350,1186548.843461,0.005722
15,161.358917,42.754669,-4444301.888840,1499822.458218,4307470.054763,1186548.843461,0.002861
16,161.358917,42.754669,-4444366.782445,1499543.768109,4307499.926208,1186548.843461,0.001430
17,161.358917,42.754669,-4444399.222632,1499404.422149,4307514.861865,1186548.843461,0.000715
18,161.358917,42.754669,-4444415.441071,1499334.748944,4307522.329677,1186548.843461,0.000358
19,161.358917,42.754669,-4444423.549878,1499299.912284,4307526.063579,1186548.843461,0.000179
20,161.358917,42.754669,-4444427.604178,1499282.493940,4307527.930528,1186548.843461,0.000089
21,161.358917,42.754669,-4444429.631302,1499273.784765,4307528.864003,1186548.843461,0.000045
22,161.358917,42.754669,-4444430.644857,1499269.430176,4307529.330741,1186548.843461,0.000022
23,161.358917,42.754669,-4444431.151633,1499267.252882,4307529.564109,1186548.843461,0.000011
24,161.358917,42.754669,-4444431.405021,1499266.164234,4307529.680793,1186548.843461,0.000006
25,161.358917,42.754669,-4444431.531715,1499265.619911,4307529.739136,1186548.843461,0.000003
26,161.358917,42.754669,-4444431.595062,1499265.347749,4307529.768307,1186548.843461,0.000001
27,161.358917,42.754669,-4444431.626735,1499265.211668,4307529.782892,1186548.843461,0.000001
28,161.358917,42.754669,-4444431.642572,1499265.143628,4307529.790185,1186548.843461,0.000000
29,161.358917,42.754669,-4444431.650490,1499265.109607,4307529.793831,1186548.843461,0.000000
30,161.358917,42.754669,-4444431.654449,1499265.092597,4307529.795655,1186548.843461,0.000000
31,161.358917,42.754669,-4444431.656429,1499265.084092,4307529.796566,1186548.843461,0.000000
32,161.358917,42.754669,-4444431.657419,1499265.079840,4307529.797022,1186548.843461,0.000000
33,161.358917,42.754669,-4444431.657914,1499265.077713,4307529.797250,1186548.843461,0.000000
34,161.358917,42.754669,-4444431.658161,1499265.076650,4307529.797364,1186548.843461,0.000000
35,161.358917,42.754669,-4444431.658266,1499265.076103,4307529.797446,1186548.843461,0.000000
36,161.358917,42.754669,-4444431.658285,1499265.076119,4307529.797421,1186548.843461,0.000000
37,161.358917,42.754669,-4444431.658347,1499265.075853,4307529.797449,1186548.843461,0.000000
38,161.358917,42.754669,-4444431.658378,1499265.075720,4307529.797464,1186548.843461,0.000000
39,161.358917,42.754669,-4444431.658414,1499265.075572,4307529.797477,1186548.843461,0.000000
40,161.358917,42.754669,-4444431.658411,1499265.075580,4307529.797477,1186548.843461,0.000000
41,161.358917,42.754669,-4444431.658404,1499265.075608,4307529.797475,1186548.843461,0.000000
42,161.358917,42.754669,-4444431.658408,1499265.075589,4307529.797477,1186548.843461,0.000000
43,161.358917,42.754669,-4444431.658407,1499265.075594,4307529.797477,1186548.843461,0.000000
44,161.358917,42.754669,-4444431.658408,1499265.075591,4307529.797477,1186548.843461,0.000000
45,161.358917,42.754669,-4444431.658408,1499265.075588,4307529.797478,1186548.843461,0.000000
46,161.358917,42.754669,-4444431.658408,1499265.075589,4307529.797477,1186548.843461,0.000000
47,161.358917,42.754669,-4444431.658408,1499265.075588,4307529.797478,1186548.843461,0.000000
48,161.358917,42.754669,-4444431.658408,1499265.075587,4307529.797478,1186548.843461,0.000000
49,161.358917,42.754669,-4444431.658408,1499265.075587,4307529.797478,1186548.843461,0.000000
50,161.358917,42.754669,-4444431.658408,1499265.075587,4307529.797478,1186548.843461,0.000000
51,161.358917,42.754669,-4444431.658408,1499265.075587,4307529.797478,1186548.843461,0.000000
52,161.358917,42.754669,-4444431.658408,1499265.075587,4307529.797478,1186548.843461,0.000000
53,161.358917,42.754669,-4444431.658408,1499265.075587,4307529.797478,1186548.843461,0.000000
54,161.358917,42.754669,-4444431.658409,1499265.075587,4307529.797478,1186548.843461,0.000000
55,161.358917,42.754669,-4444431.658408,1499265.075587,4307529.797478,1186548.843461,0.000000
