Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-104.001701,29.379807,-1185997.366502,-5348936.741344,3254464.003868,2413361.573755,2.000000
1,-98.001701,24.879807,-805930.758504,-5733260.030951,2667001.923393,2301242.768214,3.391165
2,-98.001701,24.879807,-785375.077608,-5587030.268098,2964738.166035,2301242.768214,3.391165
3,-98.001701,24.879807,-204599.213784,-5853971.013369,2515383.132801,2301242.768214,3.391165
4,-89.001701,16.629807,106505.764181,-6112112.122483,1813616.806980,2253711.928777,5.184110
5,-95.001701,18.129807,-696097.519689,-6107956.975215,1693989.891091,2241657.683968,5.184110
6,-89.001701,13.629807,108015.125488,-6198730.772755,1493209.378487,2184000.201958,3.391165
7,-89.001701,13.629807,-536926.977664,-6135005.231411,1653969.513799,2184000.201958,3.391165
8,-89.001701,10.629807,441546.415051,-6317103.572151,758939.350199,2162093.044318,3.391165
9,-89.001701,12.129807,108659.575291,-6235714.211946,1331444.907461,2159234.309360,1.695582
10,-89.001701,12.129807,-54609.628221,-6236421.764511,1331444.907461,2159234.309360,1.000000
11,-89.001701,12.129807,27027.289028,-6236602.293077,1331444.907461,2159234.309360,0.500000
12,-89.001701,12.129807,67891.936684,-6240616.781276,1311159.158050,2159234.309360,0.364434
13,-89.001701,12.129807,67699.397696,-6222918.625932,1392217.367510,2159234.309360,0.364434
14,-89.001701,12.129807,98263.094003,-6223648.496041,1387157.945200,2159234.309360,0.300553
15,-89.001701,12.129807,103457.406028,-6229746.244022,1359314.927830,2159234.309360,0.150276
16,-89.001701,12.129807,95875.982383,-6234010.467519,1340315.536520,2159234.309360,0.141166
17,-89.001701,12.129807,116397.528483,-6240168.705477,1309890.839108,2159234.309360,0.141166
18,-89.001701,12.129807,129199.031274,-6241786.750135,1301011.104208,2159234.309360,0.141166
19,-89.001701,12.129807,121450.290993,-6237379.023276,1322571.600809,2159234.309360,0.141166
20,-89.001701,12.129807,100931.516077,-6231175.157890,1352983.183494,2159234.309360,0.141166
21,-89.001701,12.129807,88159.133958,-6229424.725180,1361847.235390,2159234.309360,0.141166
22,-89.001701,12.129807,95875.982383,-6234010.467519,1340315.536520,2159234.309360,0.141166
23,-89.001701,12.129807,116397.528483,-6240168.705477,1309890.839108,2159234.309360,0.141166
24,-89.001701,12.129807,102266.880249,-6234867.204783,1335880.557807,2159234.309360,0.070583
25,-89.001701,12.129807,101932.969669,-6233948.650623,1340157.156013,2159234.309360,0.043416
26,-89.001701,12.129807,108324.729932,-6234799.064529,1335722.153275,2159234.309360,0.043416
27,-89.001701,12.129807,115054.051032,-6236551.485827,1327008.587716,2159234.309360,0.043416
28,-89.001701,12.129807,115389.863249,-6237460.251771,1322730.076090,2159234.309360,0.043416
29,-89.001701,12.129807,113539.157777,-6236570.763336,1327048.200669,2159234.309360,0.041902
30,-89.001701,12.129807,112024.261940,-6236589.672616,1327087.813568,2159234.309360,0.020951
31,-89.001701,12.129807,110341.803912,-6236152.552399,1329266.441095,2159234.309360,0.010475
32,-89.001701,12.129807,109500.660880,-6235933.534693,1330355.694440,2159234.309360,0.005238
33,-89.001701,12.129807,109080.110899,-6235823.911449,1330900.305993,2159234.309360,0.002619
34,-89.001701,12.129807,108869.841297,-6235769.071229,1331172.607987,2159234.309360,0.001309
35,-89.001701,12.129807,108764.707845,-6235741.643970,1331308.758039,2159234.309360,0.000655
36,-89.001701,12.129807,108712.141455,-6235727.928554,1331376.832829,2159234.309360,0.000327
37,-89.001701,12.129807,108685.858345,-6235721.070399,1331410.870164,2159234.309360,0.000164
38,-89.001701,12.129807,108672.716811,-6235717.641209,1331427.888817,2159234.309360,0.000082
39,-89.001701,12.129807,108666.146049,-6235715.926587,1331436.398140,2159234.309360,0.000041
40,-89.001701,12.129807,108662.860669,-6235715.069269,1331440.652801,2159234.309360,0.000020
41,-89.001701,12.129807,108661.217980,-6235714.640608,1331442.780131,2159234.309360,0.000010
42,-89.001701,12.129807,108660.396635,-6235714.426277,1331443.843796,2159234.309360,0.000005
43,-89.001701,12.129807,108659.985963,-6235714.319111,1331444.375628,2159234.309360,0.000003
44,-89.001701,12.129807,108659.780627,-6235714.265529,1331444.641544,2159234.309360,0.000001
45,-89.001701,12.129807,108659.677959,-6235714.238737,1331444.774502,2159234.309360,0.000001
46,-89.001701,12.129807,108659.626625,-6235714.225341,1331444.840982,2159234.309360,0.000000
47,-89.001701,12.129807,108659.600958,-6235714.218644,1331444.874221,2159234.309360,0.000000
48,-89.001701,12.129807,108659.588124,-6235714.215295,1331444.890841,2159234.309360,0.000000
49,-89.001701,12.129807,108659.581707,-6235714.213620,1331444.899151,2159234.309360,0.000000
50,-89.001701,12.129807,108659.578499,-6235714.212783,1331444.903306,2159234.309360,0.000000
51,-89.001701,12.129807,108659.576895,-6235714.212364,1331444.905383,2159234.309360,0.000000
52,-89.001701,12.129807,108659.576093,-6235714.212155,1331444.906422,2159234.309360,0.000000
53,-89.001701,12.129807,108659.575180,-6235714.211892,1331444.907718,2159234.309360,0.000000
54,-89.001701,12.129807,108659.575308,-6235714.211932,1331444.907524,2159234.309360,0.000000
55,-89.001701,12.129807,108659.575299,-6235714.211939,1331444.907492,2159234.309360,0.000000
56,-89.001701,12.129807,108659.575427,-6235714.211978,1331444.907298,2159234.309360,0.000000
57,-89.001701,12.129807,108659.575397,-6235714.211967,1331444.907354,2159234.309360,0.000000
58,-89.001701,12.129807,108659.575386,-6235714.211967,1331444.907353,2159234.309360,0.000000
59,-89.001701,12.129807,108659.575338,-6235714.211956,1331444.907407,2159234.309360,0.000000
60,-89.001701,12.129807,108659.575307,-6235714.211948,1331444.907448,2159234.309360,0.000000
61,-89.001701,12.129807,108659.575299,-6235714.211947,1331444.907454,2159234.309360,0.000000
62,-89.001701,12.129807,108659.575272,-6235714.211942,1331444.907481,2159234.309360,0.000000
63,-89.001701,12.129807,108659.575273,-6235714.211942,1331444.907479,2159234.309360,0.000000
64,-89.001701,12.129807,108659.575291,-6235714.211946,1331444.907459,2159234.309360,0.000000
65,-89.001701,12.129807,108659.575282,-6235714.211944,1331444.907470,2159234.309360,0.000000
66,-89.001701,12.129807,108659.575281,-6235714.211944,1331444.907471,2159234.309360,0.000000
67,-89.001701,12.129807,108659.575290,-6235714.211946,1331444.907461,2159234.309360,0.000000
68,-89.001701,12.129807,108659.575286,-6235714.211945,1331444.907465,2159234.309360,0.000000
69,-89.001701,12.129807,108659.575291,-6235714.211946,1331444.907460,2159234.309360,0.000000
70,-89.001701,12.129807,108659.575288,-6235714.211945,1331444.907463,2159234.309360,0.000000
71,-89.001701,12.129807,108659.575292,-6235714.211946,1331444.907459,2159234.309360,0.000000
72,-89.001701,12.129807,108659.575291,-6235714.211946,1331444.907460,2159234.309360,0.000000
73,-89.001701,12.129807,108659.575291,-6235714.211946,1331444.907460,2159234.309360,0.000000
74,-89.001701,12.129807,108659.575290,-6235714.211946,1331444.907461,2159234.309360,0.000000
75,-89.001701,12.129807,108659.575291,-6235714.211946,1331444.907461,2159234.309360,0.000000
