Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,6.515396,47.747658,4268777.554197,487527.769334,4698056.414919,1263827.787531,11.303883
1,6.515396,47.747658,5017010.914422,572981.868644,3883335.071764,1263827.787531,11.303883
2,-3.484604,50.247658,4660728.942940,532291.682144,4306957.856794,1133818.356248,5.651942
3,-3.484604,50.247658,3637237.717000,-221481.975869,5217148.568428,1133818.356248,5.651942
4,-3.484604,50.247658,4085294.094219,108075.722683,4880450.459740,1133818.356248,3.333333
5,0.265396,47.747658,4296481.008862,19901.597402,4698056.414919,1094892.742516,2.429563
6,-7.859604,46.497658,4357043.798820,-601459.032369,4603501.171953,1045511.315835,3.668087
7,-7.859604,46.497658,4462711.583966,-308412.415153,4531153.025453,1045511.315835,3.436711
8,-7.859604,46.497658,4361472.477082,-214879.011235,4633285.808430,1045511.315835,2.229340
9,-8.992416,45.169533,4470267.638077,-956576.018131,4432817.491759,1036415.447137,2.229340
10,-8.426010,45.833595,4403555.202226,-652303.234236,4552379.952480,1019470.183698,1.114670
11,-8.426010,45.833595,4385886.161452,-848204.489867,4537228.345638,1019470.183698,1.114670
12,-10.379135,46.302345,4287030.461126,-838944.883816,4631801.649638,1019125.717713,1.114670
13,-7.859604,46.497658,4337100.255150,-480094.938955,4636252.520118,997646.817383,1.114670
14,-8.772690,46.116798,4377158.439496,-675483.699987,4574256.369255,996402.035253,1.053041
15,-8.772690,46.116798,4359924.420870,-735540.775213,4581398.658264,996402.035253,0.526521
16,-8.772690,46.116798,4383188.225099,-578063.558544,4581774.237707,996402.035253,0.526521
17,-8.772690,46.116798,4393552.457548,-615086.145538,4567102.162085,996402.035253,0.526521
18,-8.772690,46.116798,4380445.733141,-626769.127333,4578016.955591,996402.035253,0.263260
19,-8.772690,46.116798,4380923.989600,-643586.396893,4575243.842850,996402.035253,0.194311
20,-8.772690,46.116798,4381681.497909,-677256.970622,4569692.230287,996402.035253,0.194311
21,-8.772690,46.116798,4376317.983642,-691871.937749,4572621.835913,996402.035253,0.099503
22,-8.772690,46.116798,4379420.632215,-676370.150342,4571974.906162,996402.035253,0.049752
23,-8.772690,46.116798,4378187.773622,-677975.768668,4572911.452410,996402.035253,0.045006
24,-8.772690,46.116798,4375719.711851,-681184.274701,4574783.931818,996402.035253,0.045006
25,-8.772690,46.116798,4376127.288573,-672992.823616,4575600.864342,996402.035253,0.045006
26,-8.772690,46.116798,4377555.439486,-667290.733223,4575073.402346,996402.035253,0.045006
27,-8.772690,46.116798,4378589.678233,-669780.502251,4573728.741767,996402.035253,0.045006
28,-8.772690,46.116798,4378187.773622,-677975.768668,4572911.452410,996402.035253,0.045006
29,-8.772690,46.116798,4376745.955613,-683677.444673,4573439.180434,996402.035253,0.045006
30,-8.772690,46.116798,4375719.711851,-681184.274701,4574783.931818,996402.035253,0.045006
31,-8.772690,46.116798,4376127.288573,-672992.823616,4575600.864342,996402.035253,0.045006
32,-8.772690,46.116798,4377555.439486,-667290.733223,4575073.402346,996402.035253,0.045006
33,-8.772690,46.116798,4378589.678233,-669780.502251,4573728.741767,996402.035253,0.045006
34,-8.772690,46.116798,4377716.064330,-669961.374603,4574533.017052,996402.035253,0.035059
35,-8.772690,46.116798,4378014.160910,-671251.702961,4574061.731505,996402.035253,0.030849
36,-8.772690,46.116798,4377651.773687,-671664.578597,4574346.038346,996402.035253,0.025056
37,-8.772690,46.116798,4377709.997711,-672413.000793,4574181.469442,996402.035253,0.021614
38,-8.772690,46.116798,4377543.280234,-672806.497839,4574282.479400,996402.035253,0.017900
39,-8.772690,46.116798,4377530.617019,-673279.085954,4574225.447120,996402.035253,0.015269
40,-8.772690,46.116798,4377351.064557,-674145.126244,4574269.424348,996402.035253,0.007634
41,-8.772690,46.116798,4377254.803198,-674814.419956,4574262.896806,996402.035253,0.003817
42,-8.772690,46.116798,4377206.634140,-675149.061682,4574259.633032,996402.035253,0.001909
43,-8.772690,46.116798,4377182.540016,-675316.381263,4574258.001144,996402.035253,0.000954
44,-8.772690,46.116798,4377170.490555,-675400.040732,4574257.185200,996402.035253,0.000477
45,-8.772690,46.116798,4377164.465226,-675441.870386,4574256.777227,996402.035253,0.000239
46,-8.772690,46.116798,4377161.452411,-675462.785193,4574256.573241,996402.035253,0.000119
47,-8.772690,46.116798,4377159.945966,-675473.242592,4574256.471248,996402.035253,0.000060
48,-8.772690,46.116798,4377159.192734,-675478.471290,4574256.420252,996402.035253,0.000030
49,-8.772690,46.116798,4377158.816116,-675481.085638,4574256.394753,996402.035253,0.000015
50,-8.772690,46.116798,4377158.627806,-675482.392813,4574256.382004,996402.035253,0.000007
51,-8.772690,46.116798,4377158.533651,-675483.046400,4574256.375630,996402.035253,0.000004
52,-8.772690,46.116798,4377158.486573,-675483.373193,4574256.372442,996402.035253,0.000002
53,-8.772690,46.116798,4377158.463035,-675483.536590,4574256.370849,996402.035253,0.000001
54,-8.772690,46.116798,4377158.451265,-675483.618289,4574256.370052,996402.035253,0.000000
55,-8.772690,46.116798,4377158.445380,-675483.659138,4574256.369654,996402.035253,0.000000
56,-8.772690,46.116798,4377158.442438,-675483.679562,4574256.369454,996402.035253,0.000000
57,-8.772690,46.116798,4377158.441653,-675483.686471,4574256.369187,996402.035253,0.000000
58,-8.772690,46.116798,4377158.440967,-675483.689775,4574256.369355,996402.035253,0.000000
59,-8.772690,46.116798,4377158.440231,-675483.694881,4574256.369305,996402.035253,0.000000
60,-8.772690,46.116798,4377158.439398,-675483.700851,4574256.369222,996402.035253,0.000000
61,-8.772690,46.116798,4377158.439128,-675483.702540,4574256.369230,996402.035253,0.000000
62,-8.772690,46.116798,4377158.439355,-675483.701057,4574256.369232,996402.035253,0.000000
63,-8.772690,46.116798,4377158.439723,-675483.698504,4574256.369257,996402.035253,0.000000
64,-8.772690,46.116798,4377158.439864,-675483.697434,4574256.369280,996402.035253,0.000000
65,-8.772690,46.116798,4377158.439680,-675483.698710,4574256.369268,996402.035253,0.000000
66,-8.772690,46.116798,4377158.439425,-675483.700522,4574256.369244,996402.035253,0.000000
67,-8.772690,46.116798,4377158.439535,-675483.699750,4574256.369253,996402.035253,0.000000
68,-8.772690,46.116798,4377158.439470,-675483.700195,4574256.369249,996402.035253,0.000000
69,-8.772690,46.116798,4377158.439483,-675483.700091,4574256.369252,996402.035253,0.000000
70,-8.772690,46.116798,4377158.439512,-675483.699876,4574256.369256,996402.035253,0.000000
71,-8.772690,46.116798,4377158.439504,-675483.699931,4574256.369256,996402.035253,0.000000
72,-8.772690,46.116798,4377158.439493,-675483.700013,4574256.369254,996402.035253,0.000000
73,-8.772690,46.116798,4377158.439497,-675483.699979,4574256.369255,996402.035253,0.000000
74,-8.772690,46.116798,4377158.439494,-675483.700000,4574256.369255,996402.035253,0.000000
75,-8.772690,46.116798,4377158.439495,-675483.699992,4574256.369255,996402.035253,0.000000
76,-8.772690,46.116798,4377158.439497,-675483.699981,4574256.369255,996402.035253,0.000000
77,-8.772690,46.116798,4377158.439496,-675483.699984,4574256.369255,996402.035253,0.000000
78,-8.772690,46.116798,4377158.439496,-675483.699988,4574256.369255,996402.035253,0.000000
79,-8.772690,46.116798,4377158.439496,-675483.699987,4574256.369255,996402.035253,0.000000
