Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,72.431763,-81.253891,293698.503112,927638.925477,-6282345.521751,1274803.890712,4.859127
1,72.431763,-81.253891,128153.753971,964546.215655,-6282345.521751,1274803.890712,4.859127
2,72.431763,-81.253891,166292.690630,676093.487471,-6318764.868272,1274803.890712,2.429563
3,72.431763,-81.253891,227101.394053,731127.494932,-6310792.442640,1274803.890712,2.003686
4,72.431763,-81.253891,210738.298338,754011.885588,-6308681.218323,1274803.890712,1.206379
5,72.431763,-81.253891,250730.926427,841506.757445,-6296225.990925,1274803.890712,0.603189
6,72.431763,-81.253891,299000.704819,921411.696676,-6283007.326182,1274803.890712,0.301595
7,72.431763,-81.253891,271845.614861,884749.173795,-6289463.712820,1274803.890712,0.301595
8,72.431763,-81.253891,282680.140618,906238.877075,-6285949.080408,1274803.890712,0.150797
9,72.226685,-81.273422,303310.921047,933610.084036,-6281013.099395,1269054.798585,0.150797
10,72.226685,-81.273422,299951.719683,937523.556943,-6280594.307794,1269054.798585,0.104832
11,72.226685,-81.273422,297487.915102,931805.997170,-6281555.813136,1269054.798585,0.089734
12,72.311523,-81.235580,296258.596075,928945.867631,-6282034.289553,1262966.889742,0.085545
13,72.311523,-81.235580,294977.705370,928293.240746,-6282189.986343,1262966.889742,0.042772
14,72.127655,-81.245651,298897.047721,926932.528616,-6282205.547146,1215314.127729,0.078988
15,72.120560,-81.212845,300123.405929,930341.227010,-6281646.944553,1204203.060807,0.089455
16,72.120560,-81.212845,302762.813250,928316.686966,-6281818.642968,1204203.060807,0.089455
17,72.120560,-81.212845,302721.411744,930526.209694,-6281495.896880,1204203.060807,0.078988
18,72.127655,-81.245651,298897.047721,926932.528616,-6282205.547146,1203700.166493,0.089455
19,72.498940,-81.241913,293008.241242,929243.442360,-6282141.997041,1202913.172140,0.177329
20,72.698772,-81.305656,287673.112697,923542.337625,-6283221.908778,1201745.569445,0.238430
21,73.541258,-81.330051,273299.629451,925089.749353,-6283633.126187,1199804.683615,0.453207
22,74.362166,-81.469736,255860.392007,914058.248360,-6285965.667952,1197196.268195,0.682933
23,76.457592,-81.588368,219199.469659,910063.512665,-6287917.145152,1194401.937469,1.232433
24,76.457592,-81.588368,202739.766311,898055.870461,-6290180.159087,1194401.937469,1.232433
25,76.457592,-81.588368,167349.937824,891981.243201,-6292072.566390,1194401.937469,1.232433
26,79.190275,-81.696475,173321.718332,907747.154776,-6289671.849427,1187929.945651,1.337795
27,79.190275,-81.696475,210985.525338,917453.115010,-6287129.525396,1187929.945651,1.175725
28,81.443635,-81.678409,137793.504934,915833.903473,-6289380.194049,1185875.919116,1.795678
29,81.443635,-81.678409,101548.856320,903189.974863,-6291880.932764,1185875.919116,1.795678
30,89.162362,-81.876556,13219.127467,904145.478951,-6292544.785491,1182399.552816,3.254685
31,88.739051,-81.663260,20417.461095,927591.115562,-6289135.126449,1170918.686789,3.544417
32,96.457778,-81.861407,-216180.542400,869324.502090,-6293743.944114,1168031.279611,3.544417
33,96.457778,-81.861407,-69482.939431,920560.629671,-6289812.841692,1168031.279611,3.254685
34,96.457778,-81.861407,-85861.797010,910509.422212,-6291065.053364,1168031.279611,1.627342
35,96.457778,-81.861407,-145191.661102,891856.326694,-6292636.771804,1168031.279611,1.627342
36,96.457778,-81.861407,-93919.819836,905374.702796,-6291686.749675,1168031.279611,0.813671
37,96.457778,-81.861407,-122086.495866,894596.584207,-6292737.809326,1168031.279611,0.639183
38,96.457778,-81.861407,-112012.518071,897439.537841,-6292521.838489,1168031.279611,0.319591
39,96.048501,-81.871459,-95339.627616,899768.559845,-6292464.333442,1154950.440338,0.439118
40,96.048501,-81.871459,-85162.870689,902309.504550,-6292247.904629,1154950.440338,0.439118
41,96.048501,-81.871459,-90257.048660,901053.403118,-6292356.164254,1154950.440338,0.219559
42,96.048501,-81.871459,-92799.798159,900414.568502,-6292410.260153,1154950.440338,0.109779
43,96.048501,-81.871459,-94070.079158,900092.460212,-6292437.299624,1154950.440338,0.054890
44,96.048501,-81.871459,-96157.756426,899821.201338,-6292444.490658,1154950.440338,0.054890
45,96.048501,-81.871459,-97426.476448,899494.356846,-6292471.522973,1154950.440338,0.054890
46,96.048501,-81.871459,-96608.441003,899442.868839,-6292491.361608,1154950.440338,0.054890
47,96.048501,-81.871459,-96383.146294,899632.063449,-6292467.928257,1154950.440338,0.027445
48,96.048501,-81.871459,-95748.670733,899794.973601,-6292454.412430,1154950.440338,0.027445
49,96.048501,-81.871459,-94704.945113,899930.733948,-6292450.817239,1154950.440338,0.027445
50,96.048501,-81.871459,-94295.921815,899903.845782,-6292460.738527,1154950.440338,0.027445
51,96.048501,-81.871459,-94874.215558,899789.158897,-6292468.394977,1154950.440338,0.027261
52,96.048501,-81.871459,-95917.771365,899653.202284,-6292471.989680,1154950.440338,0.027261
