Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-59.807083,36.900192,1641137.482570,-4462183.237838,4237358.967548,1438612.557515,6.666667
1,-59.807083,36.900192,2943122.955016,-4173237.940911,3808541.405061,1438612.557515,3.333333
2,-62.307083,29.400192,2584470.030506,-4924168.992966,3112621.237277,1353245.057164,4.409586
3,-64.182083,33.775192,2311335.846021,-4777414.707541,3525746.583930,1349560.030638,3.560002
4,-64.182083,33.775192,2516390.166429,-4639601.468225,3568847.374222,1349560.030638,2.449578
5,-64.182083,33.775192,2484286.183414,-4749014.629392,3446124.930821,1349560.030638,2.081379
6,-62.814896,32.251755,2466720.344617,-4802789.529753,3384073.677394,1297317.270549,1.978653
7,-62.814896,32.251755,2526083.774861,-4865199.169069,3249340.296220,1297317.270549,0.989326
8,-63.093216,32.276169,2442707.255811,-4813426.409264,3386362.973110,1267726.513532,0.711939
9,-63.093216,32.276169,2490485.322038,-4837136.140270,3317537.211940,1267726.513532,0.369420
10,-63.093216,32.276169,2418798.014073,-4778162.817586,3452373.182265,1267726.513532,0.369420
11,-63.093216,32.276169,2430789.788572,-4795891.319055,3419432.316577,1267726.513532,0.184710
12,-63.093216,32.276169,2454719.533129,-4808123.058525,3385218.401122,1267726.513532,0.184710
13,-63.093216,32.276169,2466601.230008,-4825428.863532,3352017.469848,1267726.513532,0.184710
14,-63.119766,31.752182,2454402.995315,-4842031.927776,3337096.323769,1251618.464418,0.235697
15,-63.468735,32.221390,2412555.492577,-4832232.509269,3381225.519281,1245115.666508,0.290826
16,-63.394768,31.842094,2428781.997990,-4849059.498076,3345569.830288,1242209.043039,0.252758
17,-64.055721,32.590862,2353317.842254,-4836949.954981,3415817.136760,1226050.367665,0.425299
18,-64.238264,32.206656,2347817.564384,-4864982.736992,3379843.144781,1221769.222355,0.474089
19,-64.523105,32.677091,2311564.913742,-4851330.364070,3423870.117724,1220471.179845,0.280726
20,-64.523105,32.677091,2329686.725144,-4858227.578427,3401884.942083,1220471.179845,0.140363
21,-64.523105,32.677091,2326543.975515,-4849496.090655,3416365.320161,1220471.179845,0.119903
22,-64.523105,32.677091,2324371.181561,-4854333.135135,3411006.625242,1220471.179845,0.085479
23,-64.523105,32.677091,2321712.862111,-4852378.938398,3415563.808917,1220471.179845,0.074425
24,-64.523105,32.677091,2320383.567377,-4851400.096681,3417841.484829,1220471.179845,0.071395
25,-64.523105,32.677091,2319718.886496,-4850910.240038,3418980.093623,1220471.179845,0.070617
26,-64.523105,32.677091,2315641.720089,-4851122.475464,3421425.458576,1220471.179845,0.035308
27,-64.523105,32.677091,2308152.488862,-4852026.723586,3425176.447652,1220471.179845,0.035308
28,-64.657534,32.750455,2298294.172437,-4852766.566851,3430715.602072,1218773.444744,0.065109
29,-64.621490,32.736460,2298483.719177,-4852099.774939,3431526.173160,1218385.787963,0.065109
30,-64.621490,32.736460,2300000.272003,-4852422.744576,3430062.890766,1218385.787963,0.032555
31,-64.621490,32.736460,2299241.983499,-4852261.360348,3430794.563721,1218385.787963,0.016277
32,-64.621490,32.736460,2301279.831406,-4852164.441035,3429573.324121,1218385.787963,0.008139
33,-64.633788,32.743881,2300071.319026,-4852172.716031,3430366.887601,1212219.978389,0.008139
34,-64.633788,32.743881,2301090.246572,-4852124.177661,3429756.258935,1212219.978389,0.004069
35,-64.633788,32.743881,2299644.808945,-4852258.732588,3430530.064281,1212219.978389,0.004069
36,-64.633788,32.743881,2300160.187327,-4852213.713874,3430250.094388,1212219.978389,0.003949
37,-64.633788,32.743881,2299980.988438,-4852225.310793,3430353.151441,1212219.978389,0.002348
38,-64.633788,32.743881,2300149.078780,-4852208.589348,3430264.693628,1212219.978389,0.001730
39,-64.633788,32.743881,2300485.260653,-4852175.125364,3430087.775219,1212219.978389,0.001730
40,-64.633788,32.743881,2300319.946686,-4852193.141863,3430172.585042,1212219.978389,0.000867
41,-64.633788,32.743881,2300308.838018,-4852188.017877,3430187.184416,1212219.978389,0.000867
42,-64.633788,32.743881,2300427.268992,-4852171.944761,3430130.876971,1212219.978389,0.000802
43,-64.633788,32.743881,2300391.494899,-4852179.010755,3430144.779684,1212219.978389,0.000401
44,-64.633788,32.743881,2300533.367433,-4852161.963426,3430074.220781,1212219.978389,0.000401
45,-64.633788,32.743881,2300556.808911,-4852160.991455,3430059.969582,1212219.978389,0.000401
46,-64.633788,32.743881,2300503.759645,-4852165.982793,3430088.297772,1212219.978389,0.000200
47,-64.633788,32.743881,2300488.955753,-4852167.992397,3430095.336259,1212219.978389,0.000100
48,-64.633788,32.743881,2300481.553808,-4852168.997179,3430098.855500,1212219.978389,0.000050
49,-64.633788,32.743881,2300477.852836,-4852169.499565,3430100.615120,1212219.978389,0.000025
50,-64.633788,32.743881,2300476.002349,-4852169.750757,3430101.494930,1212219.978389,0.000013
51,-64.633788,32.743881,2300475.077106,-4852169.876353,3430101.934835,1212219.978389,0.000006
52,-64.633788,32.743881,2300474.614485,-4852169.939150,3430102.154787,1212219.978389,0.000003
53,-64.633788,32.743881,2300474.383174,-4852169.970549,3430102.264764,1212219.978389,0.000002
54,-64.633788,32.743881,2300474.267519,-4852169.986249,3430102.319752,1212219.978389,0.000001
55,-64.633788,32.743881,2300474.209691,-4852169.994098,3430102.347246,1212219.978389,0.000000
56,-64.633788,32.743881,2300474.180777,-4852169.998023,3430102.360993,1212219.978389,0.000000
57,-64.633788,32.743881,2300474.179272,-4852169.998767,3430102.360950,1212219.978389,0.000000
58,-64.633788,32.743881,2300474.166320,-4852169.999986,3430102.367866,1212219.978389,0.000000
59,-64.633788,32.743881,2300474.162329,-4852170.000662,3430102.369574,1212219.978389,0.000000
60,-64.633788,32.743881,2300474.157473,-4852170.001119,3430102.372167,1212219.978389,0.000000
61,-64.633788,32.743881,2300474.159092,-4852170.000967,3430102.371303,1212219.978389,0.000000
62,-64.633788,32.743881,2300474.155477,-4852170.001457,3430102.373021,1212219.978389,0.000000
63,-64.633788,32.743881,2300474.154021,-4852170.001651,3430102.373720,1212219.978389,0.000000
64,-64.633788,32.743881,2300474.152942,-4852170.001799,3430102.374230,1212219.978389,0.000000
65,-64.633788,32.743881,2300474.152403,-4852170.001874,3430102.374485,1212219.978389,0.000000
66,-64.633788,32.743881,2300474.152052,-4852170.001925,3430102.374645,1212219.978389,0.000000
67,-64.633788,32.743881,2300474.152180,-4852170.001905,3430102.374589,1212219.978389,0.000000
68,-64.633788,32.743881,2300474.152022,-4852170.001927,3430102.374664,1212219.978389,0.000000
69,-64.633788,32.743881,2300474.151799,-4852170.001958,3430102.374768,1212219.978389,0.000000
