Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-159.671173,4.864555,-6066854.560692,-1892963.793798,537261.621081,2099190.764539,2.000000
1,-161.171173,4.864555,-6015223.585778,-2051126.860610,537261.621081,2000009.232611,1.000000
2,-161.171173,3.364555,-6056981.826112,-1977249.701970,289004.254120,1947245.614650,1.000000
3,-161.171173,3.364555,-6021368.134808,-2053222.086063,454580.868712,1947245.614650,0.500000
4,-161.171173,3.364555,-6003147.886476,-2135125.448044,289004.254120,1947245.614650,0.500000
5,-161.171173,3.364555,-6030581.510842,-2056363.748678,289004.254120,1947245.614650,0.500000
6,-161.171173,3.364555,-6016068.420425,-2095467.245305,309714.228436,1947245.614650,0.364434
7,-160.608673,4.020805,-6001614.477609,-2112480.989691,444240.122281,1897140.522283,0.550213
8,-160.608673,4.020805,-6010900.633359,-2071635.191254,506266.166548,1897140.522283,0.550213
9,-160.608673,4.020805,-5993358.659078,-2120603.010860,511432.925686,1897140.522283,0.275107
10,-160.608673,4.020805,-5997572.131222,-2116574.400504,477843.145761,1897140.522283,0.137553
11,-160.608673,4.020805,-6007957.702398,-2098155.331422,426141.027549,1897140.522283,0.137553
12,-160.632111,3.493462,-6006082.964822,-2111292.982662,386052.484337,1892902.436658,0.228774
13,-160.632111,3.493462,-6002960.158497,-2118475.863354,395106.121918,1892902.436658,0.114387
14,-160.632111,3.493462,-6004524.163374,-2114885.521267,390579.401204,1892902.436658,0.057194
15,-160.632111,3.493462,-6006331.988516,-2109655.321654,391064.416418,1892902.436658,0.028597
16,-160.632111,3.493462,-6006860.413356,-2109495.891811,383788.953056,1892902.436658,0.028597
17,-160.632111,3.493462,-6006402.635181,-2110025.154600,387992.615439,1892902.436658,0.017194
18,-160.632111,3.493462,-6006242.903622,-2110659.098609,387022.554350,1892902.436658,0.008597
19,-160.632111,3.493462,-6006260.220994,-2110751.444991,386254.582991,1892902.436658,0.006425
20,-160.632111,3.493462,-6006294.587618,-2110936.047340,384718.623536,1892902.436658,0.006425
21,-160.632111,3.493462,-6006330.346740,-2110754.523406,385153.140642,1892902.436658,0.005500
22,-160.632111,3.493462,-6006188.812037,-2111114.528967,385385.556037,1892902.436658,0.002750
23,-160.632111,3.493462,-6006166.822769,-2111136.453053,385606.602814,1892902.436658,0.002202
24,-160.632111,3.493462,-6006122.822134,-2111180.293079,386048.694983,1892902.436658,0.002202
25,-160.632111,3.493462,-6006154.789998,-2111130.201796,385826.701789,1892902.436658,0.001165
26,-160.632119,3.494459,-6006076.942104,-2111289.854615,386162.533418,1891429.356959,0.000696
27,-160.632119,3.494459,-6006099.882610,-2111235.074054,386105.614216,1891429.356959,0.000348
28,-160.632119,3.494459,-6006089.165362,-2111262.855403,386120.317688,1891429.356959,0.000248
29,-160.632119,3.494459,-6006086.153665,-2111261.291277,386175.342207,1891429.356959,0.000248
30,-160.632119,3.494459,-6006085.356681,-2111269.214196,386144.627753,1891429.356959,0.000162
31,-160.632119,3.494459,-6006077.340588,-2111285.893149,386177.890643,1891429.356959,0.000081
32,-160.632119,3.494459,-6006077.141351,-2111287.873883,386170.212031,1891429.356959,0.000040
33,-160.632119,3.494459,-6006075.940086,-2111291.939481,386166.691279,1891429.356959,0.000032
34,-160.632119,3.494459,-6006077.592549,-2111287.326634,386166.213447,1891429.356959,0.000030
35,-160.632119,3.494459,-6006077.041729,-2111288.864250,386166.372724,1891429.356959,0.000015
36,-160.632119,3.494459,-6006077.073222,-2111289.043435,386164.913075,1891429.356959,0.000010
37,-160.632119,3.494459,-6006076.747999,-2111290.307425,386163.073060,1891429.356959,0.000010
38,-160.632119,3.494459,-6006076.959137,-2111289.562227,386163.858157,1891429.356959,0.000006
39,-160.632119,3.494459,-6006076.836535,-2111290.227214,386162.140869,1891429.356959,0.000003
40,-160.632119,3.494459,-6006076.889320,-2111290.040914,386162.337143,1891429.356959,0.000001
41,-160.632119,3.494459,-6006076.926779,-2111289.937738,386162.318757,1891429.356959,0.000001
42,-160.632118,3.494458,-6006076.910178,-2111289.952778,386162.493542,1891429.343912,0.000001
43,-160.632118,3.494458,-6006076.899749,-2111289.996846,386162.415343,1891429.343912,0.000001
44,-160.632118,3.494458,-6006076.908955,-2111289.962542,386162.459427,1891429.343912,0.000000
45,-160.632118,3.494458,-6006076.892992,-2111290.011623,386162.439489,1891429.343912,0.000000
46,-160.632118,3.494458,-6006076.905270,-2111289.972371,386162.462971,1891429.343912,0.000000
47,-160.632118,3.494458,-6006076.904039,-2111289.972404,386162.481801,1891429.343912,0.000000
48,-160.632118,3.494458,-6006076.907109,-2111289.962591,386162.487672,1891429.343912,0.000000
49,-160.632118,3.494458,-6006076.910025,-2111289.952782,386162.495896,1891429.343912,0.000000
50,-160.632118,3.494458,-6006076.907953,-2111289.960135,386162.487963,1891429.343020,0.000000
51,-160.632118,3.494458,-6006076.907531,-2111289.961363,386162.487817,1891429.343020,0.000000
52,-160.632118,3.494458,-6006076.908020,-2111289.959830,386162.488587,1891429.343020,0.000000
53,-160.632118,3.494458,-6006076.906908,-2111289.963508,386162.485798,1891429.343020,0.000000
54,-160.632118,3.494458,-6006076.907725,-2111289.960826,386162.487734,1891429.343020,0.000000
55,-160.632118,3.494458,-6006076.907544,-2111289.961477,386162.486995,1891429.343020,0.000000
56,-160.632118,3.494458,-6006076.907749,-2111289.960806,386162.487479,1891429.343020,0.000000
57,-160.632118,3.494458,-6006076.907931,-2111289.960217,386162.487870,1891429.343020,0.000000
58,-160.632118,3.494458,-6006076.907811,-2111289.960598,386162.487646,1891429.342986,0.000000
59,-160.632118,3.494458,-6006076.907780,-2111289.960702,386162.487562,1891429.342986,0.000000
60,-160.632118,3.494458,-6006076.907813,-2111289.960592,386162.487644,1891429.342986,0.000000
61,-160.632118,3.494458,-6006076.907742,-2111289.960823,386162.487485,1891429.342986,0.000000
62,-160.632118,3.494458,-6006076.907795,-2111289.960651,386162.487605,1891429.342986,0.000000
63,-160.632118,3.494458,-6006076.907785,-2111289.960684,386162.487586,1891429.342986,0.000000
64,-160.632118,3.494458,-6006076.907798,-2111289.960641,386162.487616,1891429.342986,0.000000
65,-160.632118,3.494458,-6006076.907810,-2111289.960602,386162.487644,1891429.342986,0.000000
66,-160.632118,3.494458,-6006076.907802,-2111289.960628,386162.487625,1891429.342986,0.000000
67,-160.632118,3.494458,-6006076.907805,-2111289.960619,386162.487631,1891429.342986,0.000000
68,-160.632118,3.494458,-6006076.907807,-2111289.960612,386162.487636,1891429.342986,0.000000
69,-160.632118,3.494458,-6006076.907811,-2111289.960597,386162.487646,1891429.342986,0.000000
70,-160.632118,3.494458,-6006076.907809,-2111289.960605,386162.487641,1891429.342986,0.000000
71,-160.632118,3.494458,-6006076.907812,-2111289.960594,386162.487649,1891429.342986,0.000000
