Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-27.322571,-31.963993,4891796.168452,-2608967.153414,-3142877.921008,1734657.667556,1.802776
1,-27.322571,-31.963993,4748501.150470,-2694518.052918,-3286207.536628,1734657.667556,1.802776
2,-27.322571,-31.963993,4754312.788043,-2476000.797022,-3444791.246901,1734657.667556,1.231107
3,-27.322571,-31.963993,4783264.860383,-2481137.872381,-3401030.419194,1734657.667556,0.615554
4,-27.322571,-31.963993,4797631.834984,-2483611.171861,-3379065.518056,1734657.667556,0.307777
5,-27.322571,-31.963993,4801122.235186,-2497882.619136,-3363656.844224,1734657.667556,0.260052
6,-27.322571,-31.963993,4807869.907048,-2526437.352562,-3332757.927730,1734657.667556,0.260052
7,-27.322571,-31.963993,4816349.528400,-2490178.960531,-3347669.154091,1734657.667556,0.212272
8,-27.322571,-31.963993,4816024.661500,-2467894.406261,-3364483.000372,1734657.667556,0.106136
9,-27.322571,-31.963993,4809951.157603,-2506227.470288,-3344909.713667,1734657.667556,0.106136
10,-27.322571,-31.963993,4807750.168885,-2504142.992856,-3349600.248248,1734657.667556,0.106136
11,-27.322571,-31.963993,4809782.022933,-2489511.219737,-3357527.081476,1734657.667556,0.090174
12,-27.322571,-31.963993,4809903.858797,-2500654.749335,-3349117.514420,1734657.667556,0.090174
13,-27.322571,-31.963993,4812497.376413,-2487933.919404,-3354822.423291,1734657.667556,0.075025
14,-27.322571,-31.963993,4811063.505962,-2493816.176947,-3352526.255029,1734657.667556,0.038805
15,-27.322571,-31.963993,4811496.543628,-2489918.575548,-3354785.809935,1734657.667556,0.019402
16,-27.322571,-31.963993,4811711.594069,-2487969.818168,-3355915.369291,1734657.667556,0.009701
17,-27.322571,-31.963993,4811818.752206,-2486995.450537,-3356480.094422,1734657.667556,0.004851
18,-27.322571,-31.963993,4811872.239505,-2486508.269515,-3356762.443349,1734657.667556,0.002425
19,-27.322571,-31.963993,4811898.960213,-2486264.679706,-3356903.614402,1734657.667556,0.001213
20,-27.322571,-31.963993,4811912.314831,-2486142.884977,-3356974.199076,1734657.667556,0.000606
21,-27.322571,-31.963993,4811918.990706,-2486081.987657,-3357009.491200,1734657.667556,0.000303
22,-27.322571,-31.963993,4811922.328286,-2486051.539008,-3357027.137209,1734657.667556,0.000152
23,-27.322571,-31.963993,4811923.996986,-2486036.314686,-3357035.960200,1734657.667556,0.000076
24,-27.322571,-31.963993,4811924.831313,-2486028.702526,-3357040.371692,1734657.667556,0.000038
25,-27.322571,-31.963993,4811925.248471,-2486024.896446,-3357042.577437,1734657.667556,0.000019
26,-27.322571,-31.963993,4811925.457049,-2486022.993406,-3357043.680309,1734657.667556,0.000009
27,-27.322571,-31.963993,4811925.561338,-2486022.041886,-3357044.231746,1734657.667556,0.000005
28,-27.322571,-31.963993,4811925.613482,-2486021.566126,-3357044.507464,1734657.667556,0.000002
29,-27.322571,-31.963993,4811925.639554,-2486021.328246,-3357044.645323,1734657.667556,0.000001
30,-27.322571,-31.963993,4811925.652590,-2486021.209306,-3357044.714252,1734657.667556,0.000001
31,-27.322571,-31.963993,4811925.659108,-2486021.149836,-3357044.748717,1734657.667556,0.000000
32,-27.322571,-31.963993,4811925.662367,-2486021.120101,-3357044.765949,1734657.667556,0.000000
33,-27.322571,-31.963993,4811925.663996,-2486021.105233,-3357044.774566,1734657.667556,0.000000
34,-27.322571,-31.963993,4811925.664811,-2486021.097800,-3357044.778874,1734657.667556,0.000000
35,-27.322571,-31.963993,4811925.665218,-2486021.094083,-3357044.781028,1734657.667556,0.000000
36,-27.322571,-31.963993,4811925.665252,-2486021.092925,-3357044.781831,1734657.667556,0.000000
37,-27.322571,-31.963993,4811925.665439,-2486021.091646,-3357044.782506,1734657.667556,0.000000
38,-27.322571,-31.963993,4811925.665532,-2486021.091006,-3357044.782844,1734657.667556,0.000000
