Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,30.683228,-37.721848,4619252.045645,2740882.539530,-3428046.936527,1649584.166675,3.333333
1,30.683228,-37.721848,4486001.680245,2661817.011972,-3658000.780293,1649584.166675,1.666667
2,30.683228,-37.721848,4227622.052183,2764711.171426,-3881069.503676,1649584.166675,1.666667
3,32.558228,-38.971848,4184972.741727,2672104.710021,-3989887.684975,1566498.740429,1.214782
4,28.495728,-39.596848,4325149.948881,2347947.234272,-4043594.698856,1534577.721088,1.834043
5,30.214478,-42.409348,4075712.466669,2373500.210520,-4279285.065817,1528702.139507,2.237766
6,30.956665,-39.987473,4196540.331743,2517217.860172,-4076919.921154,1281656.256293,1.615528
7,29.540649,-40.397629,4231892.508182,2398254.617630,-4111709.281365,1274264.868531,1.206036
8,29.540649,-40.397629,4281728.493960,2498607.517020,-3999573.007619,1274264.868531,0.797055
9,30.248657,-40.192551,4214656.791818,2457782.829280,-4094340.592420,1175714.445170,0.398528
10,30.248657,-40.192551,4223384.731103,2428029.530776,-4103031.448790,1175714.445170,0.199264
11,30.069519,-40.382370,4210525.579014,2437764.565672,-4110418.763164,1161899.803694,0.164029
12,30.069519,-40.382370,4218007.667262,2437906.140010,-4102708.361312,1161899.803694,0.123457
13,30.069519,-40.382370,4212607.490497,2447770.850720,-4102385.255810,1161899.803694,0.061729
14,30.069519,-40.382370,4212919.847697,2440302.542243,-4106484.127376,1161899.803694,0.055510
15,30.069519,-40.382370,4211570.609902,2442766.989958,-4106403.405388,1161899.803694,0.027755
16,30.069519,-40.382370,4210711.949662,2440881.516194,-4108391.259768,1161899.803694,0.026922
17,30.069519,-40.382370,4211095.372688,2441044.900667,-4107904.448022,1161899.803694,0.019247
18,30.069519,-40.382370,4210761.501463,2440143.078363,-4108776.514020,1161899.803694,0.017775
19,30.069519,-40.382370,4210810.903457,2439404.656942,-4109161.742554,1161899.803694,0.008887
20,30.069519,-40.382370,4210680.630986,2438399.997275,-4109886.579727,1161899.803694,0.008694
21,30.069519,-40.382370,4210707.081363,2438743.455502,-4109657.231350,1161899.803694,0.005264
22,30.069519,-40.382370,4210648.500799,2438327.000378,-4109962.295275,1161899.803694,0.005193
23,30.069519,-40.382370,4210616.368561,2438254.003733,-4110038.009828,1161899.803694,0.002597
24,30.069519,-40.382370,4210570.983380,2438009.282988,-4110228.389639,1161899.803694,0.001298
25,30.069519,-40.382370,4210544.265756,2437877.799545,-4110333.040968,1161899.803694,0.001294
26,30.069519,-40.382370,4210552.954559,2437915.232499,-4110302.146404,1161899.803694,0.000826
27,30.069519,-40.382370,4210541.766780,2437858.849224,-4110346.748040,1161899.803694,0.000803
28,30.069519,-40.382370,4210543.314333,2437863.469865,-4110342.451200,1161899.803694,0.000588
29,30.069519,-40.382370,4210538.107001,2437836.433447,-4110363.677699,1161899.803694,0.000539
30,30.069519,-40.382370,4210537.578931,2437831.984666,-4110366.835900,1161899.803694,0.000424
31,30.069519,-40.382370,4210531.579154,2437798.275136,-4110392.799591,1161899.803694,0.000212
32,30.069519,-40.382370,4210526.947044,2437771.880840,-4110413.061826,1161899.803694,0.000187
33,30.069519,-40.382370,4210528.921128,2437783.249190,-4110404.356055,1161899.803694,0.000099
34,30.069519,-40.382370,4210527.098564,2437772.894134,-4110412.310720,1161899.803694,0.000099
35,30.069519,-40.382370,4210527.629968,2437775.989545,-4110409.946502,1161899.803694,0.000062
36,30.069519,-40.382370,4210526.604496,2437770.277607,-4110414.354835,1161899.803694,0.000031
37,30.069519,-40.382370,4210526.091756,2437767.421639,-4110416.559000,1161899.803694,0.000016
38,30.069519,-40.382370,4210525.773626,2437765.666590,-4110417.916597,1161899.803694,0.000015
39,30.069519,-40.382370,4210525.884038,2437766.268885,-4110417.449440,1161899.803694,0.000009
40,30.069519,-40.382370,4210525.752576,2437765.541934,-4110418.011449,1161899.803694,0.000009
41,30.069519,-40.382370,4210525.774917,2437765.661344,-4110417.918374,1161899.803694,0.000006
42,30.069519,-40.382370,4210525.720356,2437765.357574,-4110418.152840,1161899.803694,0.000005
43,30.069519,-40.382370,4210525.701130,2437765.251778,-4110418.234726,1161899.803694,0.000005
44,30.069519,-40.382370,4210525.680214,2437765.133149,-4110418.325893,1161899.803694,0.000004
45,30.069519,-40.382370,4210525.665372,2437765.050595,-4110418.389627,1161899.803694,0.000003
46,30.069519,-40.382370,4210525.647493,2437764.950003,-4110418.467078,1161899.803694,0.000003
47,30.069519,-40.382370,4210525.629614,2437764.849411,-4110418.544529,1161899.803694,0.000002
48,30.069519,-40.382370,4210525.604314,2437764.707541,-4110418.653847,1161899.803694,0.000001
49,30.069519,-40.382370,4210525.589429,2437764.624033,-4110418.718187,1161899.803694,0.000001
50,30.069519,-40.382370,4210525.594267,2437764.651197,-4110418.697261,1161899.803694,0.000000
51,30.069519,-40.382370,4210525.588035,2437764.616233,-4110418.724200,1161899.803694,0.000000
52,30.069519,-40.382370,4210525.588896,2437764.621075,-4110418.720472,1161899.803694,0.000000
53,30.069519,-40.382370,4210525.585995,2437764.604803,-4110418.733009,1161899.803694,0.000000
54,30.069519,-40.382370,4210525.585700,2437764.603156,-4110418.734279,1161899.803694,0.000000
55,30.069519,-40.382370,4210525.584176,2437764.594609,-4110418.740865,1161899.803694,0.000000
56,30.069519,-40.382370,4210525.583647,2437764.591648,-4110418.743147,1161899.803694,0.000000
57,30.069519,-40.382370,4210525.582753,2437764.586634,-4110418.747011,1161899.803694,0.000000
58,30.069519,-40.382370,4210525.582265,2437764.583901,-4110418.749117,1161899.803694,0.000000
59,30.069519,-40.382370,4210525.580639,2437764.574786,-4110418.756141,1161899.803694,0.000000
60,30.069519,-40.382370,4210525.579298,2437764.567267,-4110418.761935,1161899.803694,0.000000
61,30.069519,-40.382370,4210525.579898,2437764.570628,-4110418.759345,1161899.803694,0.000000
62,30.069519,-40.382370,4210525.579456,2437764.568150,-4110418.761255,1161899.803694,0.000000
63,30.069519,-40.382370,4210525.579274,2437764.567132,-4110418.762040,1161899.803694,0.000000
64,30.069519,-40.382370,4210525.579300,2437764.567276,-4110418.761928,1161899.803694,0.000000
65,30.069519,-40.382370,4210525.579157,2437764.566474,-4110418.762546,1161899.803694,0.000000
66,30.069519,-40.382370,4210525.579056,2437764.565908,-4110418.762982,1161899.803694,0.000000
67,30.069519,-40.382370,4210525.579070,2437764.565991,-4110418.762919,1161899.803694,0.000000
68,30.069519,-40.382370,4210525.579085,2437764.566073,-4110418.762855,1161899.803694,0.000000
69,30.069519,-40.382370,4210525.579046,2437764.565852,-4110418.763026,1161899.803694,0.000000
70,30.069519,-40.382370,4210525.579047,2437764.565862,-4110418.763018,1161899.803694,0.000000
71,30.069519,-40.382370,4210525.579049,2437764.565872,-4110418.763010,1161899.803694,0.000000
72,30.069519,-40.382370,4210525.579031,2437764.565770,-4110418.763089,1161899.803694,0.000000
73,30.069519,-40.382370,4210525.579036,2437764.565797,-4110418.763068,1161899.803694,0.000000
74,30.069519,-40.382370,4210525.579029,2437764.565759,-4110418.763098,1161899.803694,0.000000
75,30.069519,-40.382370,4210525.579026,2437764.565742,-4110418.763110,1161899.803694,0.000000
76,30.069519,-40.382370,4210525.579024,2437764.565733,-4110418.763117,1161899.803694,0.000000
77,30.069519,-40.382370,4210525.579019,2437764.565702,-4110418.763141,1161899.803694,0.000000
78,30.069519,-40.382370,4210525.579014,2437764.565677,-4110418.763160,1161899.803694,0.000000
79,30.069519,-40.382370,4210525.579016,2437764.565688,-4110418.763152,1161899.803694,0.000000
80,30.069519,-40.382370,4210525.579015,2437764.565682,-4110418.763157,1161899.803694,0.000000
81,30.069519,-40.382370,4210525.579014,2437764.565677,-4110418.763161,1161899.803694,0.000000
82,30.069519,-40.382370,4210525.579014,2437764.565674,-4110418.763163,1161899.803694,0.000000
83,30.069519,-40.382370,4210525.579014,2437764.565674,-4110418.763163,1161899.803694,0.000000
84,30.069519,-40.382370,4210525.579014,2437764.565674,-4110418.763163,1161899.803694,0.000000
85,30.069519,-40.382370,4210525.579014,2437764.565673,-4110418.763164,1161899.803694,0.000000
86,30.069519,-40.382370,4210525.579014,2437764.565673,-4110418.763164,1161899.803694,0.000000
87,30.069519,-40.382370,4210525.579014,2437764.565673,-4110418.763163,1161899.803694,0.000000
88,30.069519,-40.382370,4210525.579014,2437764.565673,-4110418.763164,1161899.803694,0.000000
89,30.069519,-40.382370,4210525.579014,2437764.565672,-4110418.763164,1161899.803694,0.000000
90,30.069519,-40.382370,4210525.579014,2437764.565672,-4110418.763164,1161899.803694,0.000000
91,30.069519,-40.382370,4210525.579014,2437764.565672,-4110418.763164,1161899.803694,0.000000
92,30.069519,-40.382370,4210525.579014,2437764.565672,-4110418.763164,1161899.803694,0.000000
93,30.069519,-40.382370,4210525.579014,2437764.565672,-4110418.763164,1161899.803694,0.000000
