Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-67.714539,39.631668,1943315.183397,-4741718.816503,3784669.820684,2315877.760195,2.000000
1,-67.714539,39.631668,2188814.325974,-4633515.197257,3784669.820684,2315877.760195,2.000000
2,-67.714539,39.631668,1985612.312410,-4669771.625324,3851136.601161,2315877.760195,1.802776
3,-72.589539,42.256668,1414651.183371,-4511270.701492,4266747.803390,2205871.093944,3.191786
4,-76.527039,48.069168,994852.034091,-4152488.794915,4722019.074738,1909529.688302,5.042011
5,-76.527039,48.069168,605238.517260,-4002916.461706,4912063.180920,1909529.688302,5.042011
6,-76.527039,48.069168,1094023.858981,-4316265.838752,4551262.541644,1909529.688302,3.191786
7,-76.527039,48.069168,796351.536460,-4083378.891622,4818299.330197,1909529.688302,1.595893
8,-76.527039,48.069168,1044082.406220,-4235433.780053,4637529.516314,1909529.688302,1.595893
9,-76.527039,48.069168,1252840.275344,-4288418.766132,4536714.285231,1909529.688302,1.595893
10,-76.527039,48.069168,1200006.567059,-4209738.345449,4623274.208985,1909529.688302,1.595893
11,-74.511414,46.522293,1174036.089173,-4236714.511991,4605385.880323,1842396.720453,1.262825
12,-76.948914,47.834793,855075.256710,-4157717.677945,4744591.425969,1799230.741297,1.262825
13,-74.933289,46.287918,1226310.398771,-4315403.433076,4518461.102372,1773287.307595,1.262825
14,-74.933289,46.287918,1115530.665582,-4229962.232468,4625950.832852,1773287.307595,1.098011
15,-74.933289,46.287918,1131586.769616,-4246781.699630,4606730.165746,1773287.307595,0.549005
16,-74.933289,46.287918,1223122.249701,-4285842.406649,4547175.732698,1773287.307595,0.549005
17,-74.933289,46.287918,1193478.570719,-4283038.640690,4557612.184213,1773287.307595,0.274503
18,-74.933289,46.287918,1155803.774890,-4271753.376281,4577733.264079,1773287.307595,0.274503
19,-74.933289,46.287918,1128994.842504,-4257611.122101,4597423.379749,1773287.307595,0.137251
20,-74.933289,46.287918,1138347.593494,-4260550.361687,4592425.121103,1773287.307595,0.068626
21,-74.933289,46.287918,1143029.048807,-4262010.351974,4589923.775897,1773287.307595,0.034313
22,-74.933289,46.287918,1145371.042280,-4262737.937326,4588672.549685,1773287.307595,0.017156
23,-74.933289,46.287918,1146542.354954,-4263101.127253,4588046.798222,1773287.307595,0.008578
24,-74.933289,46.287918,1147128.090210,-4263282.571492,4587733.887907,1773287.307595,0.004289
25,-74.933289,46.287918,1147420.977560,-4263373.255925,4587577.424104,1773287.307595,0.002145
26,-74.933289,46.287918,1147567.426164,-4263418.588720,4587499.190041,1773287.307595,0.001072
27,-74.933289,46.287918,1147640.651699,-4263441.252762,4587460.072470,1773287.307595,0.000536
28,-74.933289,46.287918,1147677.264774,-4263452.584194,4587440.513549,1773287.307595,0.000268
29,-74.933289,46.287918,1147695.571388,-4263458.249762,4587430.734055,1773287.307595,0.000134
30,-74.933289,46.287918,1147704.724715,-4263461.082510,4587425.844299,1773287.307595,0.000067
31,-74.933289,46.287918,1147709.301383,-4263462.498875,4587423.399419,1773287.307595,0.000034
32,-74.933289,46.287918,1147711.589718,-4263463.207055,4587422.176979,1773287.307595,0.000017
33,-74.933289,46.287918,1147712.733886,-4263463.561144,4587421.565758,1773287.307595,0.000008
34,-74.933289,46.287918,1147713.305970,-4263463.738189,4587421.260148,1773287.307595,0.000004
35,-74.933289,46.287918,1147713.592012,-4263463.826711,4587421.107343,1773287.307595,0.000002
36,-74.933289,46.287918,1147713.735033,-4263463.870972,4587421.030940,1773287.307595,0.000001
37,-74.933289,46.287918,1147713.806544,-4263463.893102,4587420.992739,1773287.307595,0.000001
38,-74.933289,46.287918,1147713.842299,-4263463.904168,4587420.973639,1773287.307595,0.000000
39,-74.933289,46.287918,1147713.860177,-4263463.909700,4587420.964088,1773287.307595,0.000000
40,-74.933289,46.287918,1147713.869116,-4263463.912467,4587420.959313,1773287.307595,0.000000
41,-74.933289,46.287918,1147713.873585,-4263463.913850,4587420.956925,1773287.307595,0.000000
42,-74.933289,46.287918,1147713.875820,-4263463.914541,4587420.955732,1773287.307595,0.000000
43,-74.933289,46.287918,1147713.876937,-4263463.914887,4587420.955135,1773287.307595,0.000000
44,-74.933289,46.287918,1147713.877496,-4263463.915060,4587420.954836,1773287.307595,0.000000
45,-74.933289,46.287918,1147713.877775,-4263463.915147,4587420.954687,1773287.307595,0.000000
46,-74.933289,46.287918,1147713.877915,-4263463.915190,4587420.954612,1773287.307595,0.000000
47,-74.933289,46.287918,1147713.877985,-4263463.915211,4587420.954575,1773287.307595,0.000000
48,-74.933289,46.287918,1147713.878020,-4263463.915222,4587420.954557,1773287.307595,0.000000
49,-74.933289,46.287918,1147713.878037,-4263463.915228,4587420.954547,1773287.307595,0.000000
50,-74.933289,46.287918,1147713.878046,-4263463.915230,4587420.954543,1773287.307595,0.000000
51,-74.933289,46.287918,1147713.878050,-4263463.915232,4587420.954540,1773287.307595,0.000000
52,-74.933289,46.287918,1147713.878052,-4263463.915232,4587420.954539,1773287.307595,0.000000
53,-74.933289,46.287918,1147713.878053,-4263463.915233,4587420.954538,1773287.307595,0.000000
54,-74.933289,46.287918,1147713.878054,-4263463.915233,4587420.954538,1773287.307595,0.000000
55,-74.933289,46.287918,1147713.878054,-4263463.915233,4587420.954538,1773287.307595,0.000000
56,-74.933289,46.287918,1147713.878054,-4263463.915233,4587420.954538,1773287.307595,0.000000
