Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-6.209885,-18.984283,6023888.278388,-337830.138109,-2061704.470222,2287792.172961,2.000000
1,-5.459885,-17.484283,6057693.485807,-579009.240548,-1904021.230413,2183763.658100,1.457738
2,-5.834885,-18.234283,6028448.972756,-616056.049113,-1983029.771169,1939494.583991,0.728869
3,-4.334885,-19.734283,5988652.054193,-453955.994449,-2140032.008432,1938570.890178,1.000000
4,-4.709885,-18.609283,6026310.093060,-496499.576611,-2022409.684506,1840645.744555,0.901388
5,-4.709885,-18.609283,5982287.464280,-335497.092055,-2179061.443647,1840645.744555,0.901388
6,-4.709885,-18.609283,6021548.179429,-377248.877454,-2061704.470222,1840645.744555,0.901388
7,-4.709885,-18.609283,6005350.659217,-415710.056259,-2100912.464944,1840645.744555,0.450694
8,-4.709885,-18.609283,6016094.263552,-456036.188009,-2061704.470222,1840645.744555,0.225347
9,-4.709885,-18.609283,6021268.259913,-476251.156618,-2042067.822351,1840645.744555,0.112673
10,-4.709885,-18.609283,6021745.513265,-491163.870453,-2037155.294452,1840645.744555,0.112673
11,-4.709885,-18.609283,6023805.710300,-486371.239195,-2032241.426678,1840645.744555,0.056337
12,-4.709885,-18.609283,6025062.036791,-491434.382804,-2027326.222279,1840645.744555,0.028168
13,-4.709885,-18.609283,6026363.713410,-498365.456555,-2021795.023694,1840645.744555,0.014084
14,-4.709885,-18.609283,6026931.018834,-499032.938116,-2019950.916620,1840645.744555,0.014084
15,-4.709885,-18.609283,6026336.983290,-497432.507266,-2022102.356697,1840645.744555,0.007042
16,-4.709885,-18.609283,6026323.558189,-496966.039608,-2022256.021251,1840645.744555,0.003521
17,-4.709885,-18.609283,6026316.830628,-496732.807526,-2022332.853041,1840645.744555,0.001761
18,-4.709885,-18.609283,6026313.463095,-496616.191923,-2022371.268814,1840645.744555,0.000880
19,-4.709885,-18.609283,6026311.778390,-496557.884231,-2022390.476670,1840645.744555,0.000440
20,-4.709885,-18.609283,6026310.935804,-496528.730412,-2022400.080591,1840645.744555,0.000220
21,-4.709885,-18.609283,6026310.514452,-496514.153510,-2022404.882549,1840645.744555,0.000110
22,-4.709885,-18.609283,6026310.303761,-496506.865060,-2022407.283528,1840645.744555,0.000055
23,-4.709885,-18.609283,6026310.198412,-496503.220836,-2022408.484017,1840645.744555,0.000028
24,-4.709885,-18.609283,6026310.145737,-496501.398723,-2022409.084262,1840645.744555,0.000014
25,-4.709885,-18.609283,6026310.119399,-496500.487667,-2022409.384384,1840645.744555,0.000007
26,-4.709885,-18.609283,6026310.106230,-496500.032139,-2022409.534445,1840645.744555,0.000003
27,-4.709885,-18.609283,6026310.099645,-496499.804375,-2022409.609476,1840645.744555,0.000002
28,-4.709885,-18.609283,6026310.096353,-496499.690493,-2022409.646991,1840645.744555,0.000001
29,-4.709885,-18.609283,6026310.094707,-496499.633552,-2022409.665749,1840645.744555,0.000000
