Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-9.151581,50.716080,3087948.564444,-497460.898448,5539936.525831,1320494.527960,6.666667
1,-4.151581,53.216080,3817404.408563,-277089.469558,5084979.187857,1111560.403641,4.859127
2,-4.151581,53.216080,4643332.539893,-337040.148949,4345027.241550,1111560.403641,4.859127
3,-1.651581,46.966080,4358633.390801,-125674.697166,4639192.200612,1089641.961594,4.289846
4,-1.651581,46.966080,3483709.242821,-100447.563457,5323841.870620,1089641.961594,4.289846
5,-1.651581,46.966080,4046083.738697,59917.607138,4913606.882050,1089641.961594,4.289846
6,-1.026581,52.903580,3854624.982139,-69071.536675,5064078.720350,1071997.090897,2.672032
7,-1.026581,52.903580,4171615.170391,-257089.515879,4801746.807078,1071997.090897,2.672032
8,-2.901581,55.091080,3272207.566569,-201660.561865,5452727.932182,1066618.909931,2.672032
9,-0.401581,58.841080,2834535.671286,57440.832048,5694226.617067,1038758.436652,2.672032
10,-0.401581,58.841080,3483709.242821,-100447.563457,5323841.870620,1038758.436652,1.336016
11,-0.401581,58.841080,3492044.451410,-53048.718129,5319094.282203,1038758.436652,1.039712
12,-0.401581,58.841080,3396620.530532,-60864.494117,5380039.269233,1038758.436652,0.519856
13,-0.401581,58.841080,3376636.231925,-39782.978156,5392715.714570,1038758.436652,0.475662
14,-0.401581,58.841080,3315188.810916,-17020.467970,5430571.775050,1038758.436652,0.362200
15,-0.401581,58.841080,3311682.707640,-20107.044687,5432685.793381,1038758.436652,0.181100
16,-0.401581,58.841080,3338973.251559,-34501.277104,5415995.675622,1038758.436652,0.181100
17,-0.401581,58.841080,3333041.855157,-30107.885262,5419649.486088,1038758.436652,0.160971
18,-0.401581,58.841080,3329802.615925,-30557.525651,5421624.435764,1038758.436652,0.129341
19,-0.401581,58.841080,3326022.219583,-28480.964889,5423940.128076,1038758.436652,0.112241
20,-0.401581,58.841080,3323455.877796,-28187.910672,5425503.995377,1038758.436652,0.092480
21,-0.401581,58.841080,3320922.069185,-27079.343579,5427050.519338,1038758.436652,0.079138
