Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-102.347229,-35.004955,-1988586.103710,-4837312.437832,-3638317.218958,1632095.284863,6.666667
1,-102.347229,-35.004955,-1253629.610116,-4729010.427364,-4078407.041633,1632095.284863,4.859127
2,-107.347229,-35.004955,-1559419.374793,-4992221.702468,-3638317.218958,1480114.886444,2.429563
3,-111.722229,-38.754955,-1843282.511643,-4626738.554272,-3971139.634516,1356081.278610,3.668087
4,-115.472229,-36.254955,-2704805.163593,-4429490.704656,-3694896.931024,1348107.502386,3.668087
5,-116.722229,-38.754955,-2239515.100381,-4448479.760827,-3971139.634516,1332340.901923,2.429563
6,-116.722229,-38.754955,-2424871.309271,-4448040.429748,-3862000.407548,1332340.901923,1.214782
7,-116.722229,-38.754955,-2332023.834806,-4449446.660161,-3916800.736938,1332340.901923,0.607391
8,-116.722229,-38.754955,-2141939.081872,-4496275.907556,-3971139.634516,1332340.901923,0.607391
9,-116.722229,-38.754955,-2147408.781163,-4445151.565582,-4025010.564432,1332340.901923,0.607391
10,-116.722229,-38.754955,-2243868.226389,-4397248.264201,-4025010.564432,1332340.901923,0.607391
11,-116.722229,-38.754955,-2336025.230994,-4398566.378660,-3971139.634516,1332340.901923,0.607391
12,-116.722229,-38.754955,-2332023.834806,-4449446.660161,-3916800.736938,1332340.901923,0.607391
13,-116.800354,-38.286205,-2260190.279069,-4474347.547254,-3930428.976732,1322958.543155,0.500921
14,-115.862854,-38.911205,-2085869.611972,-4480424.474177,-4018302.512324,1322877.055073,0.500921
15,-115.550354,-38.286205,-2162045.037640,-4522588.564797,-3930428.976732,1308605.019309,0.607391
16,-115.550354,-38.286205,-2069731.419428,-4518007.294639,-3984651.493160,1308605.019309,0.607391
17,-115.550354,-38.286205,-2062870.779870,-4568677.075125,-3930428.976732,1308605.019309,0.607391
18,-115.550354,-38.286205,-2112583.596916,-4545903.278476,-3930428.976732,1308605.019309,0.303695
19,-115.550354,-38.286205,-2158888.280524,-4547815.904862,-3903143.657413,1308605.019309,0.303695
20,-115.550354,-38.286205,-2137346.107866,-4534313.364381,-3930428.976732,1308605.019309,0.151848
21,-115.550354,-38.286205,-2138923.654233,-4521663.728271,-3944028.274375,1308605.019309,0.151848
22,-115.550354,-38.286205,-2163553.567823,-4509930.512698,-3944028.274375,1308605.019309,0.151848
23,-115.550354,-38.286205,-2186679.651502,-4510729.228509,-3930428.976732,1308605.019309,0.151848
24,-115.550354,-38.286205,-2185193.426254,-4523366.051690,-3916800.736938,1308605.019309,0.151848
25,-115.550354,-38.286205,-2160489.911662,-4535217.093958,-3916800.736938,1308605.019309,0.151848
26,-115.550354,-38.286205,-2173615.918177,-4522995.740060,-3923618.468207,1308605.019309,0.075924
27,-115.550354,-38.286205,-2174370.429907,-4516675.691785,-3930428.976732,1308605.019309,0.075924
28,-115.550354,-38.286205,-2162426.542065,-4519426.811908,-3933831.518466,1308605.019309,0.037962
29,-115.550354,-38.286205,-2156262.121386,-4522371.161448,-3933831.518466,1308605.019309,0.037962
30,-115.550354,-38.286205,-2155876.306145,-4525532.391202,-3930428.976732,1308605.019309,0.037962
31,-115.550354,-38.286205,-2161660.620974,-4525748.472499,-3927024.626113,1308605.019309,0.037962
32,-115.550354,-38.286205,-2167829.641727,-4522796.758760,-3927024.626113,1308605.019309,0.037962
33,-115.550354,-38.286205,-2168209.749381,-4519636.329828,-3930428.976732,1308605.019309,0.037962
34,-115.550354,-38.286205,-2162426.542065,-4519426.811908,-3933831.518466,1308605.019309,0.037962
35,-115.550354,-38.286205,-2159249.191568,-4521690.583376,-3932981.052703,1308605.019309,0.024468
36,-115.550354,-38.286205,-2162236.153971,-4521007.918810,-3932130.473809,1308605.019309,0.012234
37,-115.550354,-38.286205,-2163634.305528,-4521456.159591,-3930854.393405,1308605.019309,0.012234
38,-115.563782,-38.254467,-2164046.472355,-4524050.186726,-3927663.079566,1297170.233334,0.018584
39,-115.526550,-38.228832,-2161865.231395,-4527044.822974,-3925428.214525,1291517.859585,0.028066
40,-115.534790,-38.152538,-2164773.268511,-4531458.436887,-3918772.228789,1284825.742635,0.046142
41,-115.464447,-38.063122,-2161841.828141,-4539642.909457,-3910962.658252,1279670.850180,0.074646
42,-115.445755,-37.865826,-2166148.909559,-4552512.774603,-3893697.628203,1273660.631306,0.125764
43,-115.295723,-37.588345,-2162272.916943,-4575207.647579,-3869338.463028,1271252.600533,0.208876
44,-115.295723,-37.588345,-2166470.803317,-4587963.886476,-3851963.797793,1271252.600533,0.208876
45,-115.295723,-37.588345,-2164376.089996,-4581592.176193,-3860656.794124,1271252.600533,0.104438
46,-115.295723,-37.588345,-2162850.860038,-4585649.946041,-3856718.446788,1271252.600533,0.062882
47,-115.247639,-37.570606,-2158944.632504,-4578106.647237,-3867778.210526,1257859.131984,0.067455
48,-115.247639,-37.570606,-2158349.475341,-4567641.945594,-3880377.221493,1257859.131984,0.067455
49,-115.247639,-37.570606,-2156987.969045,-4574326.540743,-3873301.194854,1257859.131984,0.033728
50,-115.247639,-37.570606,-2159777.036581,-4577382.160146,-3868168.308058,1257859.131984,0.016864
51,-115.247639,-37.570606,-2159324.412008,-4577091.094778,-3868761.380143,1257859.131984,0.015721
52,-115.247639,-37.570606,-2158645.493264,-4576654.309106,-3869650.888836,1257859.131984,0.015421
53,-115.247639,-37.570606,-2159098.103342,-4576945.524569,-3869057.896300,1257859.131984,0.015421
54,-115.247639,-37.570606,-2159021.417513,-4577526.118738,-3868418.084272,1257859.131984,0.007711
55,-115.247639,-37.570606,-2159018.211969,-4578941.331991,-3866755.825984,1257859.131984,0.005433
56,-115.247639,-37.570606,-2159020.409413,-4577997.904772,-3867864.044438,1257859.131984,0.005433
57,-115.247639,-37.570606,-2158870.875530,-4577271.796928,-3868800.437573,1257859.131984,0.005433
58,-115.247639,-37.570606,-2158795.124018,-4577380.549558,-3868714.615776,1257859.131984,0.005433
59,-115.247639,-37.570606,-2158868.851141,-4578215.387288,-3867692.375504,1257859.131984,0.005433
60,-115.247639,-37.570606,-2159018.211969,-4578941.331991,-3866755.825984,1257859.131984,0.005433
61,-115.247639,-37.570606,-2159094.018726,-4578832.602111,-3866841.673118,1257859.131984,0.005433
62,-115.247639,-37.570606,-2158982.521515,-4578052.276306,-3867821.127621,1257859.131984,0.002716
63,-115.247639,-37.570606,-2158981.719360,-4578406.081337,-3867405.564696,1257859.131984,0.002347
64,-115.247639,-37.570606,-2158982.124686,-4578229.182217,-3867613.349411,1257859.131984,0.002245
65,-115.247639,-37.570606,-2158981.923085,-4578317.632626,-3867509.457867,1257859.131984,0.002219
66,-115.247639,-37.570606,-2158982.057722,-4578258.665875,-3867578.719077,1257859.131984,0.002219
67,-115.247639,-37.570606,-2158907.331341,-4577895.650185,-3868046.952301,1257859.131984,0.002219
68,-115.247639,-37.570606,-2158897.940298,-4577872.385484,-3868079.508323,1257859.131984,0.001565
69,-115.247345,-37.569634,-2158949.194892,-4578177.247537,-3867692.672497,1238420.530389,0.001927
70,-115.245891,-37.562298,-2159044.809381,-4578681.014194,-3867047.254783,1237185.081347,0.003787
71,-115.244577,-37.556685,-2159101.688743,-4579074.043001,-3866553.418074,1234005.573614,0.005421
72,-115.243123,-37.549348,-2159321.021927,-4580277.719514,-3865015.318263,1233995.676670,0.005421
73,-115.241808,-37.543735,-2159358.430771,-4580615.275800,-3864597.174255,1233993.500578,0.005421
74,-115.243521,-37.551613,-2159163.657910,-4579424.120031,-3866107.190763,1233972.269997,0.003391
75,-115.243521,-37.551613,-2159220.466441,-4579817.074340,-3865613.284144,1233972.269997,0.003391
76,-115.244974,-37.558950,-2159068.132560,-4578920.451283,-3866752.699867,1233970.876272,0.005421
77,-115.248331,-37.573844,-2158906.475055,-4577882.411815,-3868062.989909,1233935.421723,0.009465
78,-115.252915,-37.595963,-2158633.944668,-4576355.339600,-3870008.485522,1233889.819674,0.015551
79,-115.261920,-37.636811,-2158172.235742,-4573513.437551,-3873599.669557,1233849.528277,0.026686
80,-115.275592,-37.701474,-2157390.822805,-4569032.355520,-3879280.642174,1233809.406962,0.044428
81,-115.275592,-37.701474,-2158208.807430,-4573815.276719,-3873225.407932,1233809.406962,0.032241
82,-115.275592,-37.701474,-2157427.723210,-4569334.535163,-3878906.702367,1233809.406962,0.032241
83,-115.267942,-37.665949,-2157809.680047,-4571500.056781,-3876160.193195,1233800.608048,0.016195
84,-115.267942,-37.665949,-2157618.840698,-4570417.448228,-3877533.590662,1233800.608048,0.008098
85,-115.267942,-37.665949,-2157714.295139,-4570958.790575,-3876846.927642,1233800.608048,0.004049
86,-115.267942,-37.665949,-2157761.996284,-4571229.433196,-3876503.569346,1233800.608048,0.002024
87,-115.267942,-37.665949,-2157785.840338,-4571364.747368,-3876331.883502,1233800.608048,0.001012
88,-115.267942,-37.665949,-2157797.760736,-4571432.402669,-3876246.038907,1233800.608048,0.000506
89,-115.267942,-37.665949,-2157803.720527,-4571466.229874,-3876203.116190,1233800.608048,0.000253
90,-115.267942,-37.665949,-2157806.700321,-4571483.143364,-3876181.654728,1233800.608048,0.000127
91,-115.267942,-37.665949,-2157808.190192,-4571491.600082,-3876170.923970,1233800.608048,0.000063
92,-115.267942,-37.665949,-2157808.935122,-4571495.828434,-3876165.558585,1233800.608048,0.000032
93,-115.267942,-37.665949,-2157809.307585,-4571497.942608,-3876162.875890,1233800.608048,0.000016
94,-115.267942,-37.665949,-2157809.493816,-4571498.999694,-3876161.534543,1233800.608048,0.000008
95,-115.267942,-37.665949,-2157809.586931,-4571499.528238,-3876160.863869,1233800.608048,0.000004
96,-115.267942,-37.665949,-2157809.633489,-4571499.792509,-3876160.528532,1233800.608048,0.000002
97,-115.267942,-37.665949,-2157809.656768,-4571499.924645,-3876160.360864,1233800.608048,0.000001
98,-115.267942,-37.665949,-2157809.668407,-4571499.990713,-3876160.277029,1233800.608048,0.000000
99,-115.267942,-37.665949,-2157809.674227,-4571500.023747,-3876160.235112,1233800.608048,0.000000
100,-115.267942,-37.665949,-2157809.677137,-4571500.040264,-3876160.214154,1233800.608048,0.000000
101,-115.267942,-37.665949,-2157809.678592,-4571500.048522,-3876160.203674,1233800.608048,0.000000
102,-115.267942,-37.665949,-2157809.678886,-4571500.050011,-3876160.201768,1233800.608048,0.000000
103,-115.267942,-37.665949,-2157809.679319,-4571500.052652,-3876160.198435,1233800.608048,0.000000
104,-115.267942,-37.665949,-2157809.679575,-4571500.054056,-3876160.196648,1233800.608048,0.000000
105,-115.267942,-37.665949,-2157809.679683,-4571500.054716,-3876160.195815,1233800.608048,0.000000
106,-115.267942,-37.665949,-2157809.679806,-4571500.055408,-3876160.194937,1233800.608048,0.000000
107,-115.267942,-37.665949,-2157809.679926,-4571500.056094,-3876160.194066,1233800.608048,0.000000
108,-115.267942,-37.665949,-2157809.679987,-4571500.056438,-3876160.193630,1233800.608048,0.000000
109,-115.267942,-37.665949,-2157809.680017,-4571500.056609,-3876160.193413,1233800.608048,0.000000
110,-115.267942,-37.665949,-2157809.680032,-4571500.056695,-3876160.193304,1233800.608048,0.000000
111,-115.267942,-37.665949,-2157809.680032,-4571500.056696,-3876160.193303,1233800.608048,0.000000
112,-115.267942,-37.665949,-2157809.680047,-4571500.056781,-3876160.193194,1233800.608048,0.000000
113,-115.267942,-37.665949,-2157809.680040,-4571500.056738,-3876160.193249,1233800.608048,0.000000
114,-115.267942,-37.665949,-2157809.680039,-4571500.056738,-3876160.193250,1233800.608048,0.000000
115,-115.267942,-37.665949,-2157809.680041,-4571500.056749,-3876160.193236,1233800.608048,0.000000
116,-115.267942,-37.665949,-2157809.680043,-4571500.056759,-3876160.193222,1233800.608048,0.000000
117,-115.267942,-37.665949,-2157809.680046,-4571500.056775,-3876160.193202,1233800.608048,0.000000
118,-115.267942,-37.665949,-2157809.680048,-4571500.056787,-3876160.193187,1233800.608048,0.000000
119,-115.267942,-37.665949,-2157809.680047,-4571500.056784,-3876160.193191,1233800.608048,0.000000
120,-115.267942,-37.665949,-2157809.680048,-4571500.056785,-3876160.193190,1233800.608048,0.000000
121,-115.267942,-37.665949,-2157809.680047,-4571500.056782,-3876160.193193,1233800.608048,0.000000
122,-115.267942,-37.665949,-2157809.680047,-4571500.056781,-3876160.193194,1233800.608048,0.000000
123,-115.267942,-37.665949,-2157809.680047,-4571500.056781,-3876160.193195,1233800.608048,0.000000
124,-115.267942,-37.665949,-2157809.680047,-4571500.056781,-3876160.193195,1233800.608048,0.000000
125,-115.267942,-37.665949,-2157809.680047,-4571500.056781,-3876160.193195,1233800.608048,0.000000
126,-115.267942,-37.665949,-2157809.680047,-4571500.056781,-3876160.193195,1233800.608048,0.000000
127,-115.267942,-37.665949,-2157809.680047,-4571500.056781,-3876160.193195,1233800.608048,0.000000
