Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-70.914200,81.467712,-53597.973833,154905.863131,6354652.727242,1192341.394307,6.666667
1,-70.914200,81.467712,274450.546481,-613950.051739,6321318.675840,1192341.394307,4.859127
2,-68.414200,82.717712,298419.357509,-754267.356693,6305135.315759,1171800.416967,2.429563
3,-68.414200,82.717712,215107.102895,-600414.200341,6324891.680368,1171800.416967,1.565968
4,-67.789200,85.530212,109763.662680,-249181.964326,6350957.139761,1125685.990476,1.565968
5,-65.914200,83.967712,305365.393851,-618585.474797,6319461.195388,1118160.426878,1.565968
6,-65.914200,83.967712,287914.760693,-683725.952212,6313605.018068,1118160.426878,0.782984
7,-65.914200,83.967712,333968.299732,-758164.176722,6302899.881259,1118160.426878,0.782984
8,-65.914200,83.967712,321132.706131,-687940.767442,6311558.431583,1118160.426878,0.782984
9,-65.914200,83.967712,258057.607418,-545043.386600,6328275.316481,1118160.426878,0.782984
10,-65.914200,83.967712,213200.832412,-470035.692713,6335905.234517,1118160.426878,0.782984
11,-65.914200,83.967712,230234.936774,-538519.848382,6329896.087809,1118160.426878,0.782984
12,-65.914200,83.967712,287914.760693,-683725.952212,6313605.018068,1118160.426878,0.782984
13,-65.914200,83.967712,333968.299732,-758164.176722,6302899.881259,1118160.426878,0.782984
14,-65.914200,83.967712,321132.706131,-687940.767442,6311558.431583,1118160.426878,0.782984
15,-65.914200,83.967712,258057.607418,-545043.386600,6328275.316481,1118160.426878,0.782984
16,-65.914200,83.967712,239770.617589,-524803.926841,6330688.706141,1118160.426878,0.630402
17,-65.367325,84.553650,253159.855059,-552116.978804,6327862.721756,1117488.980968,0.586082
18,-67.593887,83.596619,272040.809021,-659820.664280,6316829.931773,1113266.511196,1.026047
19,-67.613419,84.289978,242489.124483,-588714.017024,6325000.285984,1108414.996363,1.128868
20,-66.485489,84.248474,255871.008009,-588055.700458,6324537.434959,1107552.836959,0.615408
21,-66.485489,84.248474,224936.222845,-517441.872649,6331831.385445,1107552.836959,0.615408
22,-66.485489,84.248474,240402.082719,-552761.735502,6328301.005353,1107552.836959,0.307704
23,-66.485489,84.248474,247495.235380,-561434.226492,6327270.966540,1107552.836959,0.196738
24,-66.485489,84.248474,247825.986220,-565920.794278,6326861.074655,1107552.836959,0.157200
25,-66.485489,84.248474,248136.198797,-570412.037572,6326448.360028,1107552.836959,0.078600
26,-66.485489,84.248474,252003.521340,-579234.709203,6325500.181316,1107552.836959,0.039300
27,-66.485489,84.248474,253937.244731,-583645.416163,6325020.628948,1107552.836959,0.019650
28,-66.485489,84.248474,254904.121456,-585850.611304,6324779.487138,1107552.836959,0.009825
29,-66.485489,84.248474,255387.563513,-586953.169150,6324658.574842,1107552.836959,0.004912
30,-66.485489,84.248474,255629.285457,-587504.438123,6324598.033349,1107552.836959,0.002456
31,-66.485489,84.248474,255750.146658,-587780.070121,6324567.741266,1107552.836959,0.001228
32,-66.485489,84.248474,255810.577314,-587917.885497,6324552.589891,1107552.836959,0.000614
33,-66.485489,84.248474,255840.792657,-587986.793029,6324545.012869,1107552.836959,0.000307
34,-66.485489,84.248474,255855.900332,-588021.246756,6324541.224025,1107552.836959,0.000154
35,-66.485489,84.248474,255863.454170,-588038.473610,6324539.329520,1107552.836959,0.000077
36,-66.485489,84.248474,255867.231090,-588047.087035,6324538.382247,1107552.836959,0.000038
37,-66.485489,84.248474,255869.119550,-588051.393746,6324537.908605,1107552.836959,0.000019
38,-66.485489,84.248474,255870.063779,-588053.547102,6324537.671782,1107552.836959,0.000010
39,-66.485489,84.248474,255870.535894,-588054.623780,6324537.553371,1107552.836959,0.000005
40,-66.485489,84.248474,255870.771952,-588055.162119,6324537.494165,1107552.836959,0.000002
41,-66.485489,84.248474,255870.889981,-588055.431288,6324537.464562,1107552.836959,0.000001
42,-66.485489,84.248474,255870.948995,-588055.565873,6324537.449761,1107552.836959,0.000001
43,-66.485489,84.248474,255870.978502,-588055.633165,6324537.442360,1107552.836959,0.000000
44,-66.485489,84.248474,255870.993256,-588055.666811,6324537.438660,1107552.836959,0.000000
45,-66.485489,84.248474,255871.000633,-588055.683635,6324537.436809,1107552.836959,0.000000
46,-66.485489,84.248474,255871.004321,-588055.692046,6324537.435884,1107552.836959,0.000000
47,-66.485489,84.248474,255871.006135,-588055.695714,6324537.435473,1107552.836959,0.000000
48,-66.485489,84.248474,255871.006165,-588055.696252,6324537.435422,1107552.836959,0.000000
49,-66.485489,84.248474,255871.007080,-588055.698220,6324537.435203,1107552.836959,0.000000
50,-66.485489,84.248474,255871.006855,-588055.697795,6324537.435251,1107552.836959,0.000000
51,-66.485489,84.248474,255871.007432,-588055.699127,6324537.435105,1107552.836959,0.000000
52,-66.485489,84.248474,255871.007897,-588055.700245,6324537.434983,1107552.836959,0.000000
53,-66.485489,84.248474,255871.007721,-588055.699792,6324537.435032,1107552.836959,0.000000
54,-66.485489,84.248474,255871.007865,-588055.700125,6324537.434996,1107552.836959,0.000000
55,-66.485489,84.248474,255871.007908,-588055.700221,6324537.434985,1107552.836959,0.000000
56,-66.485489,84.248474,255871.007959,-588055.700339,6324537.434972,1107552.836959,0.000000
57,-66.485489,84.248474,255871.007984,-588055.700399,6324537.434966,1107552.836959,0.000000
58,-66.485489,84.248474,255871.007997,-588055.700428,6324537.434962,1107552.836959,0.000000
59,-66.485489,84.248474,255871.007999,-588055.700433,6324537.434962,1107552.836959,0.000000
60,-66.485489,84.248474,255871.008001,-588055.700438,6324537.434961,1107552.836959,0.000000
61,-66.485489,84.248474,255871.008003,-588055.700443,6324537.434961,1107552.836959,0.000000
62,-66.485489,84.248474,255871.008007,-588055.700452,6324537.434960,1107552.836959,0.000000
63,-66.485489,84.248474,255871.008013,-588055.700466,6324537.434958,1107552.836959,0.000000
64,-66.485489,84.248474,255871.008016,-588055.700472,6324537.434958,1107552.836959,0.000000
65,-66.485489,84.248474,255871.008011,-588055.700462,6324537.434959,1107552.836959,0.000000
66,-66.485489,84.248474,255871.008010,-588055.700460,6324537.434959,1107552.836959,0.000000
67,-66.485489,84.248474,255871.008009,-588055.700456,6324537.434959,1107552.836959,0.000000
68,-66.485489,84.248474,255871.008009,-588055.700457,6324537.434959,1107552.836959,0.000000
69,-66.485489,84.248474,255871.008009,-588055.700456,6324537.434959,1107552.836959,0.000000
70,-66.485489,84.248474,255871.008009,-588055.700457,6324537.434959,1107552.836959,0.000000
71,-66.485489,84.248474,255871.008009,-588055.700458,6324537.434959,1107552.836959,0.000000
72,-66.485489,84.248474,255871.008009,-588055.700458,6324537.434959,1107552.836959,0.000000
73,-66.485489,84.248474,255871.008009,-588055.700458,6324537.434959,1107552.836959,0.000000
74,-66.485489,84.248474,255871.008009,-588055.700458,6324537.434959,1107552.836959,0.000000
