Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-95.482254,51.105942,-383378.825630,-3994508.910992,4940953.284780,1755352.417267,3.391165
1,-92.482254,51.105942,94404.430491,-4265911.962471,4724750.463031,1664855.381063,3.391165
2,-92.482254,51.105942,-358042.712052,-3730526.331124,5143666.144229,1664855.381063,2.000000
3,-92.482254,51.105942,-325673.449836,-3934122.007155,4992919.174511,1664855.381063,1.802776
4,-92.482254,54.105942,-162311.364130,-3744152.282151,5143666.144229,1623890.518972,2.000000
5,-92.482254,54.105942,-264940.114706,-3805759.001105,5094284.554048,1623890.518972,1.457738
6,-92.482254,54.105942,-213208.849632,-3775385.646377,5119084.693268,1623890.518972,0.728869
7,-92.482254,54.105942,-205546.465297,-3639704.337259,5216087.542819,1623890.518972,0.728869
8,-92.482254,54.105942,-187654.890837,-3759875.347009,5131402.822938,1623890.518972,0.364434
9,-92.482254,54.480942,-160843.387348,-3710289.412183,5168027.819855,1598087.841047,0.182217
10,-92.294754,54.199692,-137802.643264,-3745134.406450,5143666.144229,1586487.510799,0.182217
11,-92.294754,54.199692,-156008.592525,-3740188.535841,5146723.394840,1586487.510799,0.091109
12,-92.294754,54.199692,-152862.194176,-3738201.740038,5148250.731734,1586487.510799,0.045554
13,-92.294754,54.199692,-148400.334941,-3741556.202195,5145959.404240,1586487.510799,0.040217
14,-92.294754,54.199692,-149060.293538,-3738884.486074,5147868.978059,1586487.510799,0.020109
15,-92.294754,54.199692,-149639.115761,-3738993.663460,5147773.531249,1586487.510799,0.015018
16,-92.294754,54.199692,-149389.850518,-3737548.214865,5148823.261547,1586487.510799,0.007509
17,-92.294754,54.199692,-149863.732695,-3736238.958189,5149753.364733,1586487.510799,0.003755
18,-92.294754,54.199692,-149745.297274,-3736566.299931,5149520.868858,1586487.510799,0.002036
19,-92.294754,54.199692,-149791.428985,-3736225.314012,5149765.287060,1586487.510799,0.001018
20,-92.294754,54.199692,-149659.905403,-3736375.340023,5149660.964915,1586487.510799,0.001018
21,-92.294754,54.199692,-149689.516359,-3736293.504784,5149719.087749,1586487.510799,0.000509
22,-92.294754,54.199692,-149737.201581,-3736215.079936,5149774.228772,1586487.510799,0.000254
23,-92.294754,54.199692,-149731.046903,-3736192.062008,5149790.994401,1586487.510799,0.000161
24,-92.294754,54.199692,-149728.163712,-3736213.374178,5149775.719054,1586487.510799,0.000080
25,-92.294754,54.199692,-149717.587206,-3736205.913912,5149781.400748,1586487.510799,0.000040
26,-92.294754,54.199692,-149716.481727,-3736209.803327,5149778.629760,1586487.510799,0.000031
27,-92.294754,54.199692,-149718.356528,-3736208.791155,5149779.305043,1586487.510799,0.000016
28,-92.294754,54.199692,-149718.849483,-3736212.640750,5149776.516588,1586487.510799,0.000008
29,-92.294754,54.199692,-149719.249091,-3736212.630796,5149776.512222,1586487.510799,0.000006
30,-92.294754,54.199692,-149718.987667,-3736212.154574,5149776.862962,1586487.510799,0.000003
31,-92.294754,54.199692,-149719.225754,-3736211.665908,5149777.208244,1586487.510799,0.000001
32,-92.294754,54.199692,-149719.185374,-3736211.546231,5149777.295656,1586487.510799,0.000001
33,-92.294754,54.199692,-149719.175803,-3736211.667153,5149777.208790,1586487.510799,0.000000
34,-92.294754,54.199692,-149719.115757,-3736211.638478,5149777.231189,1586487.510799,0.000000
35,-92.294754,54.199692,-149719.110841,-3736211.661228,5149777.214935,1586487.510799,0.000000
36,-92.294754,54.199692,-149719.120804,-3736211.653437,5149777.220262,1586487.510799,0.000000
37,-92.294754,54.199692,-149719.124623,-3736211.674085,5149777.205272,1586487.510799,0.000000
38,-92.294754,54.199692,-149719.126807,-3736211.673559,5149777.205588,1586487.510799,0.000000
39,-92.294754,54.199692,-149719.125237,-3736211.671241,5149777.207304,1586487.510799,0.000000
40,-92.294754,54.199692,-149719.126398,-3736211.668266,5149777.209415,1586487.510799,0.000000
41,-92.294754,54.199692,-149719.126142,-3736211.667653,5149777.209863,1586487.510799,0.000000
42,-92.294754,54.199692,-149719.126125,-3736211.668331,5149777.209375,1586487.510799,0.000000
43,-92.294754,54.199692,-149719.125788,-3736211.668244,5149777.209448,1586487.510799,0.000000
44,-92.294754,54.199692,-149719.125768,-3736211.668375,5149777.209354,1586487.510799,0.000000
45,-92.294754,54.199692,-149719.125820,-3736211.668321,5149777.209392,1586487.510799,0.000000
46,-92.294754,54.199692,-149719.125847,-3736211.668430,5149777.209312,1586487.510799,0.000000
47,-92.294754,54.199692,-149719.125859,-3736211.668424,5149777.209316,1586487.510799,0.000000
48,-92.294754,54.199692,-149719.125849,-3736211.668414,5149777.209324,1586487.510799,0.000000
49,-92.294754,54.199692,-149719.125855,-3736211.668396,5149777.209337,1586487.510799,0.000000
50,-92.294754,54.199692,-149719.125853,-3736211.668393,5149777.209339,1586487.510799,0.000000
51,-92.294754,54.199692,-149719.125853,-3736211.668396,5149777.209336,1586487.510799,0.000000
52,-92.294754,54.199692,-149719.125852,-3736211.668396,5149777.209336,1586487.510799,0.000000
53,-92.294754,54.199692,-149719.125852,-3736211.668397,5149777.209336,1586487.510799,0.000000
54,-92.294754,54.199692,-149719.125852,-3736211.668397,5149777.209336,1586487.510799,0.000000
55,-92.294754,54.199692,-149719.125852,-3736211.668397,5149777.209336,1586487.510799,0.000000
56,-92.294754,54.199692,-149719.125852,-3736211.668397,5149777.209336,1586487.510799,0.000000
