Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,53.830078,-9.989037,3707572.243699,5071338.925632,-1099054.309149,1269759.677478,8.819171
1,53.830078,-9.989037,2644555.321039,5381575.774598,-2166556.244066,1269759.677478,8.819171
2,63.830078,-9.989037,2770617.127680,5638107.055802,-1099054.309149,1202181.287643,6.666667
3,63.830078,-9.989037,3764261.343337,5148880.135555,1212.274425,1202181.287643,6.666667
4,58.830078,-4.989037,3288759.031318,5436825.812389,-550976.196643,1146964.107847,3.333333
5,56.330078,5.010963,3522662.709930,5288021.626821,553391.703597,1129677.603734,5.651942
6,56.330078,5.010963,3419448.897955,5384050.459044,1212.274425,1129677.603734,2.825971
7,56.330078,5.010963,3474658.204783,5341331.547188,277560.880885,1129677.603734,1.412985
8,56.330078,5.010963,3637181.995448,5209916.738840,553391.703597,1129677.603734,1.412985
9,56.330078,5.010963,3676269.218109,5145401.334572,828190.026951,1129677.603734,1.412985
10,56.330078,5.010963,3563148.027018,5224374.258741,828190.026951,1129677.603734,1.412985
11,56.330078,5.010963,3406466.827749,5363609.702905,553391.703597,1129677.603734,1.412985
12,56.330078,5.010963,3357310.796590,5415859.724195,277560.880885,1129677.603734,1.412985
13,56.330078,5.010963,3474658.204783,5341331.547188,277560.880885,1129677.603734,1.412985
14,56.330078,5.010963,3499581.125981,5315985.188033,415573.213264,1129677.603734,0.706493
15,56.330078,5.010963,3441385.665590,5353842.664609,415573.213264,1129677.603734,0.706493
16,56.330078,5.010963,3464770.905384,5326132.543118,553391.703597,1129677.603734,0.706493
17,56.330078,5.010963,3543864.208987,5257473.328229,690952.043917,1129677.603734,0.706493
18,56.330078,5.010963,3601002.366879,5218503.739819,690952.043917,1129677.603734,0.706493
19,56.330078,5.010963,3571224.293117,5251584.635422,587808.500252,1129677.603734,0.655712
20,56.330078,5.010963,3491033.961284,5318778.502373,450048.522053,1129677.603734,0.655712
21,57.267578,3.760963,3374437.854775,5402278.112943,329334.135909,1121323.393542,0.655712
22,57.267578,3.760963,3466266.814961,5336387.997389,432812.444937,1121323.393542,0.327856
23,57.267578,3.760963,3424830.130851,5368230.623320,363837.847776,1121323.393542,0.327856
24,58.107422,2.745338,3365908.985319,5409120.613126,303449.996395,1108671.258656,0.548655
25,58.107422,2.745338,3395469.255316,5388817.043631,333647.645575,1108671.258656,0.274327
26,58.107422,2.745338,3380713.862122,5399004.313068,318549.709729,1108671.258656,0.137164
27,58.107422,2.745338,3361618.526442,5412503.112808,290506.034105,1108671.258656,0.137164
28,58.107422,2.745338,3346738.301436,5422510.139761,275403.243290,1108671.258656,0.137164
29,58.107422,2.745338,3351054.991564,5419165.689493,288348.589839,1108671.258656,0.137164
30,58.252686,2.584206,3352620.150566,5418341.340209,285651.738359,1089484.375375,0.101417
31,58.252686,2.584206,3367475.055171,5408297.431507,300753.438409,1089484.375375,0.101417
32,58.236816,2.559792,3348301.399698,5421682.347284,272706.152223,1086692.640910,0.101417
33,58.236816,2.559792,3353402.428428,5417928.629890,284303.293530,1086692.640910,0.050709
34,58.236816,2.559792,3353793.491898,5417722.140841,283629.066369,1086692.640910,0.025354
35,58.236816,2.559792,3353989.004760,5417618.862847,283291.951605,1086692.640910,0.012677
36,58.236816,2.559792,3355848.639850,5416367.406430,285179.784111,1086692.640910,0.012677
37,58.236816,2.559792,3356044.154271,5416264.124430,284842.672983,1086692.640910,0.012677
38,58.236816,2.559792,3354379.992733,5417412.239927,282617.719716,1086692.640910,0.012677
39,58.236816,2.559792,3352519.567992,5418662.542689,280729.853730,1086692.640910,0.012677
40,58.236816,2.559792,3352324.094419,5418765.883622,281066.974456,1086692.640910,0.012677
41,58.236816,2.559792,3353621.726936,5417879.902784,282651.431385,1086692.640910,0.011287
42,58.236816,2.559792,3352887.008539,5418401.742714,281370.382441,1086692.640910,0.011287
43,58.236816,2.559792,3354747.235942,5417151.151487,283258.240085,1086692.640910,0.011287
44,58.236816,2.559792,3356044.154271,5416264.124430,284842.672983,1086692.640910,0.011287
45,58.236816,2.559792,3355481.559514,5416628.734729,284539.272290,1086692.640910,0.011287
46,58.236816,2.559792,3353621.726936,5417879.902784,282651.431385,1086692.640910,0.011287
47,58.236816,2.559792,3352324.094419,5418765.883622,281066.974456,1086692.640910,0.011287
48,58.254974,2.539650,3352519.567992,5418662.542689,280729.853730,1085505.335207,0.012677
49,58.223770,2.563759,3355407.662295,5416735.004528,283393.086117,1082286.085091,0.016587
50,58.244484,2.535530,3353522.242639,5418065.781746,280274.739512,1081528.396365,0.017975
51,58.192432,2.569633,3358354.493006,5414874.243508,284042.030880,1080885.605590,0.026066
52,58.207834,2.530228,3357000.916536,5415941.589735,279688.988568,1080623.256744,0.027956
53,58.111432,2.578732,3365982.394400,5410082.688477,285047.046699,1080593.860368,0.047234
54,58.111432,2.578732,3364630.703534,5411152.527824,280694.034607,1080593.860368,0.047234
55,58.163484,2.544628,3361155.011239,5413281.541549,281279.781512,1080591.918271,0.027956
56,58.158706,2.606388,3361444.515995,5412740.539628,288102.082881,1080563.934474,0.034495
57,58.260420,2.569061,3351928.307002,5418857.881907,283978.822103,1080503.729834,0.053302
58,58.301721,2.673918,3347742.640759,5420821.482500,295561.360652,1080425.508859,0.074127
59,58.525800,2.651692,3326576.336047,5433970.105436,293106.405727,1080398.421631,0.125016
60,58.567101,2.756549,3307549.947844,5444338.781784,315041.678060,1080359.760243,0.125016
61,58.424086,2.689019,3336117.033404,5427892.225500,297229.398937,1080308.300676,0.074127
62,58.435181,2.864967,3334572.488582,5427734.985022,316662.341041,1080222.904693,0.097327
63,58.435181,2.864967,3348304.052732,5419708.475733,309204.227848,1080222.904693,0.097327
64,58.242847,3.115569,3352012.936165,5415281.606693,344335.454879,1080210.504817,0.159320
65,58.432711,3.375929,3333196.327880,5424970.745876,373079.319575,1079951.219179,0.227234
66,58.142976,4.007313,3358214.118656,5404227.902999,442751.802475,1079798.386002,0.393222
67,58.377837,4.843725,3332291.584536,5411870.888347,534966.451030,1079163.318433,0.614164
68,58.377837,4.843725,3356296.735595,5389621.168338,604503.677948,1079163.318433,0.614164
69,58.412956,7.463625,3312707.458480,5387458.400212,822999.405400,1078730.478771,1.125830
70,59.009985,7.510808,3256040.539422,5421101.239809,828173.002459,1078601.323131,1.279615
71,59.009985,7.510808,3284417.339221,5404354.544944,825586.272539,1078601.323131,0.639807
72,59.009985,7.510808,3257220.355052,5408972.134577,899287.078471,1078601.323131,0.336967
73,59.009985,7.510808,3270570.019675,5409780.920550,844668.770316,1078601.323131,0.285642
74,59.009985,7.510808,3263312.848606,5415450.563142,836421.593363,1078601.323131,0.142821
75,59.009985,7.510808,3259678.583017,5418278.274813,832297.473783,1078601.323131,0.071411
76,59.009985,7.510808,3257120.836802,5418916.076578,838099.104878,1078601.323131,0.040820
77,59.009985,7.510808,3258227.751572,5420074.304985,826302.891387,1078601.323131,0.028426
78,59.009985,7.510808,3257860.033062,5419690.350969,830235.281980,1078601.323131,0.014213
79,59.009985,7.510808,3256950.404151,5420395.943844,829204.153171,1078601.323131,0.007106
80,59.009985,7.510808,3256495.501257,5420748.628946,828688.580551,1078601.323131,0.003553
81,59.009985,7.510808,3256268.027706,5420924.943658,828430.792189,1078601.323131,0.001777
82,59.009985,7.510808,3256154.285406,5421013.094054,828301.897495,1078601.323131,0.000888
83,59.009985,7.510808,3256097.412874,5421057.167512,828237.450020,1078601.323131,0.000444
84,59.009985,7.510808,3256068.976263,5421079.203805,828205.226250,1078601.323131,0.000222
85,59.009985,7.510808,3256054.757871,5421090.221844,828189.114358,1078601.323131,0.000111
86,59.009985,7.510808,3256047.648653,5421095.730835,828181.058409,1078601.323131,0.000056
87,59.009985,7.510808,3256044.094039,5421098.485325,828177.030434,1078601.323131,0.000028
88,59.009985,7.510808,3256042.316731,5421099.862568,828175.016447,1078601.323131,0.000014
89,59.009985,7.510808,3256041.428076,5421100.551189,828174.009453,1078601.323131,0.000007
90,59.009985,7.510808,3256040.983749,5421100.895499,828173.505956,1078601.323131,0.000003
91,59.009985,7.510808,3256040.761585,5421101.067654,828173.254208,1078601.323131,0.000002
92,59.009985,7.510808,3256040.650503,5421101.153732,828173.128334,1078601.323131,0.000001
93,59.009985,7.510808,3256040.594962,5421101.196770,828173.065396,1078601.323131,0.000000
94,59.009985,7.510808,3256040.567192,5421101.218290,828173.033928,1078601.323131,0.000000
95,59.009985,7.510808,3256040.553307,5421101.229050,828173.018194,1078601.323131,0.000000
96,59.009985,7.510808,3256040.546364,5421101.234429,828173.010327,1078601.323131,0.000000
97,59.009985,7.510808,3256040.542893,5421101.237119,828173.006393,1078601.323131,0.000000
98,59.009985,7.510808,3256040.540807,5421101.238098,828173.008176,1078601.323131,0.000000
99,59.009985,7.510808,3256040.541157,5421101.238464,828173.004426,1078601.323131,0.000000
100,59.009985,7.510808,3256040.540289,5421101.239137,828173.003443,1078601.323131,0.000000
101,59.009985,7.510808,3256040.539855,5421101.239473,828173.002951,1078601.323131,0.000000
102,59.009985,7.510808,3256040.539617,5421101.239618,828173.002940,1078601.323131,0.000000
103,59.009985,7.510808,3256040.539302,5421101.239882,828173.002454,1078601.323131,0.000000
104,59.009985,7.510808,3256040.539638,5421101.239641,828173.002705,1078601.323131,0.000000
105,59.009985,7.510808,3256040.539525,5421101.239719,828173.002641,1078601.323131,0.000000
106,59.009985,7.510808,3256040.539527,5421101.239722,828173.002612,1078601.323131,0.000000
107,59.009985,7.510808,3256040.539530,5421101.239725,828173.002582,1078601.323131,0.000000
108,59.009985,7.510808,3256040.539476,5421101.239767,828173.002521,1078601.323131,0.000000
109,59.009985,7.510808,3256040.539394,5421101.239830,828173.002436,1078601.323131,0.000000
110,59.009985,7.510808,3256040.539408,5421101.239819,828173.002448,1078601.323131,0.000000
111,59.009985,7.510808,3256040.539415,5421101.239814,828173.002454,1078601.323131,0.000000
112,59.009985,7.510808,3256040.539418,5421101.239812,828173.002456,1078601.323131,0.000000
113,59.009985,7.510808,3256040.539420,5421101.239811,828173.002458,1078601.323131,0.000000
114,59.009985,7.510808,3256040.539425,5421101.239807,828173.002463,1078601.323131,0.000000
115,59.009985,7.510808,3256040.539423,5421101.239808,828173.002461,1078601.323131,0.000000
116,59.009985,7.510808,3256040.539422,5421101.239809,828173.002460,1078601.323131,0.000000
117,59.009985,7.510808,3256040.539421,5421101.239810,828173.002459,1078601.323131,0.000000
118,59.009985,7.510808,3256040.539421,5421101.239810,828173.002458,1078601.323131,0.000000
119,59.009985,7.510808,3256040.539421,5421101.239809,828173.002459,1078601.323131,0.000000
120,59.009985,7.510808,3256040.539421,5421101.239809,828173.002459,1078601.323131,0.000000
121,59.009985,7.510808,3256040.539421,5421101.239809,828173.002459,1078601.323131,0.000000
122,59.009985,7.510808,3256040.539421,5421101.239809,828173.002459,1078601.323131,0.000000
