Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,137.829102,65.943268,-1932372.242318,1750380.525059,5801371.666077,1333873.871421,3.391165
1,137.829102,65.943268,-1838116.154751,1849114.238502,5801371.666077,1333873.871421,3.391165
2,142.329102,53.943268,-2978005.769361,2299249.234626,5133029.706323,1095274.459388,6.442049
3,150.579102,47.943268,-3728379.967908,2102626.198198,4712653.108789,808662.142374,9.158330
4,150.579102,47.943268,-4688347.868455,2178337.496119,3723097.150876,808662.142374,9.158330
5,150.579102,47.943268,-3613227.400036,2294872.952927,4712653.108789,808662.142374,6.442049
6,150.579102,47.943268,-4198147.649314,2224765.674698,4240918.898047,808662.142374,3.391165
7,150.579102,47.943268,-4140166.948168,2090976.824716,4363387.543572,808662.142374,2.766993
8,149.454102,46.443268,-3613227.400036,2294872.952927,4712653.108789,801848.395200,2.766993
9,151.047852,44.568268,-3982574.963359,2203231.267165,4453295.812105,764497.588523,1.534117
10,149.594727,40.630768,-4180715.854767,2453328.688693,4131391.109789,728931.842867,2.527099
11,149.594727,40.630768,-4363827.068357,2400177.275627,3971209.974561,728931.842867,2.527099
12,149.735352,34.818268,-4745262.413485,2842332.256323,3164925.855433,724087.628231,2.527099
13,149.735352,34.818268,-4359624.568506,2551128.713852,3881303.932045,724087.628231,1.263550
14,149.735352,34.818268,-4425075.744505,2567001.280147,3796407.023334,724087.628231,0.974486
15,149.735352,34.818268,-4552744.762132,2595215.076803,3623467.824577,724087.628231,0.974486
16,149.152344,30.915924,-4702005.513603,2808261.183332,3257900.004405,678075.923620,1.905249
17,149.152344,30.915924,-4674472.215139,2856416.716650,3255670.451159,678075.923620,1.905249
18,148.425781,28.947174,-4758785.813944,2924673.652104,3068779.012677,670399.671822,0.974486
19,148.680664,30.412018,-4703067.323793,2861684.110008,3209846.659778,666617.137669,0.887631
20,148.680664,30.412018,-4731371.429504,2893346.118156,3139565.870967,666617.137669,0.443816
21,148.680664,30.412018,-4717330.421744,2877556.372469,3174770.243503,666617.137669,0.221908
22,148.349243,29.610748,-4724254.135660,2912152.734503,3132933.276824,648903.207739,0.357613
23,148.310974,29.942535,-4706766.301370,2905712.878661,3164855.502367,642458.896806,0.368255
24,148.310974,29.942535,-4727008.926862,2956109.094038,3087586.165372,642458.896806,0.368255
25,147.941284,29.473053,-4702417.744886,2968461.576237,3113008.760038,642331.340939,0.368255
26,148.419281,30.840851,-4669330.738263,2870425.872287,3250756.570113,631416.949169,0.603245
27,148.419281,30.840851,-4673197.665132,2914516.922787,3205959.535434,631416.949169,0.603245
28,148.419281,30.840851,-4630629.264852,2834587.234425,3335869.023765,631416.949169,0.603245
29,148.685356,31.749329,-4637910.458038,2821517.588485,3336827.281928,631121.846381,0.439674
30,148.601780,30.406937,-4699366.311258,2868305.067454,3209360.856379,622046.219280,0.570255
31,148.601780,30.406937,-4668411.680786,2819739.419773,3295819.516823,622046.219280,0.570255
32,148.601780,30.406937,-4706758.976320,2855058.376369,3210332.438268,622046.219280,0.439674
33,148.601780,30.406937,-4661130.001590,2832887.649062,3294856.861735,622046.219280,0.439674
34,148.232090,29.937454,-4703000.294010,2912338.342947,3164367.413928,620511.407003,0.603245
35,148.270359,29.605667,-4720476.924361,2918800.613783,3132443.593279,619962.478909,0.368255
36,148.426502,30.089249,-4705684.298062,2891956.730865,3178937.900474,619374.542882,0.218738
37,148.464771,29.757462,-4733347.310564,2891389.750337,3138397.553310,619080.039595,0.218738
38,148.620914,30.241043,-4701770.240683,2847920.374818,3223862.927382,618823.740599,0.218738
39,148.620914,30.241043,-4715807.559448,2885002.378314,3170301.957003,618823.740599,0.109369
40,148.620914,30.241043,-4712043.311285,2878289.504376,3181901.153650,618823.740599,0.054684
41,148.620914,30.241043,-4709992.085957,2876205.023667,3186786.331355,618823.740599,0.034970
42,148.620914,30.241043,-4709122.940406,2873887.846601,3190136.938606,618823.740599,0.017485
43,148.620914,30.241043,-4708687.364404,2872729.119242,3191811.802682,618823.740599,0.008742
44,148.620914,30.241043,-4708469.325597,2872149.720973,3192649.124765,618823.740599,0.004371
45,148.620914,30.241043,-4708360.243493,2871860.013206,3193067.758309,618823.740599,0.002186
46,148.620914,30.241043,-4708305.686765,2871715.157166,3193277.068205,618823.740599,0.001093
47,148.620914,30.241043,-4708278.404483,2871642.728607,3193381.721435,618823.740599,0.000546
48,148.620914,30.241043,-4708264.762362,2871606.514193,3193434.047620,618823.740599,0.000273
49,148.620914,30.241043,-4708257.941056,2871588.406953,3193460.210605,618823.740599,0.000137
50,148.620914,30.241043,-4708254.530342,2871579.353324,3193473.292070,618823.740599,0.000068
51,148.620914,30.241043,-4708252.824970,2871574.826507,3193479.832796,618823.740599,0.000034
52,148.620914,30.241043,-4708251.972280,2871572.563099,3193483.103158,618823.740599,0.000017
53,148.620914,30.241043,-4708251.545934,2871571.431394,3193484.738338,618823.740599,0.000009
54,148.620914,30.241043,-4708251.332761,2871570.865542,3193485.555928,618823.740599,0.000004
55,148.620914,30.241043,-4708251.226174,2871570.582616,3193485.964723,618823.740599,0.000002
56,148.620914,30.241043,-4708251.172881,2871570.441153,3193486.169120,618823.740599,0.000001
57,148.620914,30.241043,-4708251.146234,2871570.370421,3193486.271319,618823.740599,0.000001
58,148.620914,30.241043,-4708251.130519,2871570.354499,3193486.308555,618823.740599,0.000000
59,148.620914,30.241043,-4708251.122661,2871570.346538,3193486.327172,618823.740599,0.000000
60,148.620914,30.241043,-4708251.121124,2871570.323114,3193486.350345,618823.740599,0.000000
61,148.620914,30.241043,-4708251.116427,2871570.307421,3193486.371240,618823.740599,0.000000
62,148.620914,30.241043,-4708251.119972,2871570.305546,3193486.367725,618823.740599,0.000000
63,148.620914,30.241043,-4708251.118798,2871570.301622,3193486.372949,618823.740599,0.000000
64,148.620914,30.241043,-4708251.119534,2871570.302369,3193486.371203,618823.740599,0.000000
65,148.620914,30.241043,-4708251.119411,2871570.302244,3193486.371494,618823.740599,0.000000
66,148.620914,30.241043,-4708251.119377,2871570.300843,3193486.372797,618823.740599,0.000000
67,148.620914,30.241043,-4708251.119469,2871570.300936,3193486.372579,618823.740599,0.000000
68,148.620914,30.241043,-4708251.119498,2871570.300282,3193486.373121,618823.740599,0.000000
69,148.620914,30.241043,-4708251.119505,2871570.300289,3193486.373103,618823.740599,0.000000
70,148.620914,30.241043,-4708251.119492,2871570.300447,3193486.372981,618823.740599,0.000000
71,148.620914,30.241043,-4708251.119546,2871570.299989,3193486.373310,618823.740599,0.000000
72,148.620914,30.241043,-4708251.119581,2871570.299768,3193486.373457,618823.740599,0.000000
73,148.620914,30.241043,-4708251.119584,2871570.299729,3193486.373487,618823.740599,0.000000
74,148.620914,30.241043,-4708251.119586,2871570.299709,3193486.373503,618823.740599,0.000000
75,148.620914,30.241043,-4708251.119596,2871570.299623,3193486.373564,618823.740599,0.000000
76,148.620914,30.241043,-4708251.119592,2871570.299656,3193486.373541,618823.740599,0.000000
77,148.620914,30.241043,-4708251.119590,2871570.299673,3193486.373530,618823.740599,0.000000
78,148.620914,30.241043,-4708251.119588,2871570.299686,3193486.373520,618823.740599,0.000000
79,148.620914,30.241043,-4708251.119588,2871570.299684,3193486.373522,618823.740599,0.000000
80,148.620914,30.241043,-4708251.119586,2871570.299700,3193486.373510,618823.740599,0.000000
81,148.620914,30.241043,-4708251.119587,2871570.299695,3193486.373514,618823.740599,0.000000
82,148.620914,30.241043,-4708251.119588,2871570.299689,3193486.373518,618823.740599,0.000000
83,148.620914,30.241043,-4708251.119588,2871570.299684,3193486.373522,618823.740599,0.000000
84,148.620914,30.241043,-4708251.119588,2871570.299688,3193486.373519,618823.740599,0.000000
85,148.620914,30.241043,-4708251.119587,2871570.299692,3193486.373516,618823.740599,0.000000
86,148.620914,30.241043,-4708251.119588,2871570.299688,3193486.373519,618823.740599,0.000000
87,148.620914,30.241043,-4708251.119588,2871570.299689,3193486.373518,618823.740599,0.000000
88,148.620914,30.241043,-4708251.119588,2871570.299689,3193486.373518,618823.740599,0.000000
89,148.620914,30.241043,-4708251.119588,2871570.299689,3193486.373518,618823.740599,0.000000
90,148.620914,30.241043,-4708251.119588,2871570.299689,3193486.373518,618823.740599,0.000000
91,148.620914,30.241043,-4708251.119588,2871570.299689,3193486.373518,618823.740599,0.000000
