Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-165.503052,-79.870049,-1089618.583584,-281732.608548,-6257007.067806,2585646.276531,2.645751
1,-158.753052,-83.620049,-662765.354460,-257694.711927,-6317121.228472,2462739.896996,4.092676
2,-152.378052,-76.495049,-1323916.637666,-692772.780901,-6179850.893540,2440688.899433,6.098155
3,-135.690552,-80.432549,-761065.723562,-742937.988713,-6267750.364257,2267393.556772,10.151201
4,-147.221802,-82.026299,-746341.150020,-480582.207083,-6294886.073749,2079085.563113,5.075600
5,-155.565552,-80.057549,-1089618.583584,-281732.608548,-6257007.067806,2003936.561210,5.075600
6,-155.565552,-80.057549,-874778.702292,-477070.079089,-6278703.110672,2003936.561210,2.537800
7,-155.565552,-80.057549,-940107.328368,-469137.934637,-6269912.094112,2003936.561210,1.268900
8,-155.565552,-80.057549,-972952.699249,-463603.987755,-6265341.996557,2003936.561210,0.634450
9,-155.565552,-80.057549,-996883.154548,-423008.926789,-6264458.315952,2003936.561210,0.634450
10,-155.565552,-80.057549,-1038865.779839,-449373.957818,-6255853.069059,2003936.561210,0.634450
11,-155.565552,-80.057549,-1009719.066108,-438053.884511,-6261388.497586,2003936.561210,0.494141
12,-155.565552,-80.057549,-1023341.674918,-448525.618603,-6258454.590179,2003936.561210,0.426180
13,-155.565552,-80.057549,-1007844.611746,-447535.748737,-6261022.408843,2003936.561210,0.213090
14,-155.565552,-80.057549,-1006874.166836,-452276.699073,-6260839.103572,2003936.561210,0.106545
15,-155.565552,-80.057549,-1006380.632373,-454647.133767,-6260747.385714,2003936.561210,0.053273
16,-155.565552,-80.057549,-1006131.786217,-455832.335359,-6260701.510479,2003936.561210,0.026636
17,-155.565552,-80.057549,-1006006.843294,-456424.931511,-6260678.568786,2003936.561210,0.013318
18,-155.565552,-80.057549,-1005944.241857,-456721.228338,-6260667.096920,2003936.561210,0.006659
19,-155.565552,-80.057549,-1005912.908643,-456869.376428,-6260661.360732,2003936.561210,0.003330
20,-155.565552,-80.057549,-1005897.233912,-456943.450391,-6260658.492575,2003936.561210,0.001665
21,-155.565552,-80.057549,-1005889.394515,-456980.487352,-6260657.058480,2003936.561210,0.000832
22,-155.565552,-80.057549,-1005885.474309,-456999.005827,-6260656.341429,2003936.561210,0.000416
23,-155.565552,-80.057549,-1005883.514079,-457008.265063,-6260655.982902,2003936.561210,0.000208
24,-155.565552,-80.057549,-1005882.533933,-457012.894681,-6260655.803638,2003936.561210,0.000104
25,-155.565552,-80.057549,-1005882.043851,-457015.209490,-6260655.714007,2003936.561210,0.000052
26,-155.565552,-80.057549,-1005881.798809,-457016.366894,-6260655.669191,2003936.561210,0.000026
27,-155.565552,-80.057549,-1005881.676287,-457016.945596,-6260655.646783,2003936.561210,0.000013
28,-155.565552,-80.057549,-1005881.615026,-457017.234947,-6260655.635579,2003936.561210,0.000007
29,-155.565552,-80.057549,-1005881.584395,-457017.379623,-6260655.629977,2003936.561210,0.000003
30,-155.565552,-80.057549,-1005881.569080,-457017.451961,-6260655.627176,2003936.561210,0.000002
31,-155.565552,-80.057549,-1005881.561422,-457017.488130,-6260655.625775,2003936.561210,0.000001
32,-155.565552,-80.057549,-1005881.557594,-457017.506214,-6260655.625075,2003936.561210,0.000000
33,-155.565552,-80.057549,-1005881.555679,-457017.515256,-6260655.624725,2003936.561210,0.000000
34,-155.565552,-80.057549,-1005881.554722,-457017.519777,-6260655.624550,2003936.561210,0.000000
35,-155.565552,-80.057549,-1005881.554243,-457017.522038,-6260655.624462,2003936.561210,0.000000
36,-155.565552,-80.057549,-1005881.554004,-457017.523168,-6260655.624418,2003936.561210,0.000000
37,-155.565552,-80.057549,-1005881.553423,-457017.523698,-6260655.624473,2003936.561210,0.000000
38,-155.565552,-80.057549,-1005881.553884,-457017.523733,-6260655.624397,2003936.561210,0.000000
39,-155.565552,-80.057549,-1005881.553825,-457017.524016,-6260655.624386,2003936.561210,0.000000
40,-155.565552,-80.057549,-1005881.553795,-457017.524157,-6260655.624380,2003936.561210,0.000000
41,-155.565552,-80.057549,-1005881.553837,-457017.524232,-6260655.624368,2003936.561210,0.000000
