Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,107.632294,-82.788818,-286560.970797,1097588.018768,-6255405.484488,1809593.992997,2.000000
1,107.632294,-82.788818,-202919.913802,777225.403510,-6306136.991299,1809593.992997,2.000000
2,107.632294,-82.788818,-223195.767426,771647.243681,-6306136.991299,1809593.992997,1.000000
3,107.632294,-82.788818,-192899.571779,606909.422128,-6324987.398743,1809593.992997,1.000000
4,107.632294,-82.788818,-208720.506484,601651.927308,-6324987.398743,1809593.992997,1.000000
5,107.632294,-82.788818,-209745.989801,645252.278290,-6320683.334788,1809593.992997,0.901388
6,109.132294,-82.788818,-263274.781765,758908.564034,-6306136.991299,1726510.453652,1.000000
7,106.882294,-79.788818,-329431.146070,1085491.487265,-6255405.484488,1709720.136382,1.695582
8,106.882294,-79.788818,-299606.531707,921694.843167,-6282937.407031,1709720.136382,0.847791
9,106.882294,-79.788818,-315194.278340,1089710.611047,-6255405.484488,1709720.136382,0.847791
10,106.882294,-79.788818,-352705.690180,1249990.937885,-6223561.194578,1709720.136382,0.847791
11,106.882294,-79.788818,-369037.348873,1245267.073289,-6223561.194578,1709720.136382,0.847791
12,106.882294,-79.788818,-349524.329676,1165409.998439,-6240021.015456,1709720.136382,0.423896
13,106.882294,-79.788818,-342680.638076,1145997.715154,-6243968.059197,1709720.136382,0.393427
14,106.882294,-79.788818,-336121.193800,1115742.419760,-6249762.507644,1709720.136382,0.196714
15,106.800262,-79.741943,-329365.433825,1090892.888509,-6254475.513361,1624757.309999,0.098357
16,106.800262,-79.741943,-332591.283973,1111428.509705,-6250713.526579,1624757.309999,0.098357
17,106.800262,-79.741943,-330991.161822,1101159.393162,-6252602.939098,1624757.309999,0.049178
18,106.800262,-79.741943,-330181.498029,1096025.809639,-6253541.331344,1624757.309999,0.024589
19,106.800262,-79.741943,-329774.265912,1093459.265686,-6254008.948673,1624757.309999,0.012295
20,106.800262,-79.741943,-329570.049856,1092176.056177,-6254242.362602,1624757.309999,0.006147
21,106.800262,-79.741943,-329467.791836,1091534.467104,-6254358.970879,1624757.309999,0.003074
22,106.800262,-79.741943,-329416.625329,1091213.676495,-6254417.250344,1624757.309999,0.001537
23,106.800262,-79.741943,-329391.032702,1091053.282174,-6254446.383909,1624757.309999,0.000768
24,106.800262,-79.741943,-329378.234044,1090973.085259,-6254460.949149,1624757.309999,0.000384
25,106.800262,-79.741943,-329371.834130,1090932.986864,-6254468.231384,1624757.309999,0.000192
26,106.800262,-79.741943,-329368.634026,1090912.937681,-6254471.872405,1624757.309999,0.000096
27,106.800262,-79.741943,-329367.033938,1090902.913094,-6254473.692891,1624757.309999,0.000048
28,106.800262,-79.741943,-329366.233884,1090897.900801,-6254474.603128,1624757.309999,0.000024
29,106.800262,-79.741943,-329365.833855,1090895.394655,-6254475.058245,1624757.309999,0.000012
30,106.800262,-79.741943,-329365.633840,1090894.141582,-6254475.285803,1624757.309999,0.000006
31,106.800262,-79.741943,-329365.533832,1090893.515045,-6254475.399582,1624757.309999,0.000003
