Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-25.815491,-70.396690,1932090.757417,-934653.692020,-5986032.557275,2001879.241614,2.645751
1,-28.815491,-67.396690,2469277.536873,-1400778.344684,-5692340.633896,1996574.745841,2.645751
2,-21.315491,-62.896690,2714283.870494,-1059100.545209,-5654741.186715,1874795.204509,4.358899
3,-21.315491,-62.896690,2922574.664805,-1320544.423525,-5494713.214815,1874795.204509,4.358899
4,-19.815491,-58.396690,3152125.965877,-1135797.954077,-5409021.682588,1752998.664850,2.645751
5,-13.065491,-62.146690,2910407.849117,-675425.514254,-5616171.743762,1702822.944859,4.092676
6,-13.065491,-62.146690,2879348.032431,-984585.627836,-5586612.243044,1702822.944859,3.411836
7,-14.002991,-58.959190,3351902.492023,-685943.109388,-5364782.808294,1658975.860521,3.411836
8,-14.002991,-58.959190,3111072.373611,-931879.046219,-5470990.484087,1658975.860521,2.071241
9,-17.612366,-56.287315,3587350.895598,-1297597.631412,-5094396.549636,1648023.571128,2.071241
10,-15.374084,-56.697472,3384584.028690,-930622.933522,-5307477.412335,1633581.381629,1.895606
11,-15.248108,-57.725792,3293740.229663,-897859.800431,-5369492.083780,1631787.975228,1.243220
12,-15.248108,-57.725792,3361666.511186,-993329.131480,-5310654.640721,1631787.975228,0.721501
13,-14.704285,-57.699791,3339314.223522,-914228.141736,-5338699.450078,1630464.597371,0.360750
14,-14.704285,-57.699791,3299146.678853,-882534.803346,-5368718.807492,1630464.597371,0.180375
15,-14.704285,-57.699791,3281512.310847,-859223.217876,-5383190.677467,1630464.597371,0.180375
16,-14.113220,-58.059410,3280353.461932,-824772.535568,-5389241.282879,1630333.935121,0.310805
17,-14.113220,-58.059410,3297970.968373,-839216.156785,-5376330.592407,1630333.935121,0.289802
18,-14.113220,-58.059410,3289175.223062,-831982.460465,-5382795.709447,1630333.935121,0.144901
19,-14.113220,-58.059410,3283714.915518,-838656.334499,-5385077.937871,1630333.935121,0.144901
20,-14.113220,-58.059410,3282042.058505,-831710.012058,-5387160.631569,1630333.935121,0.072451
21,-14.113220,-58.059410,3281199.725926,-828240.165743,-5388201.212574,1630333.935121,0.036225
22,-14.113220,-58.059410,3280777.085139,-826506.073348,-5388721.311571,1630333.935121,0.018113
23,-14.113220,-58.059410,3280565.396311,-825639.235095,-5388981.313187,1630333.935121,0.009056
24,-14.113220,-58.059410,3280459.459812,-825205.867986,-5389111.302024,1630333.935121,0.004528
25,-14.113220,-58.059410,3280406.468544,-824989.197440,-5389176.293449,1630333.935121,0.002264
26,-14.113220,-58.059410,3280379.967156,-824880.865420,-5389208.788414,1630333.935121,0.001132
27,-14.113220,-58.059410,3280366.715023,-824826.700223,-5389225.035709,1630333.935121,0.000566
28,-14.113220,-58.059410,3280360.088598,-824799.617828,-5389233.159310,1630333.935121,0.000283
29,-14.113220,-58.059410,3280356.775295,-824786.076681,-5389237.221098,1630333.935121,0.000142
30,-14.113220,-58.059410,3280355.118621,-824779.306120,-5389239.251990,1630333.935121,0.000071
31,-14.113220,-58.059410,3280354.290278,-824775.920843,-5389240.267435,1630333.935121,0.000035
32,-14.113220,-58.059410,3280353.876106,-824774.228205,-5389240.775157,1630333.935121,0.000018
33,-14.113220,-58.059410,3280353.669019,-824773.381887,-5389241.029018,1630333.935121,0.000009
34,-14.113220,-58.059410,3280353.565475,-824772.958727,-5389241.155949,1630333.935121,0.000004
35,-14.113220,-58.059410,3280353.513704,-824772.747148,-5389241.219414,1630333.935121,0.000002
36,-14.113220,-58.059410,3280353.487818,-824772.641358,-5389241.251147,1630333.935121,0.000001
37,-14.113220,-58.059410,3280353.474875,-824772.588463,-5389241.267013,1630333.935121,0.000001
38,-14.113220,-58.059410,3280353.468403,-824772.562016,-5389241.274946,1630333.935121,0.000000
39,-14.113220,-58.059410,3280353.465168,-824772.548792,-5389241.278913,1630333.935121,0.000000
40,-14.113220,-58.059410,3280353.463550,-824772.542180,-5389241.280896,1630333.935121,0.000000
41,-14.113220,-58.059410,3280353.462741,-824772.538874,-5389241.281888,1630333.935121,0.000000
42,-14.113220,-58.059410,3280353.462336,-824772.537221,-5389241.282384,1630333.935121,0.000000
43,-14.113220,-58.059410,3280353.462499,-824772.537022,-5389241.282316,1630333.935121,0.000000
44,-14.113220,-58.059410,3280353.462215,-824772.536295,-5389241.282598,1630333.935121,0.000000
45,-14.113220,-58.059410,3280353.462155,-824772.535832,-5389241.282705,1630333.935121,0.000000
46,-14.113220,-58.059410,3280353.462134,-824772.535857,-5389241.282713,1630333.935121,0.000000
47,-14.113220,-58.059410,3280353.462124,-824772.535870,-5389241.282717,1630333.935121,0.000000
48,-14.113220,-58.059410,3280353.462028,-824772.535719,-5389241.282798,1630333.935121,0.000000
49,-14.113220,-58.059410,3280353.461980,-824772.535643,-5389241.282839,1630333.935121,0.000000
50,-14.113220,-58.059410,3280353.461889,-824772.535487,-5389241.282918,1630333.935121,0.000000
51,-14.113220,-58.059410,3280353.461841,-824772.535411,-5389241.282958,1630333.935121,0.000000
52,-14.113220,-58.059410,3280353.461886,-824772.535490,-5389241.282919,1630333.935121,0.000000
53,-14.113220,-58.059410,3280353.461909,-824772.535530,-5389241.282899,1630333.935121,0.000000
54,-14.113220,-58.059410,3280353.461937,-824772.535578,-5389241.282875,1630333.935121,0.000000
55,-14.113220,-58.059410,3280353.461929,-824772.535564,-5389241.282882,1630333.935121,0.000000
56,-14.113220,-58.059410,3280353.461930,-824772.535566,-5389241.282881,1630333.935121,0.000000
57,-14.113220,-58.059410,3280353.461942,-824772.535585,-5389241.282871,1630333.935121,0.000000
58,-14.113220,-58.059410,3280353.461931,-824772.535567,-5389241.282880,1630333.935121,0.000000
59,-14.113220,-58.059410,3280353.461938,-824772.535578,-5389241.282874,1630333.935121,0.000000
60,-14.113220,-58.059410,3280353.461935,-824772.535573,-5389241.282877,1630333.935121,0.000000
61,-14.113220,-58.059410,3280353.461931,-824772.535566,-5389241.282880,1630333.935121,0.000000
62,-14.113220,-58.059410,3280353.461934,-824772.535571,-5389241.282878,1630333.935121,0.000000
63,-14.113220,-58.059410,3280353.461933,-824772.535569,-5389241.282879,1630333.935121,0.000000
64,-14.113220,-58.059410,3280353.461932,-824772.535569,-5389241.282879,1630333.935121,0.000000
65,-14.113220,-58.059410,3280353.461932,-824772.535569,-5389241.282879,1630333.935121,0.000000
66,-14.113220,-58.059410,3280353.461932,-824772.535569,-5389241.282879,1630333.935121,0.000000
67,-14.113220,-58.059410,3280353.461932,-824772.535568,-5389241.282879,1630333.935121,0.000000
68,-14.113220,-58.059410,3280353.461932,-824772.535568,-5389241.282879,1630333.935121,0.000000
69,-14.113220,-58.059410,3280353.461932,-824772.535568,-5389241.282880,1630333.935121,0.000000
70,-14.113220,-58.059410,3280353.461932,-824772.535568,-5389241.282879,1630333.935121,0.000000
