Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-108.330528,-9.895370,-1976266.960054,-5965016.047112,-1088849.735211,2328324.966088,2.645751
1,-108.330528,-9.895370,-2303362.477751,-5898530.995152,-760648.151417,2328324.966088,2.645751
2,-103.830528,-2.395370,-1523375.789533,-6187840.585936,-264790.754425,2181965.629488,4.358899
3,-103.830528,-2.395370,-1193207.237816,-6236954.980640,-595725.503438,2181965.629488,4.358899
4,-103.830528,-2.395370,-1358931.506815,-6216706.669953,-430402.674693,2181965.629488,2.179449
5,-103.830528,-2.395370,-1500631.175309,-6182547.018558,-451086.117991,2181965.629488,1.891593
6,-103.830528,-2.395370,-1635495.956372,-6142911.921969,-518273.487310,2181965.629488,1.120216
7,-103.830528,-2.395370,-1512160.005690,-6185870.424115,-357976.475035,2181965.629488,0.560108
8,-103.830528,-2.395370,-1455242.714196,-6205571.788693,-231125.489310,2181965.629488,0.560108
9,-103.830528,-2.395370,-1466019.256834,-6205826.571012,-137868.046468,2181965.629488,0.560108
10,-103.830528,-2.395370,-1534271.726021,-6188458.172045,-171548.762320,2181965.629488,0.560108
11,-103.830528,-2.395370,-1557346.142410,-6178629.286299,-281620.693552,2181965.629488,0.280054
12,-103.830528,-2.395370,-1540369.163245,-6183263.692312,-273205.960589,2181965.629488,0.140027
13,-103.830528,-2.395370,-1537586.604723,-6182875.548990,-296507.093961,2181965.629488,0.140027
14,-103.830528,-2.395370,-1520601.564734,-6187474.880585,-288093.233906,2181965.629488,0.140027
15,-103.830528,-2.395370,-1506366.239337,-6192359.904129,-256375.089638,2181965.629488,0.140027
16,-103.830528,-2.395370,-1517741.314108,-6188806.340736,-274338.740987,2181965.629488,0.093572
17,-103.830528,-2.395370,-1520559.045269,-6188325.852771,-269564.822838,2181965.629488,0.046786
18,-103.830528,-2.395370,-1521967.541095,-6188083.816646,-267177.807248,2181965.629488,0.023393
19,-103.830528,-2.395370,-1519124.910006,-6188975.815625,-262686.880655,2181965.629488,0.023393
20,-103.830528,-2.395370,-1520532.908521,-6188731.587280,-260299.758684,2181965.629488,0.023393
21,-103.830528,-2.395370,-1524783.789922,-6187596.160777,-262403.664701,2181965.629488,0.023393
22,-103.830528,-2.395370,-1521954.506664,-6188286.636584,-262545.272742,2181965.629488,0.011696
23,-103.830528,-2.395370,-1521250.475936,-6188408.650650,-263738.821109,2181965.629488,0.011696
24,-103.830528,-2.395370,-1522671.696279,-6187962.350606,-265984.285470,2181965.629488,0.011696
25,-103.830528,-2.395370,-1524796.756515,-6187393.435515,-267036.203455,2181965.629488,0.011696
26,-103.830528,-2.395370,-1525500.850373,-6187271.621605,-265842.680575,2181965.629488,0.011696
27,-103.830528,-2.395370,-1524079.820775,-6187718.522654,-263597.214155,2181965.629488,0.011696
28,-103.830528,-2.395370,-1521954.506664,-6188286.636584,-262545.272742,2181965.629488,0.011696
29,-103.830528,-2.395370,-1521250.475936,-6188408.650650,-263738.821109,2181965.629488,0.011696
30,-103.830528,-2.395370,-1522492.446004,-6188043.599967,-265124.539462,2181965.629488,0.009717
31,-103.830528,-2.395370,-1522754.840108,-6188023.232423,-264097.895304,2181965.629488,0.004858
32,-103.830528,-2.395370,-1523065.319759,-6187931.926173,-264444.325253,2181965.629488,0.002429
33,-103.830528,-2.395370,-1523220.555881,-6187886.260303,-264617.539936,2181965.629488,0.001215
34,-103.830528,-2.395370,-1523298.173016,-6187863.424182,-264704.147205,2181965.629488,0.000607
35,-103.830528,-2.395370,-1523336.981352,-6187852.005325,-264747.450821,2181965.629488,0.000304
36,-103.830528,-2.395370,-1523356.385462,-6187846.295697,-264769.102624,2181965.629488,0.000152
37,-103.830528,-2.395370,-1523366.087502,-6187843.440833,-264779.928525,2181965.629488,0.000076
38,-103.830528,-2.395370,-1523370.938519,-6187842.013389,-264785.341475,2181965.629488,0.000038
39,-103.830528,-2.395370,-1523373.364027,-6187841.299664,-264788.047950,2181965.629488,0.000019
40,-103.830528,-2.395370,-1523374.576780,-6187840.942800,-264789.401188,2181965.629488,0.000009
