Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,86.482361,49.214828,256122.185001,4166509.773917,4806199.119797,1293374.233723,11.303883
1,86.482361,49.214828,-494582.768388,4352811.088717,4620086.492853,1293374.233723,5.651942
2,81.482361,60.464828,466877.041847,3117381.850210,5526189.633468,1252242.746387,8.640184
3,81.482361,60.464828,923199.746833,2756332.879196,5658197.289273,1252242.746387,8.640184
4,81.482361,60.464828,708298.244018,2946278.338973,5593525.449269,1252242.746387,4.320092
5,88.982361,53.589828,-378276.792167,4130712.739901,4828830.253752,1233136.214625,4.320092
6,88.982361,53.589828,229338.474925,3730801.364610,5150762.602644,1233136.214625,2.160046
7,88.982361,53.589828,222358.649181,3617255.901215,5230892.871976,1233136.214625,1.412985
8,88.982361,53.589828,186486.581605,3690683.104609,5181100.160386,1233136.214625,1.152914
9,88.982361,53.589828,167947.683337,3727003.630710,5155842.800366,1233136.214625,1.078138
10,88.982361,53.589828,149011.154994,3763055.491007,5130346.384398,1233136.214625,0.539069
11,88.982361,53.589828,98506.463297,3796272.567071,5107196.228393,1233136.214625,0.539069
12,90.779236,52.906235,-52427.384780,3854651.593474,5064256.926140,1057041.120235,1.025551
13,92.615173,52.642563,-176960.563485,3874332.652494,5046506.391139,1029612.366425,1.535900
14,97.126892,51.143539,-497460.924500,3978629.095928,4943578.500293,1021310.264840,2.777743
15,103.054626,49.866684,-930447.363501,4012751.823096,4853244.288970,975682.632493,4.422904
16,103.054626,49.866684,-1281258.463229,4047285.298275,4744133.800085,975682.632493,4.422904
17,103.054626,49.866684,-712161.558428,4001790.350518,4898714.228193,975682.632493,2.211452
18,103.054626,49.866684,-1328274.457249,4022369.731120,4752331.124881,975682.632493,2.211452
19,103.054626,49.866684,-1128053.958082,4022748.682816,4803138.325611,975682.632493,1.105726
20,103.054626,49.866684,-1050658.144419,4021583.352085,4821508.446044,975682.632493,0.694436
21,103.054626,49.866684,-963871.706564,4010617.186613,4848515.230822,975682.632493,0.694436
22,103.054626,49.866684,-990404.010515,4017644.699181,4837411.972987,975682.632493,0.347218
23,103.054626,49.866684,-973645.933748,4018863.742866,4839784.777067,975682.632493,0.347218
