Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,92.921692,-67.434975,-87125.642951,2297536.247293,-5929369.659349,965714.844363,1.457738
1,92.921692,-67.434975,-105620.952718,2374707.763181,-5898790.818009,965714.844363,0.728869
2,92.921692,-67.434975,-167747.361419,2371129.175921,-5898790.818009,965714.844363,0.728869
3,92.921692,-67.434975,-157184.963282,2449471.165786,-5867198.219718,965714.844363,0.364434
4,92.921692,-67.434975,-141149.959809,2450447.468024,-5867198.219718,965714.844363,0.182217
5,92.921692,-67.434975,-133130.147734,2450896.258201,-5867198.219718,965714.844363,0.091109
6,92.921692,-67.434975,-130608.984382,2441359.513274,-5871202.541960,965714.844363,0.091109
7,92.921692,-67.434975,-130495.190421,2448620.510080,-5868200.777417,965714.844363,0.075138
8,92.921692,-67.434975,-127803.489714,2449971.187156,-5867699.621637,965714.844363,0.037569
9,92.921692,-67.434975,-126456.559486,2450645.377376,-5867448.951443,965714.844363,0.018785
10,92.921692,-67.434975,-125782.824600,2450982.185143,-5867323.593272,965714.844363,0.009392
11,92.921692,-67.434975,-125445.889739,2451150.517158,-5867260.908418,965714.844363,0.004696
12,92.921692,-67.434975,-125277.405457,2451234.665194,-5867229.564549,965714.844363,0.002348
13,92.921692,-67.434975,-125193.159103,2451276.734719,-5867213.892254,965714.844363,0.001174
14,92.921692,-67.434975,-125151.034873,2451297.768358,-5867206.056016,965714.844363,0.000587
15,92.921692,-67.434975,-125129.972495,2451308.284896,-5867202.137874,965714.844363,0.000294
16,92.921692,-67.434975,-125119.441240,2451313.543096,-5867200.178798,965714.844363,0.000147
17,92.921692,-67.434975,-125116.872989,2451311.313862,-5867201.158337,965714.844363,0.000138
18,92.921692,-67.434975,-125113.020622,2451307.970006,-5867202.627643,965714.844363,0.000136
19,92.921692,-67.434975,-125102.230968,2451327.403229,-5867194.791319,965714.844363,0.000136
20,92.921692,-67.434975,-125098.120199,2451338.234438,-5867190.383360,965714.844363,0.000136
21,92.921692,-67.434975,-125104.799220,2451329.632475,-5867193.811774,965714.844363,0.000136
22,92.921692,-67.434975,-125115.588866,2451310.199244,-5867201.648106,965714.844363,0.000136
23,92.921692,-67.434975,-125119.699499,2451299.367985,-5867206.056016,965714.844363,0.000136
24,92.921692,-67.434975,-125113.020622,2451307.970006,-5867202.627643,965714.844363,0.000136
25,92.921692,-67.434975,-125102.230968,2451327.403229,-5867194.791319,965714.844363,0.000136
26,92.921692,-67.434975,-125103.515093,2451328.517852,-5867194.301547,965714.844363,0.000068
27,92.921692,-67.434975,-125106.854586,2451324.216863,-5867196.015749,965714.844363,0.000068
28,92.921692,-67.434975,-125112.249410,2451314.500249,-5867199.933913,965714.844363,0.000068
29,92.921692,-67.434975,-125110.579677,2451316.650749,-5867199.076816,965714.844363,0.000034
30,92.921692,-67.434975,-125109.744809,2451317.725999,-5867198.648267,965714.844363,0.000017
31,92.921692,-67.434975,-125108.396103,2451320.155152,-5867197.668726,965714.844363,0.000017
32,92.921692,-67.434975,-125107.561233,2451321.230401,-5867197.240177,965714.844363,0.000017
33,92.921692,-67.434975,-125108.075072,2451319.876497,-5867197.791169,965714.844363,0.000017
34,92.921692,-67.434975,-125108.958143,2451318.393108,-5867198.388077,965714.844363,0.000012
35,92.921692,-67.434975,-125108.468406,2451319.542942,-5867197.921264,965714.844363,0.000006
36,92.921692,-67.434975,-125108.689174,2451319.172095,-5867198.070491,965714.844363,0.000003
37,92.921692,-67.434975,-125108.799557,2451318.986671,-5867198.145105,965714.844363,0.000001
