Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-22.026123,-75.612930,1968554.317732,-796391.803151,-5994083.910305,1400720.273910,3.333333
1,-14.526123,-85.612930,473872.630029,-122782.326692,-6338002.318937,1271136.745470,5.651942
2,159.223877,-89.387070,-64007.629287,24283.699347,-6356386.133990,1246909.999470,7.046473
3,159.223877,-89.387070,-1147002.972727,270635.360383,-6247298.473657,1246909.999470,7.046473
4,161.723877,-79.387070,-1119050.854278,369573.407152,-6247298.473657,1191900.370642,5.651942
5,161.723877,-79.387070,-61647.597079,29769.925012,-6356386.133990,1191900.370642,5.651942
6,156.723877,-79.387070,-1566580.533478,714794.657163,-6120706.132543,1172043.689200,5.651942
7,164.223877,-69.387070,-3198637.435725,608791.354834,-5466019.102500,1161215.964457,5.651942
8,157.973877,-64.387070,-2562945.309390,1036856.650557,-5728499.790383,1075176.228916,7.046473
9,157.973877,-64.387070,-1731589.608397,667769.823325,-6081697.004680,1075176.228916,4.518961
10,157.973877,-64.387070,-2115962.841325,1093936.842004,-5896803.143529,1075176.228916,4.518961
11,148.130127,-52.512070,-3303498.875125,2053837.721247,-5037682.087656,790071.839195,7.780839
12,153.833252,-39.074570,-4449978.380778,2186453.863480,-3998747.190340,771674.640297,11.099922
13,143.989502,-27.199570,-4612299.504930,4301443.065806,-948079.422639,747613.273416,11.099922
14,143.989502,-27.199570,-5349375.331723,3126846.062016,-1507426.437627,747613.273416,11.099922
15,150.337158,-29.777695,-4814463.927352,2741985.095638,-3149008.708203,649140.997982,7.578824
16,144.634033,-43.215195,-2677978.784689,2084394.094338,-5382297.386285,619583.812413,7.578824
17,150.981689,-45.793320,-3301374.555922,1576246.543345,-5207136.251951,570113.447371,7.578824
18,149.072510,-37.140976,-4366777.932439,2616309.114377,-3829876.508309,358696.033225,4.497452
19,149.072510,-37.140976,-3974602.030962,2548655.874105,-4273690.495590,358696.033225,3.856199
20,146.811462,-36.714951,-4284845.810308,2802700.406639,-3792898.433067,345254.660816,2.734432
21,148.553406,-31.514755,-4921224.489907,2937734.879945,-2789169.267983,322692.520597,2.734432
22,148.553406,-31.514755,-4420419.581477,2721856.726108,-3695464.330177,322692.520597,2.372515
23,148.553406,-31.514755,-4467454.036205,2826124.593556,-3557130.810688,322692.520597,1.186258
24,148.922916,-31.757141,-4649480.930453,2802210.469702,-3337782.313175,314288.551108,0.938861
25,148.922916,-31.757141,-4753344.601000,2854868.845714,-3141584.749246,314288.551108,0.938861
26,148.738161,-31.635948,-4646382.414468,2820807.822712,-3326294.394481,224484.207837,0.469430
27,148.738161,-31.635948,-4698861.109010,2847733.239794,-3228635.928452,224484.207837,0.469430
28,148.346659,-31.907707,-4613439.295192,2844130.775421,-3351874.488483,220310.504855,0.593129
29,148.062941,-34.100166,-4486946.981698,2796906.759788,-3555820.012296,219975.884969,1.137385
30,148.471480,-32.319942,-4598962.048934,2821397.361418,-3390632.363331,218434.995495,0.966609
31,148.471480,-32.319942,-4471269.758674,2773627.032974,-3593710.620893,218434.995495,0.966609
32,148.596302,-32.732178,-4631946.686322,2798252.035868,-3365180.454431,218033.069128,0.966609
33,148.596302,-32.732178,-4531927.765315,2792333.556419,-3502256.865133,218033.069128,0.506728
