Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,97.149536,-81.029121,-122576.639107,1239101.451514,-6234443.158347,1479635.949835,1.457738
1,97.149536,-81.029121,-90076.834069,910567.761165,-6290998.120629,1479635.949835,1.457738
2,96.024536,-80.091621,-115564.011851,1095007.144546,-6261311.406938,1435042.186341,0.939581
3,98.462036,-78.122871,-193792.367810,1302598.518157,-6219774.255518,1398965.018336,1.568115
4,98.462036,-78.122871,-152458.438818,1199544.015136,-6241469.278036,1398965.018336,0.784057
5,98.462036,-78.122871,-172574.088199,1251267.362254,-6230852.968711,1398965.018336,0.392029
6,98.462036,-78.122871,-179060.739658,1251003.440477,-6230723.797226,1398965.018336,0.339293
7,98.462036,-78.122871,-200547.781672,1302223.286946,-6219639.584360,1398965.018336,0.339293
8,98.462036,-78.122871,-206534.733893,1328005.419166,-6214027.418050,1398965.018336,0.198779
9,98.462036,-78.122871,-197169.910279,1302415.283315,-6219706.928115,1398965.018336,0.099390
10,98.462036,-78.122871,-197794.614252,1308915.910958,-6218331.571635,1398965.018336,0.071783
11,98.462036,-78.122871,-196636.241059,1305712.560487,-6219036.973387,1398965.018336,0.063020
12,98.462036,-78.122871,-196192.036343,1303286.183687,-6219556.434362,1398965.018336,0.049256
13,98.462036,-78.122871,-194171.589543,1301557.244973,-6219979.030107,1398965.018336,0.042867
14,98.462036,-78.122871,-192878.648355,1301472.334773,-6220036.636727,1398965.018336,0.023140
15,98.462036,-78.122871,-192917.009496,1302274.440186,-6219868.693424,1398965.018336,0.016713
16,98.462036,-78.122871,-193592.802977,1302918.590248,-6219713.836666,1398965.018336,0.015180
17,98.462036,-78.122871,-193692.599464,1302758.558202,-6219744.047738,1398965.018336,0.007590
18,98.462036,-78.122871,-193548.540499,1302557.560790,-6219790.317020,1398965.018336,0.004260
19,98.462036,-78.122871,-193681.525690,1302668.301815,-6219763.167721,1398965.018336,0.004205
20,98.462036,-78.122871,-193642.741375,1302595.489410,-6219779.514558,1398965.018336,0.002802
21,98.462036,-78.122871,-193699.540544,1302632.654008,-6219770.026471,1398965.018336,0.002668
22,98.462036,-78.122871,-193745.954674,1302615.586910,-6219772.141002,1398965.018336,0.001334
23,98.462036,-78.122871,-193794.965334,1302612.075376,-6219771.354850,1398965.018336,0.001000
24,98.462036,-78.122871,-193769.810684,1302610.442057,-6219772.473095,1398965.018336,0.000502
25,98.462036,-78.122871,-193781.738643,1302607.869467,-6219772.639141,1398965.018336,0.000255
26,98.462036,-78.122871,-193787.702611,1302606.583131,-6219772.722165,1398965.018336,0.000135
27,98.462036,-78.122871,-193790.684592,1302605.939953,-6219772.763676,1398965.018336,0.000082
28,98.462036,-78.122871,-193792.175581,1302605.618361,-6219772.784432,1398965.018336,0.000061
29,98.462036,-78.122871,-193792.921076,1302605.457564,-6219772.794810,1398965.018336,0.000055
30,98.462036,-78.122871,-193793.293823,1302605.377166,-6219772.799999,1398965.018336,0.000053
31,98.462036,-78.122871,-193793.480197,1302605.336967,-6219772.802593,1398965.018336,0.000053
32,98.462036,-78.122871,-193793.573384,1302605.316867,-6219772.803890,1398965.018336,0.000053
33,98.462036,-78.122871,-193793.619977,1302605.306817,-6219772.804539,1398965.018336,0.000053
34,98.462036,-78.122871,-193793.643274,1302605.301792,-6219772.804863,1398965.018336,0.000053
35,98.462036,-78.122871,-193793.654922,1302605.299280,-6219772.805025,1398965.018336,0.000053
