Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
113,112.898733,0.002056,-2481755.913971,5875501.606009,227.317412,0.023723,0.000000
128,112.900941,-0.028153,-2481982.073440,5875405.247456,-3112.997289,0.023723,0.000000
100,112.900839,-0.007463,-2481971.835625,5875410.344174,-825.181105,0.023723,0.000000
116,112.900538,0.007662,-2481941.050369,5875423.345655,847.206781,0.023723,0.000000
101,112.900781,-0.033838,-2481965.518252,5875411.871758,-3741.634565,0.023723,0.000000
97,112.902936,0.008053,-2482186.901968,5875319.478653,890.438378,0.023723,0.000000
102,112.899943,-0.018192,-2481879.852765,5875448.911654,-2011.587858,0.023723,0.000000
117,112.899473,-0.005338,-2481831.834024,5875469.512103,-590.245553,0.023723,0.000000
108,112.901247,0.000116,-2482013.766981,5875392.689099,12.826253,0.023723,0.000000
121,112.898524,0.012206,-2481734.492755,5875510.502444,1349.680513,0.023723,0.000000
112,112.898040,-0.028841,-2481684.515054,5875530.896864,-3189.038902,0.023723,0.000000
124,112.899142,0.002828,-2481797.890102,5875483.871564,312.713766,0.023723,0.000000
99,112.898536,-0.004556,-2481735.708732,5875510.123156,-503.735248,0.023723,0.000000
106,112.899586,-0.008282,-2481843.389288,5875464.589072,-915.818357,0.023723,0.000000
80,112.900120,0.001714,-2481898.200271,5875441.504950,189.559033,0.023723,0.000000
96,112.898427,-0.005123,-2481724.556527,5875514.827935,-566.442832,0.023723,0.000000
116,112.899407,-0.004032,-2481825.039542,5875472.394942,-445.880821,0.023723,0.000000
108,112.901295,0.005753,-2482018.629215,5875390.600423,636.183501,0.023723,0.000000
109,112.902524,0.003207,-2482144.730479,5875337.352112,354.611336,0.023723,0.000000
91,112.898514,0.000154,-2481733.434699,5875511.105391,17.017285,0.023723,0.000000
106,112.899104,0.011828,-2481793.956630,5875485.394898,1307.829205,0.023723,0.000000
126,112.898556,0.003060,-2481737.799508,5875509.251973,338.341781,0.023723,0.000000
99,112.899597,0.028558,-2481844.243426,5875463.445857,3157.742716,0.023723,0.000000
110,112.898499,-0.008510,-2481731.920830,5875511.668987,-941.026639,0.023723,0.000000
128,112.899824,0.002850,-2481867.804487,5875454.339184,315.140675,0.023723,0.000000
102,112.902110,0.023095,-2482102.072046,5875354.825834,2553.686589,0.023723,0.000000
119,112.903582,-0.017448,-2482253.057444,5875291.278068,-1929.340933,0.023723,0.000000
97,112.899216,-0.001312,-2481805.416317,5875480.699067,-145.108825,0.023723,0.000000
103,112.899707,-0.018674,-2481855.731162,5875459.082338,-2064.826601,0.023723,0.000000
101,112.902392,-0.018108,-2482131.050515,5875342.798739,-2002.278562,0.023723,0.000000
125,112.899643,-0.040576,-2481848.647808,5875460.715037,-4486.706685,0.023723,0.000000
114,112.899893,-0.012123,-2481874.858277,5875451.214134,-1340.462377,0.023723,0.000000
77,112.902860,0.024808,-2482178.923565,5875322.272580,2743.135743,0.023723,0.000000
129,112.898399,-0.003021,-2481721.675781,5875516.062644,-334.042569,0.023723,0.000000
114,112.899609,0.002068,-2481845.806646,5875463.635335,228.714337,0.023723,0.000000
97,112.899545,-0.002067,-2481839.229566,5875466.413550,-228.590354,0.023723,0.000000
96,112.898847,0.009235,-2481767.559712,5875496.602039,1021.143594,0.023723,0.000000
101,112.900684,-0.039424,-2481955.449765,5875415.696342,-4359.272195,0.023723,0.000000
106,112.898674,-0.007801,-2481749.866337,5875504.101147,-862.611943,0.023723,0.000000
103,112.901888,-0.006000,-2482079.470256,5875364.895128,-663.499316,0.023723,0.000000
113,112.898743,0.003331,-2481756.937404,5875501.166522,368.372782,0.023723,0.000000
130,112.902143,0.059584,-2482104.236427,5875350.751234,6588.452945,0.023723,0.000000
101,112.899627,-0.011883,-2481847.591341,5875462.738042,-1313.913615,0.023723,0.000000
98,112.910420,-0.002417,-2482954.320819,5874995.264644,-267.252859,0.023723,0.000000
122,112.899699,-0.010473,-2481854.981312,5875459.649455,-1158.054098,0.023723,0.000000
103,112.898694,0.003137,-2481751.950270,5875503.274357,346.862764,0.023723,0.000000
98,112.898926,0.000238,-2481775.756164,5875493.229184,26.282393,0.023723,0.000000
113,112.899871,0.013902,-2481872.588565,5875452.124401,1537.154378,0.023723,0.000000
136,112.898192,0.007396,-2481700.401171,5875525.000912,817.769029,0.023723,0.000000
92,112.899116,-0.007661,-2481795.229698,5875484.942210,-847.137910,0.023723,0.000000
116,112.899363,-0.006505,-2481820.494980,5875474.287291,-719.278716,0.023723,0.000000
107,112.897833,-0.000633,-2481663.662874,5875540.575148,-69.987455,0.023723,0.000000
104,112.899410,-0.022680,-2481825.151396,5875471.825914,-2507.821728,0.023723,0.000000
128,112.898470,-0.002627,-2481728.997979,5875512.972192,-290.503367,0.023723,0.000000
95,112.899093,0.001738,-2481792.855668,5875486.003314,192.196044,0.023723,0.000000
104,112.899913,-0.033319,-2481876.534685,5875449.497081,-3684.171753,0.023723,0.000000
106,112.898306,0.003567,-2481712.160858,5875520.077818,394.364570,0.023723,0.000000
128,112.898726,0.005919,-2481755.230604,5875501.862386,654.480225,0.023723,0.000000
125,112.899026,0.002638,-2481785.970232,5875488.907580,291.652647,0.023723,0.000000
117,112.906878,-0.042098,-2482590.464648,5875147.177789,-4654.985768,0.023723,0.000000
111,112.900220,-0.006453,-2481908.380843,5875437.163925,-713.586571,0.023723,0.000000
105,112.897743,0.004032,-2481654.385027,5875544.477231,445.851298,0.023723,0.000000
96,112.899461,0.027591,-2481830.317334,5875469.385167,3050.896094,0.023723,0.000000
103,112.903217,-0.033565,-2482215.367425,5875306.340320,-3711.475069,0.023723,0.000000
