Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
74,163.770813,0.899643,-6123227.579577,1782345.074006,99473.361602,0.773358,0.000000
71,160.387878,1.788704,-6005210.743662,2139791.028566,197753.159706,0.769907,0.000000
72,159.095398,1.094635,-5957221.266806,2275389.874206,121031.258294,0.772913,0.000000
67,162.655869,-0.661362,-6087729.593520,1901261.749961,-73127.999073,0.773441,0.000000
74,162.697678,1.287323,-6087991.615462,1896468.940889,142333.072789,0.771649,0.000000
78,162.061115,0.442111,-6067888.198050,1964423.196727,48885.629973,0.772901,0.000000
75,159.367371,1.279785,-5967557.997916,2246937.026991,141499.786332,0.775156,0.000000
73,159.902466,-2.124298,-5985677.268140,2190154.727056,-234839.992224,0.772174,0.000000
76,158.437866,0.273804,-5931724.969454,2344002.494043,30275.534136,0.770770,0.000000
59,164.145279,1.862789,-6132276.097669,1741586.610422,205941.005206,0.772926,0.000000
75,162.664047,0.081871,-6088397.642132,1900516.570841,9052.827134,0.772996,0.000000
117,160.059445,0.971295,-5994892.567962,2174921.431286,107395.184177,0.774380,0.000000
77,162.754135,1.023895,-6090418.427919,1890643.264146,113210.572463,0.773255,0.000000
93,163.822174,0.182739,-6125541.945282,1777063.989856,20206.227528,0.772967,0.000000
71,160.135010,-1.767273,-5995777.706326,2166298.427772,-195384.563809,0.770491,0.000000
67,164.169334,-4.220467,-6119698.872424,1735238.391127,-466261.580998,0.771689,0.000000
70,158.002457,0.973095,-5912960.909028,2388696.369873,107594.199491,0.769227,0.000000
82,162.223114,1.219139,-6072232.113884,1946878.649461,134795.455229,0.769206,0.000000
74,-109.622513,-88.531448,-55078.135167,-154485.264362,-6354650.325620,3.026261,0.000000
71,159.961395,-2.966209,-5984042.784827,2182580.628683,-327842.907143,0.772861,0.000000
86,157.073186,-0.615715,-5873947.675849,2484492.713391,-68080.919609,0.772256,0.000000
58,159.983429,-5.427948,-5966163.476820,2173460.242079,-599312.002900,0.769498,0.000000
80,162.742563,-2.373650,-6085811.256884,1890560.731756,-262391.021120,0.773440,0.000000
66,158.004669,1.059616,-5912895.799256,2388404.476817,117159.737026,0.773075,0.000000
68,158.621262,1.762115,-5936474.916223,2323938.181329,194814.545264,0.771822,0.000000
66,159.907379,-2.110962,-5985916.234242,2189660.144079,-233366.340468,0.767873,0.000000
69,157.452820,-1.915688,-5887348.109176,2444301.079615,-211787.092372,0.772704,0.000000
