Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,53.451324,79.060410,480733.615131,455423.601580,6322398.287693,1323220.549518,6.666667
1,53.451324,79.060410,635364.320292,1034845.919645,6240478.954346,1323220.549518,3.333333
2,53.451324,79.060410,1046323.155766,1411515.128532,6110793.692311,1323220.549518,3.333333
3,53.451324,79.060410,908416.962263,1344318.607554,6147642.512999,1323220.549518,2.429563
4,54.076324,75.622910,932104.735757,1286532.630478,6156395.946870,1294433.790994,2.003686
5,55.013824,75.466660,828837.784115,1130964.253914,6201242.558493,1283508.691424,1.001843
6,56.107574,71.951035,1105312.979969,1645349.058925,6041995.627269,1229476.407915,1.887617
7,57.045074,71.794785,1148755.570274,1876763.310350,5966475.801104,1209585.114116,1.887617
8,57.045074,71.794785,1096379.728451,1661253.027643,6039289.007517,1209585.114116,0.943808
9,57.045074,71.794785,1170532.279539,1843891.016786,5972449.481818,1209585.114116,0.943808
10,57.045074,71.794785,1159740.679050,1860355.743719,5969468.210525,1209585.114116,0.943808
11,57.045074,71.794785,1124413.968989,1768576.775375,6003793.155954,1209585.114116,0.471904
12,57.045074,71.794785,1082626.251398,1685033.968410,6035207.939528,1209585.114116,0.471904
13,57.045074,71.794785,1104858.230600,1724803.521000,6020027.277666,1209585.114116,0.250461
14,57.045074,71.794785,1109662.806877,1716801.383147,6021421.397646,1209585.114116,0.250461
15,57.045074,71.794785,1091842.374334,1669190.266181,6037931.469304,1209585.114116,0.250461
16,57.045074,71.794785,1069096.351263,1629561.860650,6052709.253866,1209585.114116,0.250461
17,57.045074,71.794785,1064684.484341,1637401.748199,6051379.932020,1209585.114116,0.250461
18,57.552887,71.501816,1088997.973483,1712871.395633,6026278.684926,1152019.045799,0.394404
19,57.963043,70.495956,1132997.123849,1810574.660373,5989739.205188,1137688.514510,0.671094
20,57.963043,70.495956,1133002.545789,1846782.850697,5978747.674673,1137688.514510,0.671094
21,57.963043,70.495956,1133072.704416,1828666.866461,5984263.069495,1137688.514510,0.335547
22,57.504059,71.145370,1098703.661065,1701435.899472,6027746.403356,1132818.609798,0.335547
23,57.504059,71.145370,1132776.018203,1792507.287646,5995176.044117,1132818.609798,0.335547
24,57.504059,71.145370,1110044.362225,1725767.349146,6018805.118199,1132818.609798,0.335547
25,57.543121,70.930527,1121676.301695,1763606.752036,6005753.712715,1127551.685218,0.197202
26,57.797028,70.784042,1127699.276421,1809644.675927,5991011.317194,1126067.372880,0.197202
27,57.816559,70.676620,1127496.786097,1791582.583878,5996438.981491,1124165.538651,0.098601
