Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
79,-64.419250,3.386963,2749191.111225,-5742955.440409,374297.263176,0.576533,0.000000
96,-53.615143,-3.063004,3778180.880369,-5127436.493357,-338531.332240,0.574539,0.000000
72,-54.568184,0.741814,3697313.257413,-5196511.628932,82023.262633,0.576116,0.000000
77,-66.579834,4.361893,2527829.842486,-5835833.889068,481856.702160,0.586131,0.000000
71,-57.751205,-7.180676,3376836.827126,-5352211.967301,-791962.528873,0.573417,0.000000
77,-56.871826,1.675964,3484258.872369,-5339101.698375,185292.649310,0.578507,0.000000
65,-59.883484,-8.779713,3163041.873822,-5452910.185635,-967090.992244,0.575772,0.000000
84,-67.039627,0.405468,2488013.595732,-5872682.207227,44833.962334,0.576691,0.000000
69,-59.550941,0.676929,3232037.748558,-5498083.612541,74849.279981,0.577430,0.000000
69,-63.456635,-1.520065,2849233.896869,-5703863.866359,-168060.799971,0.581022,0.000000
77,-58.124207,3.861450,3360568.763501,-5404067.287128,426660.381273,0.577345,0.000000
74,-61.822388,2.282028,3009424.332111,-5617822.408729,252268.244945,0.578570,0.000000
71,23.798492,-88.064743,197738.457643,87206.836409,-6353102.165028,1.018017,0.000000
77,-55.146423,-7.755421,3611865.139437,-5186437.536284,-854985.911736,0.574349,0.000000
83,-59.716660,-1.596298,3215105.116251,-5505667.357405,-176487.143803,0.575479,0.000000
63,-55.940125,4.668228,3560361.785253,-5266573.180142,515626.466243,0.579045,0.000000
71,-63.677750,-3.769730,2822110.650100,-5704528.706054,-416540.476137,0.576566,0.000000
80,-57.147690,5.811951,3442314.968569,-5330732.558573,641572.720126,0.577577,0.000000
105,-51.247726,1.635788,3990806.927723,-4972038.191902,180851.991892,0.576152,0.000000
73,-58.427246,-7.851723,3308369.084607,-5383411.651663,-865537.779347,0.573569,0.000000
70,-55.810333,-3.048317,3579055.894724,-5268464.425484,-336909.636439,0.572496,0.000000
73,-53.451576,-1.760315,3796412.602389,-5121499.045518,-194615.544342,0.576371,0.000000
97,-53.486847,-2.633343,3791057.360313,-5120860.999356,-291079.521059,0.570212,0.000000
78,-57.715378,0.947601,3406262.613728,-5391377.808571,104775.648758,0.576242,0.000000
79,-59.473694,-3.866913,3232345.791330,-5481677.501474,-427263.063741,0.565683,0.000000
89,-51.783585,-0.816322,3945331.557096,-5010667.469849,-90261.257648,0.577240,0.000000
88,-51.043945,2.167770,4007238.095141,-4956294.819632,239643.605311,0.574599,0.000000
70,-56.898333,3.806118,3475637.128746,-5331277.444237,420555.535369,0.575265,0.000000
107,-51.967667,10.562870,3863453.732946,-4939247.411051,1161507.470571,0.582833,0.000000
80,-57.796951,-0.120739,3399037.572882,-5396943.183759,-13350.615943,0.575349,0.000000
104,-57.069077,-5.718468,3450190.349806,-5326876.085006,-631287.151977,0.578476,0.000000
71,-56.249847,4.269012,3533751.374644,-5288602.181376,471615.071877,0.578482,0.000000
81,-54.745880,-3.861393,3673183.964565,-5196642.247048,-426654.068238,0.576762,0.000000
65,-152.065521,-78.333626,-1143139.819176,-606142.412026,-6224574.707852,1.040664,0.000000
