Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
43,25.455765,0.562195,5758655.455579,2741282.293559,62163.320610,29971.255619,0.000000
27,60.317810,35.125305,2586093.338797,4537180.723869,3649245.685696,34869.775468,0.000000
76,-43.128296,-14.993942,4497444.691012,-4212802.315231,-1639452.665225,45075.212993,0.000000
44,45.207947,70.537598,1501698.307676,1512638.455712,5991288.743290,33285.762471,0.000000
40,-58.954819,7.012627,3264850.116471,-5423930.251461,773520.179810,36666.428127,0.000000
37,172.395416,-12.691551,-6168570.987161,823565.367468,-1392135.849472,32945.426821,0.000000
48,-142.320786,55.855801,-2839817.858228,-2193215.507162,5255447.534682,33149.828956,0.000000
34,-10.476303,2.420723,6266255.266368,-1158701.278575,267591.649507,34515.763202,0.000000
69,-36.354782,-4.517891,5120853.858161,-3769184.608341,-499055.336347,50358.734673,0.000000
41,178.233551,76.916840,-1447705.894281,44647.431299,6190678.315969,31931.628127,0.000000
47,46.856323,-51.731270,2706927.329340,2888269.304409,-4984339.755668,33192.180782,0.000000
30,-155.264603,52.241180,-3554688.868859,-1637635.644680,5019280.703976,36254.191195,0.000000
73,174.872524,46.885247,-4349533.524568,390288.031382,4633055.181454,35302.457938,0.000000
35,-158.252533,79.671677,-1065595.272381,-425074.801563,6253073.575035,32470.231450,0.000000
54,43.352570,-85.726311,346770.183487,327380.918061,-6338958.482849,33199.590399,0.000000
45,-51.795784,-79.488327,721987.781376,-917343.911755,-6249370.911100,32118.190244,0.000000
39,-121.524460,71.899155,-1039265.697158,-1694303.490547,6040199.517848,35443.421941,0.000000
64,152.867936,69.600376,-1984398.732150,1016869.846396,5955646.137035,28851.583519,0.000000
66,148.255746,32.996726,-4553640.252771,2817246.600028,3453654.116746,109.285475,0.000000
46,-96.531067,88.866669,-14397.212588,-125756.430748,6355500.395889,34006.141241,0.000000
37,32.091400,-55.772381,3046388.638822,1910358.879249,-5250228.873962,35127.828990,0.000000
35,156.632294,-43.471752,-4255795.347152,1838799.920436,-4365684.708062,31476.619300,0.000000
30,-95.025406,14.199341,-541748.160982,-6160745.376518,1554372.479495,42940.934410,0.000000
55,-41.537918,56.523529,2639545.790891,-2338388.829690,5296818.107897,32669.391403,0.000000
49,-118.717726,89.537518,-24820.409677,-45302.127724,6356543.833877,36647.658986,0.000000
36,83.524811,83.251740,84801.164386,747166.722128,6312419.185172,37144.136145,0.000000
35,76.234222,0.032692,1517698.909127,6194934.096219,3614.890870,38119.551340,0.000000
40,-146.630646,-44.800598,-3785893.843895,-2493432.698858,-4471652.044095,35101.881676,0.000000
45,48.872498,32.429337,3544332.327534,4059009.670279,3400711.578912,34003.012664,0.000000
48,36.390915,84.229263,517965.778332,381750.544627,6324322.064821,33315.619559,0.000000
45,53.333099,-40.566139,2897466.442081,3891939.657521,-4125941.878591,34220.816217,0.000000
75,2.060959,0.454979,6373811.560566,229368.222952,50308.470330,34906.340418,0.000000
47,99.299149,57.059888,-561747.680553,3430708.195955,5329529.484033,21497.946588,0.000000
45,-114.578979,7.949677,-2627641.155751,-5744833.568696,876268.178287,42091.666986,0.000000
69,-88.323180,81.109082,28940.023640,-988578.260153,6279866.512939,33676.904414,0.000000
61,148.255979,-32.999704,-4553761.921499,2817296.259047,-3454132.090143,109.527600,0.000000
49,-12.530973,-29.398536,5428812.089302,-1206618.013389,-3112461.333739,33861.263303,0.000000
