Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,60.317810,35.125305,2504627.674845,4394253.034394,3872588.312872,34869.775468,1.666667
1,60.317810,35.125305,2684455.979688,4479685.680488,3649245.682315,34869.775468,0.833333
2,60.317810,35.125305,2566183.709590,4502250.240998,3705742.195279,34869.775468,0.416667
3,60.317810,35.125305,2610801.217924,4523008.368701,3649245.682315,34869.775468,0.208333
4,60.317810,35.125305,2581144.741961,4528498.678062,3663410.325323,34869.775468,0.104167
5,60.317810,35.125305,2592277.538267,4533650.280674,3649245.682315,34869.775468,0.052083
6,60.317810,35.125305,2584857.983843,4535013.388640,3652789.362833,34869.775468,0.026042
7,60.317810,35.125305,2587639.828593,4536298.912146,3649245.682315,34869.775468,0.013021
8,60.317810,35.125305,2585784.601684,4536639.096645,3650131.759736,34869.775468,0.006510
9,60.317810,35.125305,2586479.978140,4536960.328847,3649245.682315,34869.775468,0.003255
10,60.317810,35.125305,2586016.150291,4537045.337931,3649467.211498,34869.775468,0.001628
11,60.317810,35.125305,2586189.989108,4537125.636688,3649245.682315,34869.775468,0.000814
12,60.317810,35.125305,2586074.030826,4537146.886644,3649301.065225,34869.775468,0.000407
13,60.317810,35.125305,2586117.490199,4537166.960752,3649245.682315,34869.775468,0.000203
14,60.317810,35.125305,2586088.500546,4537172.273096,3649259.528081,34869.775468,0.000102
15,60.317810,35.125305,2586099.365369,4537177.291587,3649245.682315,34869.775468,0.000051
16,60.317810,35.125305,2586092.117950,4537178.619664,3649249.143759,34869.775468,0.000025
17,60.317810,35.125305,2586094.834155,4537179.874285,3649245.682315,34869.775468,0.000013
18,60.317810,35.125305,2586093.022300,4537180.206303,3649246.547677,34869.775468,0.000006
19,60.317810,35.125305,2586093.701351,4537180.519958,3649245.682315,34869.775468,0.000003
20,60.317810,35.125305,2586093.248387,4537180.602963,3649245.898656,34869.775468,0.000002
21,60.317810,35.125305,2586093.418150,4537180.681377,3649245.682315,34869.775468,0.000001
22,60.317810,35.125305,2586093.304909,4537180.702128,3649245.736401,34869.775468,0.000000
23,60.317810,35.125305,2586093.370949,4537180.708280,3649245.682315,34869.775468,0.000000
24,60.317810,35.125305,2586093.349729,4537180.698478,3649245.709358,34869.775468,0.000000
25,60.317810,35.125305,2586093.353844,4537180.712555,3649245.689076,34869.775468,0.000000
26,60.317810,35.125305,2586093.344263,4537180.711174,3649245.697527,34869.775468,0.000000
27,60.317810,35.125305,2586093.338797,4537180.723869,3649245.685696,34869.775468,0.000000
