Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,7.939865,-20.824318,5906834.466811,823830.396424,-2253225.478412,53894.476453,2.429563
1,7.939865,-20.824318,5798611.884501,744348.474851,-2541484.951731,53894.476453,1.565968
2,5.439865,-17.074318,6071311.494009,578170.216808,-1860697.204840,53875.075889,2.429563
3,7.939865,-15.824318,6143239.776817,993872.596042,-1392974.061297,39274.386056,2.429563
4,7.939865,-15.824318,6209853.590612,591363.562942,-1325443.008238,39274.386056,2.429563
5,7.939865,-13.324318,6148040.443400,857471.565215,-1460342.480416,36995.980327,1.214782
6,6.064865,-9.261818,6260295.721831,665150.085348,-1019752.937668,35910.937304,2.219508
7,6.064865,-9.261818,6180625.607020,742040.742985,-1384541.411774,35910.937304,1.932355
8,6.064865,-9.261818,6233572.375661,782909.358754,-1096429.671273,35910.937304,1.932355
9,3.955490,-2.191505,6358321.132508,439653.817941,-242266.230125,35524.729025,3.753751
10,2.861740,-1.488380,6370347.763797,79311.609182,303953.909696,35238.491540,3.753751
11,2.861740,-1.488380,6363592.768285,379027.302036,-203416.092997,35238.491540,1.876875
12,2.861740,-1.488380,6359307.320274,392914.565940,-291355.518722,35238.491540,1.757730
13,2.861740,-1.488380,6364103.922965,355658.694484,-227968.184796,35238.491540,0.878865
14,2.060959,0.454979,6373142.228635,166008.515195,189443.984569,34906.340418,0.878865
15,2.060959,0.454979,6371995.271117,273900.841649,-57133.051792,34906.340418,0.439432
16,2.060959,0.454979,6373996.154155,219993.046031,66167.746084,34906.340418,0.219716
17,2.060959,0.454979,6373557.363669,240509.039854,23448.220219,34906.340418,0.109858
18,2.060959,0.454979,6373910.540561,224680.823077,58238.142255,34906.340418,0.109858
19,2.060959,0.454979,6373792.281925,231424.132850,42825.784464,34906.340418,0.062304
20,2.060959,0.454979,6373860.150797,227538.620140,52402.655260,34906.340418,0.039818
21,2.060959,0.454979,6373836.007656,228453.432391,51355.552825,34906.340418,0.019909
22,2.060959,0.454979,6373832.973201,228168.104075,52964.430940,34906.340418,0.010897
23,2.060959,0.454979,6373828.498078,228539.472805,51898.216735,34906.340418,0.007025
24,2.060959,0.454979,6373828.056230,228703.644550,51229.443057,34906.340418,0.006716
25,2.060959,0.454979,6373824.195835,228787.707842,51333.581651,34906.340418,0.004940
26,2.060959,0.454979,6373822.986842,228890.808845,51025.229302,34906.340418,0.004500
27,2.060959,0.454979,6373820.753050,228958.615710,51000.210514,34906.340418,0.003552
28,2.060959,0.454979,6373819.582282,229027.117696,50839.779592,34906.340418,0.003121
29,2.060959,0.454979,6373818.170786,229078.146572,50787.162458,34906.340418,0.002549
30,2.060959,0.454979,6373817.229422,229125.154693,50693.792695,34906.340418,0.002195
31,2.060959,0.454979,6373816.287027,229162.421125,50644.141681,34906.340418,0.001822
32,2.060959,0.454979,6373815.579377,229195.241753,50585.044037,34906.340418,0.001552
33,2.060959,0.454979,6373814.930518,229222.080105,50545.444115,34906.340418,0.001299
34,2.060959,0.454979,6373814.413835,229245.199988,50505.995309,34906.340418,0.001101
35,2.060959,0.454979,6373813.959833,229264.399124,50476.333145,34906.340418,0.000924
36,2.060959,0.454979,6373813.587678,229280.758840,50449.193199,34906.340418,0.000781
37,2.060959,0.454979,6373813.267429,229294.448331,50427.577129,34906.340418,0.000658
38,2.060959,0.454979,6373813.001135,229306.050557,50408.603137,34906.340418,0.000555
39,2.060959,0.454979,6373812.774330,229315.795856,50393.051604,34906.340418,0.000468
40,2.060959,0.454979,6373812.584404,229324.033292,50379.676724,34906.340418,0.000394
41,2.060959,0.454979,6373812.423465,229330.965298,50368.557238,34906.340418,0.000332
42,2.060959,0.454979,6373812.288228,229336.817017,50359.089926,34906.340418,0.000280
43,2.060959,0.454979,6373812.173923,229341.745949,50351.163354,34906.340418,0.000236
44,2.060959,0.454979,6373811.924314,229352.526598,50333.769471,34906.340418,0.000118
45,2.060959,0.454979,6373811.804725,229357.686225,50325.457714,34906.340418,0.000112
46,2.060959,0.454979,6373811.803415,229357.743899,50325.361418,34906.340418,0.000085
47,2.060959,0.454979,6373811.742959,229360.352550,50321.157391,34906.340418,0.000077
48,2.060959,0.454979,6373811.728172,229360.990294,50320.130458,34906.340418,0.000061
49,2.060959,0.454979,6373811.693591,229362.482892,50317.723564,34906.340418,0.000054
50,2.060959,0.454979,6373811.677551,229363.174913,50316.608374,34906.340418,0.000044
51,2.060959,0.454979,6373811.656250,229364.094218,50315.126129,34906.340418,0.000038
52,2.060959,0.454979,6373811.642904,229364.670055,50314.197973,34906.340418,0.000031
53,2.060959,0.454979,6373811.628917,229365.273666,50313.224812,34906.340418,0.000027
54,2.060959,0.454979,6373811.618747,229365.712488,50312.517443,34906.340418,0.000022
55,2.060959,0.454979,6373811.609210,229366.123999,50311.854020,34906.340418,0.000019
56,2.060959,0.454979,6373811.601741,229366.446287,50311.334480,34906.340418,0.000016
57,2.060959,0.454979,6373811.595106,229366.732615,50310.872884,34906.340418,0.000013
58,2.060959,0.454979,6373811.589712,229366.965341,50310.497715,34906.340418,0.000011
59,2.060959,0.454979,6373811.585046,229367.166686,50310.173124,34906.340418,0.000010
60,2.060959,0.454979,6373811.581182,229367.333386,50309.904392,34906.340418,0.000008
61,2.060959,0.454979,6373811.577883,229367.475733,50309.674914,34906.340418,0.000007
62,2.060959,0.454979,6373811.575127,229367.594670,50309.483178,34906.340418,0.000006
63,2.060959,0.454979,6373811.572788,229367.695578,50309.320505,34906.340418,0.000005
64,2.060959,0.454979,6373811.570826,229367.780273,50309.183969,34906.340418,0.000004
65,2.060959,0.454979,6373811.569166,229367.851901,50309.068499,34906.340418,0.000003
66,2.060959,0.454979,6373811.567769,229367.912155,50308.971363,34906.340418,0.000003
67,2.060959,0.454979,6373811.566590,229367.963033,50308.889344,34906.340418,0.000002
68,2.060959,0.454979,6373811.563425,229368.099604,50308.669179,34906.340418,0.000001
69,2.060959,0.454979,6373811.560756,229368.214751,50308.483551,34906.340418,0.000001
70,2.060959,0.454979,6373811.561966,229368.162533,50308.567731,34906.340418,0.000001
71,2.060959,0.454979,6373811.561237,229368.193998,50308.517007,34906.340418,0.000000
72,2.060959,0.454979,6373811.560872,229368.209730,50308.491645,34906.340418,0.000000
73,2.060959,0.454979,6373811.560661,229368.218852,50308.476941,34906.340418,0.000000
74,2.060959,0.454979,6373811.560614,229368.220902,50308.473635,34906.340418,0.000000
75,2.060959,0.454979,6373811.560566,229368.222952,50308.470330,34906.340418,0.000000
