Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
135,117.855458,0.002879,-2980137.477671,5639096.745307,318.331848,0.002260,0.000000
145,117.855309,-0.002329,-2980122.789354,5639104.510859,-257.483645,0.002260,0.000000
131,117.855078,-0.006410,-2980100.118415,5639116.452884,-708.813368,0.002260,0.000000
102,117.854112,0.043192,-2980004.180489,5639165.160878,4775.945492,0.002260,0.000000
178,117.855401,0.002135,-2980131.858452,5639099.719004,236.131005,0.002260,0.000000
162,117.855369,-0.001409,-2980128.751321,5639101.363858,-155.832576,0.002260,0.000000
154,117.855190,0.005033,-2980111.124359,5639110.653772,556.479810,0.002260,0.000000
130,117.855260,-0.001697,-2980117.994651,5639107.047509,-187.685927,0.002260,0.000000
137,117.855414,0.002206,-2980133.201823,5639099.008730,243.935486,0.002260,0.000000
119,117.855237,0.001144,-2980115.783069,5639108.217987,126.470246,0.002260,0.000000
150,117.855406,-0.002761,-2980132.418715,5639099.419577,-305.263068,0.002260,0.000000
164,117.855305,0.000829,-2980122.403847,5639104.719758,91.676977,0.002260,0.000000
133,117.855338,-0.001546,-2980125.725371,5639102.962557,-170.988148,0.002260,0.000000
102,117.855394,0.003065,-2980131.226782,5639100.047548,338.963397,0.002260,0.000000
107,117.855395,-0.004305,-2980131.321516,5639099.987515,-476.000989,0.002260,0.000000
104,117.855297,0.000011,-2980121.685411,5639105.100183,1.177605,0.002260,0.000000
128,117.855307,-0.000487,-2980122.673868,5639104.577551,-53.797302,0.002260,0.000000
115,117.855404,0.000321,-2980132.140823,5639099.574642,35.539780,0.002260,0.000000
130,117.855285,-0.002693,-2980120.442142,5639105.749306,-297.738392,0.002260,0.000000
134,117.855321,-0.000121,-2980124.034351,5639103.858812,-13.357119,0.002260,0.000000
120,117.855225,0.001516,-2980114.598581,5639108.842876,167.621196,0.002260,0.000000
128,117.855373,-0.000628,-2980129.113481,5639101.174203,-69.483357,0.002260,0.000000
148,117.855364,-0.001724,-2980128.254851,5639101.625153,-190.675334,0.002260,0.000000
128,117.855316,-0.001002,-2980123.538021,5639104.120031,-110.779023,0.002260,0.000000
121,117.855226,-0.000118,-2980114.644083,5639108.821323,-13.038611,0.002260,0.000000
93,117.855048,-0.011512,-2980097.109177,5639117.943375,-1272.961110,0.002260,0.000000
134,117.855397,-0.002779,-2980131.518405,5639099.895260,-307.286944,0.002260,0.000000
149,117.855302,0.002936,-2980122.096635,5639104.873457,324.592523,0.002260,0.000000
96,117.855323,0.001192,-2980124.229546,5639103.754121,131.856032,0.002260,0.000000
116,117.855412,0.000288,-2980132.966129,5639099.138509,31.831225,0.002260,0.000000
119,117.855379,0.001517,-2980129.686591,5639100.869247,167.726498,0.002260,0.000000
120,117.855332,0.002608,-2980125.057642,5639103.310621,288.384529,0.002260,0.000000
142,117.855356,0.000787,-2980127.435351,5639102.060809,87.002901,0.002260,0.000000
131,117.855505,-0.002365,-2980142.132653,5639094.288189,-261.556393,0.002260,0.000000
135,117.855435,-0.000909,-2980135.220129,5639097.946511,-100.550677,0.002260,0.000000
103,117.855282,-0.004565,-2980120.178537,5639105.873782,-504.784977,0.002260,0.000000
107,117.854961,0.003678,-2980088.574564,5639122.583524,406.694579,0.002260,0.000000
151,117.855343,0.001243,-2980126.229750,5639102.696929,137.433829,0.002260,0.000000
95,117.855372,-0.001723,-2980129.041609,5639101.209376,-190.522150,0.002260,0.000000
143,117.854282,-0.014436,-2980021.697065,5639157.712879,-1596.213223,0.002260,0.000000
132,117.855367,0.000449,-2980128.526968,5639101.484371,49.682603,0.002260,0.000000
99,117.855219,0.003792,-2980113.934806,5639109.180479,419.282654,0.002260,0.000000
138,117.855337,0.001176,-2980125.608916,5639103.025200,130.059674,0.002260,0.000000
131,117.855282,-0.001376,-2980120.162744,5639105.902806,-152.199434,0.002260,0.000000
127,117.855244,0.000769,-2980116.399080,5639107.893224,85.032174,0.002260,0.000000
160,117.855482,0.001300,-2980139.848284,5639095.499691,143.755113,0.002260,0.000000
125,117.855406,-0.000106,-2980132.405211,5639099.435020,-11.711995,0.002260,0.000000
119,117.855390,0.002194,-2980130.799173,5639100.278531,242.613839,0.002260,0.000000
148,117.855364,0.001632,-2980128.212846,5639101.647689,180.503235,0.002260,0.000000
156,117.855266,-0.000412,-2980118.644580,5639106.706998,-45.555991,0.002260,0.000000
114,117.855324,0.001535,-2980124.302421,5639103.714588,169.749511,0.002260,0.000000
122,117.855362,0.000919,-2980128.084025,5639101.717755,101.584115,0.002260,0.000000
113,117.855354,0.000002,-2980127.260121,5639102.154089,0.176656,0.002260,0.000000
107,117.855414,0.001072,-2980133.164040,5639099.032754,118.566529,0.002260,0.000000
144,117.855406,0.001637,-2980132.370657,5639099.450368,181.030342,0.002260,0.000000
101,117.855279,-0.002575,-2980119.914620,5639106.028765,-284.691211,0.002260,0.000000
113,117.855311,0.000051,-2980123.035158,5639104.386874,5.611995,0.002260,0.000000
153,117.855266,-0.000587,-2980118.615093,5639106.722390,-64.923533,0.002260,0.000000
117,117.855333,-0.000891,-2980125.220102,5639103.231321,-98.568043,0.002260,0.000000
126,117.855453,0.001725,-2980137.058926,5639096.972403,190.731200,0.002260,0.000000
128,117.855439,-0.000987,-2980135.586556,5639097.752701,-109.153002,0.002260,0.000000
133,117.855199,0.000288,-2980112.007478,5639110.214620,31.823136,0.002260,0.000000
144,117.855368,-0.001738,-2980128.653480,5639101.414435,-192.201913,0.002260,0.000000
118,117.855358,-0.001044,-2980127.643304,5639101.950397,-115.429219,0.002260,0.000000
179,117.855420,-0.000590,-2980133.743961,5639098.727154,-65.286195,0.002260,0.000000
123,117.855320,0.001135,-2980123.926687,5639103.914320,125.510754,0.002260,0.000000
132,117.855359,0.000312,-2980127.741870,5639101.899390,34.542065,0.002260,0.000000
98,117.855340,-0.000480,-2980125.851623,5639102.898194,-53.128675,0.002260,0.000000
118,117.855311,0.002084,-2980123.016148,5639104.392184,230.415439,0.002260,0.000000
106,117.855299,0.003911,-2980121.803167,5639105.021256,432.492360,0.002260,0.000000
122,117.855426,-0.002809,-2980134.309007,5639098.420307,-310.637796,0.002260,0.000000
137,117.855362,-0.001308,-2980128.097139,5639101.709879,-144.590211,0.002260,0.000000
134,117.855426,-0.000415,-2980134.311873,5639098.427217,-45.906862,0.002260,0.000000
129,117.855306,0.003009,-2980122.498598,5639104.660551,332.748819,0.002260,0.000000
122,117.855323,-0.000805,-2980124.194739,5639103.773361,-88.990476,0.002260,0.000000
121,117.855437,-0.000197,-2980135.456912,5639097.822236,-21.813320,0.002260,0.000000
148,117.855334,-0.003210,-2980125.258606,5639103.200595,-354.931220,0.002260,0.000000
137,117.855239,-0.003876,-2980115.920279,5639108.130504,-428.613644,0.002260,0.000000
155,117.855189,-0.000354,-2980111.027976,5639110.732214,-39.091322,0.002260,0.000000
124,117.855249,-0.002448,-2980116.968373,5639107.586471,-270.734859,0.002260,0.000000
100,117.855385,-0.001378,-2980130.351608,5639100.518241,-152.377237,0.002260,0.000000
123,117.855292,0.001339,-2980121.118264,5639105.397948,148.101439,0.002260,0.000000
123,117.855382,-0.000911,-2980129.992314,5639100.709286,-100.680203,0.002260,0.000000
128,117.855419,-0.001001,-2980133.649779,5639098.776214,-110.633181,0.002260,0.000000
117,117.855270,0.002364,-2980118.961123,5639106.533796,261.450647,0.002260,0.000000
129,117.854832,0.006431,-2980075.918364,5639129.241507,711.147899,0.002260,0.000000
136,117.855351,0.000810,-2980126.941702,5639102.321649,89.592619,0.002260,0.000000
140,117.855200,0.003660,-2980112.078678,5639110.162460,404.753573,0.002260,0.000000
172,117.855356,0.000619,-2980127.482763,5639102.036010,68.423150,0.002260,0.000000
93,117.855327,-0.001914,-2980124.624638,5639103.542880,-211.601635,0.002260,0.000000
128,117.855253,0.003119,-2980117.275932,5639107.419857,344.916227,0.002260,0.000000
167,117.855390,-0.002746,-2980130.800227,5639100.274998,-303.658290,0.002260,0.000000
120,117.855440,0.003031,-2980135.706198,5639097.680513,335.097369,0.002260,0.000000
153,117.855365,-0.000175,-2980128.388826,5639101.557562,-19.385205,0.002260,0.000000
166,117.855318,-0.001974,-2980123.692681,5639104.035138,-218.313429,0.002260,0.000000
145,117.855333,0.001214,-2980125.193274,5639103.244759,134.223152,0.002260,0.000000
135,117.855344,-0.000387,-2980126.324008,5639102.648638,-42.782947,0.002260,0.000000
139,117.855363,-0.002722,-2980128.124084,5639101.689418,-301.007147,0.002260,0.000000
