Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,15.423874,88.741547,135488.175372,37380.406371,6355208.720984,110.331462,8.819171
1,-177.076126,68.758453,-2314534.258920,-118216.158769,5922264.085427,41.421259,13.642255
2,-177.076126,68.758453,-2690517.009059,-870251.516826,5697860.145508,41.421259,13.642255
3,-179.576126,16.258453,-6124505.612367,-45309.889686,1774202.653093,0.427626,24.888641
4,-179.576126,16.258453,-5755348.648777,1496595.468558,2298086.785939,0.427626,24.888641
5,162.923874,-31.241547,-867594.807991,443514.617349,-6282135.770277,0.233307,24.888641
6,162.923874,-31.241547,-6113248.691865,1732886.168010,-551252.714850,0.233307,12.444320
7,162.923874,-31.241547,-5235253.572689,883233.199528,-3522643.919637,0.233307,12.444320
8,162.923874,-31.241547,-5889435.030947,1126253.286264,-2166817.377532,0.233307,6.821127
9,162.923874,-31.241547,-5597859.380487,1197637.578071,-2803089.697286,0.233307,4.409586
10,162.923874,-31.241547,-5337363.608680,1141905.644837,-3288819.869747,0.233307,3.333333
11,162.923874,-31.241547,-5107982.157934,1447929.255636,-3522643.919637,0.233307,2.429563
12,154.798874,-34.991547,-4733074.591713,2227329.467157,-3637098.651731,0.165556,4.439016
13,154.798874,-34.991547,-4821247.318083,2398652.529101,-3406532.502129,0.165556,4.439016
14,149.798874,-34.991547,-4521425.681648,2631651.554632,-3637492.615709,0.134683,2.429563
15,149.798874,-34.991547,-4727356.728326,2416625.585037,-3522643.919637,0.134683,2.144923
16,144.486374,-33.116547,-4352744.921478,3106344.896442,-3464842.109453,0.094850,3.569134
17,144.486374,-33.116547,-4116766.683364,3290918.067107,-3580123.583014,0.094850,3.569134
18,144.486374,-33.116547,-3876816.564509,3737412.605350,-3406532.502129,0.094850,3.569134
19,139.173874,-31.241547,-4126636.256069,3705203.771411,-3139512.969017,0.073873,3.569134
20,138.939499,-32.335297,-4067362.882993,3543251.932957,-3391904.844463,0.070143,2.674316
21,133.626999,-30.460297,-3448016.275384,4382070.213793,-3086840.092283,0.059095,2.674316
22,133.626999,-30.460297,-4035519.866317,3668364.936693,-3296222.760835,0.059095,2.399016
23,129.154343,-27.999359,-3558687.759358,4370488.338312,-2976617.678742,0.059094,3.773650
24,134.559616,-30.274750,-3868280.383585,3928206.525464,-3196799.638021,0.050896,2.611076
25,128.316940,-26.490570,-3541681.409934,4481821.457878,-2827809.816618,0.036271,3.173906
26,128.316940,-26.490570,-3867428.442700,4043892.637595,-3051283.206895,0.036271,3.173906
27,123.939499,-22.335297,-3295609.288053,4897088.072340,-2408911.103117,0.034261,4.805987
28,129.925217,-26.589447,-3662931.615495,4376901.080566,-2837610.587455,0.031640,3.213707
29,124.163193,-20.405975,-3358399.089178,4948569.410098,-2209969.542899,0.014259,3.787922
30,124.163193,-20.405975,-3412715.978866,4785890.864985,-2468343.353548,0.014259,3.537883
31,124.163193,-20.405975,-3535902.234636,4628723.355898,-2591166.321787,0.014259,2.034125
32,124.163193,-20.405975,-3217974.633869,5094529.599296,-2084003.483760,0.014259,2.034125
33,124.163193,-20.405975,-3142949.235938,5241097.301399,-1819638.897406,0.014259,2.034125
34,122.834534,-17.895447,-3328659.264261,5103725.961116,-1878721.057736,0.012400,2.034125
35,122.224440,-17.918659,-3237125.790311,5135609.097231,-1949827.106222,0.010194,1.429310
36,120.895781,-15.408131,-3039375.629960,5424513.929257,-1415616.562171,0.007838,1.429310
37,120.895781,-15.408131,-3246089.115350,5155236.411691,-1882388.204483,0.007838,1.232576
38,120.190774,-13.194009,-3123319.608478,5368388.477554,-1446310.339178,0.005664,1.865235
39,120.190774,-13.194009,-3195748.724811,5241584.711385,-1724404.540651,0.005664,1.242858
40,120.190774,-13.194009,-3162681.298395,5333919.729388,-1487436.719712,0.005664,1.242858
41,118.543503,-8.574708,-3013797.558239,5540688.282929,-944677.084270,0.004487,2.448101
42,118.543503,-8.574708,-3118686.308124,5398194.221757,-1342305.231150,0.004487,2.122435
43,118.368944,-7.610940,-2930622.250828,5639755.865199,-532286.670072,0.003991,2.122435
44,118.368944,-7.610940,-3066610.765440,5478918.079980,-1117839.539506,0.003991,1.116287
45,119.061661,-9.197764,-3080724.374569,5485132.794896,-1046758.165280,0.003853,1.116287
46,118.194386,-6.647172,-2951500.922487,5628111.475785,-540064.261405,0.003726,1.116287
47,118.887103,-8.233997,-3072144.827513,5509100.568207,-941485.434783,0.003715,1.116287
48,118.019827,-5.683404,-2938122.688476,5644343.212203,-433806.487062,0.003678,1.116287
49,118.712545,-7.270229,-3062588.566866,5531515.006086,-835951.516133,0.003554,1.116287
50,118.626645,-7.355406,-3030786.758696,5552710.634224,-811131.114389,0.003214,0.828407
51,118.344711,-6.498111,-3008855.651219,5577619.877516,-717015.281567,0.002971,0.416406
52,118.344711,-6.498111,-3009977.606046,5573288.521963,-745237.198051,0.002971,0.380990
53,118.344711,-6.498111,-3020184.730518,5564210.962700,-771144.868388,0.002971,0.211267
54,118.344711,-6.498111,-3019128.591455,5568646.129598,-742936.421641,0.002971,0.211267
55,118.229486,-5.866304,-3001191.684728,5590288.918148,-647552.192687,0.002866,0.378758
56,118.229486,-5.866304,-3012144.275772,5576411.391406,-712623.262997,0.002866,0.295671
57,118.218902,-5.490445,-3002103.514186,5594467.000632,-606191.807039,0.002737,0.404732
58,118.218902,-5.490445,-2990570.052092,5607357.138689,-541013.541515,0.002737,0.404732
59,117.977867,-3.850971,-2985467.387057,5620083.806580,-425504.249878,0.002551,0.685095
60,117.977867,-3.850971,-2997604.321492,5608254.057057,-490778.013205,0.002551,0.685095
61,117.883410,-2.803335,-2965413.738005,5644530.840085,-161396.999520,0.002455,0.685095
62,117.883410,-2.803335,-2990219.553035,5617269.417826,-429256.422253,0.002455,0.505615
63,117.910693,-2.330531,-2983119.412035,5631590.460558,-257627.127380,0.002344,0.653621
64,117.910693,-2.330531,-2976169.658764,5637220.549539,-210927.442639,0.002344,0.367207
65,117.846929,-0.750990,-2979043.789413,5639059.136061,-83037.827591,0.002272,0.668542
66,117.846929,-0.750990,-2986437.422946,5634258.722696,-129762.374470,0.002272,0.668542
67,117.862051,0.405929,-2976974.331154,5637332.970041,196145.654683,0.002263,0.668542
68,117.862051,0.405929,-2983347.118204,5636904.780292,-74422.662694,0.002263,0.528274
69,117.862051,0.405929,-2981716.404793,5638066.914881,-46750.460946,0.002263,0.486934
70,117.857057,-0.379713,-2980229.890622,5638890.553220,-41986.164080,0.002262,0.380970
71,117.853171,0.231063,-2979888.297804,5639170.164663,25549.519649,0.002261,0.336811
72,117.858582,0.165802,-2980432.605274,5638910.772181,18333.420887,0.002261,0.273849
73,117.856467,-0.090640,-2980233.089650,5639037.257833,-10022.470160,0.002260,0.138868
74,117.856467,-0.090640,-2980118.500261,5639087.091986,14852.523351,0.002260,0.114201
75,117.854570,-0.050140,-2980048.935446,5639140.802292,-5544.175468,0.002260,0.097911
76,117.855433,0.031966,-2980134.572625,5639097.174387,3534.605557,0.002260,0.051011
77,117.855433,0.031966,-2980163.551763,5639080.261047,-5513.629052,0.002260,0.038643
78,117.855433,0.031966,-2980249.167601,5639036.592700,3565.151979,0.002260,0.038643
79,117.855875,-0.008880,-2980178.468338,5639075.005446,-981.875388,0.002260,0.019326
