Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-88.017143,81.575073,32439.962983,-936997.027515,6287699.791621,125.403500,11.303883
1,81.982857,75.924927,217018.073890,1540818.554202,6164680.841784,85.752826,17.280368
2,81.982857,75.924927,982066.235305,1845665.517181,6005549.549757,85.752826,17.280368
3,81.982857,75.924927,63426.461050,450325.017918,6340573.235027,85.752826,11.303883
4,81.982857,75.924927,481281.415763,1479725.265111,6164680.841784,85.752826,6.666667
5,81.982857,75.924927,807012.446326,2481202.612394,5800537.681216,85.752826,6.666667
6,86.982857,60.924927,163559.534672,3103136.492669,5551282.238863,60.203754,8.819171
7,86.982857,60.924927,-254168.685764,2075170.732979,6005549.549757,60.203754,8.819171
8,111.982857,45.924927,-1663638.108707,4121198.582346,4559447.078567,13.496225,14.529663
9,111.982857,45.924927,-1073575.209028,5058215.692552,3721449.358723,13.496225,14.529663
10,146.982857,0.924927,-5347423.991337,3474932.929131,102268.753678,4.485846,27.284509
11,-175.517143,-1.575073,-6356238.358549,-498333.247379,-174141.088209,0.488513,36.780127
12,-175.517143,-1.575073,-4430164.532012,3870420.858969,2456308.967268,0.488513,22.688256
13,176.357857,20.299927,-5426534.103123,-1059270.152026,3169166.615867,0.475786,22.688256
14,176.357857,20.299927,-6293562.337875,-46174.236620,1030733.963888,0.475786,11.344128
15,176.357857,20.299927,-5928869.251182,1260384.267498,1978431.904758,0.475786,7.013481
16,-176.415581,13.151489,-6199775.041226,-388364.201134,1441730.090895,0.429029,5.414225
17,179.521919,24.088989,-5445282.091999,88136.479181,3308773.579033,0.418873,5.414225
18,178.955513,19.460083,-6015014.164852,109664.275361,2111436.513689,0.390674,4.934071
19,178.955513,19.460083,-6084162.121648,-149922.816526,1901775.732362,0.390674,2.967274
20,179.852730,21.275269,-5946055.107681,15283.475964,2299821.786462,0.378250,1.858424
21,175.389229,26.177002,-5709162.797588,460428.576251,2796673.929580,0.325946,3.430016
22,175.389229,26.177002,-5930566.731679,177232.806619,2332579.953452,0.325946,2.904304
23,170.810753,29.104630,-5505630.251854,890657.190774,3084038.836303,0.277303,4.362538
24,170.810753,29.104630,-5415831.698372,905729.683884,3233970.758692,0.277303,2.906822
25,170.810753,29.104630,-5158798.196336,1293179.384509,3508866.226789,0.277303,2.906822
26,164.095484,32.716051,-5165935.350247,1471995.639911,3427506.110374,0.222285,3.435878
27,164.095484,32.716051,-5254213.360174,1242987.245884,3384032.759656,0.222285,3.196633
28,164.095484,32.716051,-5365895.085717,1130594.357350,3246310.753261,0.222285,1.850194
29,164.095484,32.716051,-5043073.737754,1572294.748476,3562358.933754,0.222285,1.850194
30,160.089157,34.637945,-4757941.227201,2040375.995608,3713028.153387,0.213750,1.850194
31,160.909109,32.684569,-5077911.782332,1757480.542436,3424568.161160,0.197383,1.954661
32,153.306432,35.551670,-4641397.903320,2333727.178613,3687833.592783,0.173666,3.610928
33,151.144997,33.078468,-4685527.913743,2581751.299292,3461253.954571,0.146663,4.375469
34,151.144997,33.078468,-4884996.215500,2117226.183962,3500317.561886,0.146663,2.476842
35,153.581318,34.420407,-4716985.160565,2343449.094887,3585011.969096,0.146477,2.287182
36,143.954649,34.248674,-4267360.118308,3105582.218603,3569281.253350,0.103629,4.129961
37,143.954649,34.248674,-4597783.560710,2659188.923932,3519411.180985,0.103629,3.981447
38,140.329822,33.534772,-3695745.258540,3866826.022063,3462507.120987,0.092725,3.981447
39,140.329822,33.534772,-4401167.629242,2963111.296092,3527951.781106,0.092725,2.380989
40,141.659479,32.503480,-4223082.329557,3340041.696205,3407648.631192,0.080376,2.506975
41,141.659479,32.503480,-3880471.070228,3755196.684761,3382890.373226,0.080376,2.506975
42,135.739480,30.044383,-3957429.656072,3856573.688744,3174633.652750,0.054956,2.957734
43,135.739480,30.044383,-3990614.341760,3679892.208967,3337506.729786,0.054956,2.706241
44,135.739480,30.044383,-3681356.821922,4175722.273086,3102693.647811,0.054956,2.706241
45,129.819482,27.585287,-3391519.854860,4656161.469831,2729136.858607,0.038579,2.706241
46,129.819482,27.585287,-3740107.345859,4140770.184395,3079341.598647,0.038579,2.639626
47,129.819482,27.585287,-3825392.683724,4052740.935737,3091581.799995,0.038579,1.629880
48,130.570546,27.039478,-3697366.299789,4318282.021452,2882112.472161,0.033823,1.768810
49,130.570546,27.039478,-3471799.017649,4600042.981480,2723391.603176,0.033823,1.768810
50,126.781382,23.551970,-3502737.448295,4685379.090586,2532873.436773,0.021632,2.239957
51,126.781382,23.551970,-3539132.059923,4552852.432895,2716062.104371,0.021632,2.137618
52,126.781382,23.551970,-3317222.200175,4904986.498428,2362238.004307,0.021632,2.137618
53,122.992219,20.064462,-3095099.778523,5242172.769449,1896411.306579,0.017641,2.137618
54,125.295037,21.771593,-3423914.985258,4836656.826417,2350944.430598,0.017577,2.111258
55,125.295037,21.771593,-3426883.535999,4810969.923518,2398519.873165,0.017577,1.463390
56,124.185495,21.033879,-3346364.032323,4926707.577193,2274896.452617,0.014990,0.752148
57,123.295788,19.738210,-3296889.717205,5019839.105876,2140441.125005,0.012813,1.172712
58,123.295788,19.738210,-3373871.944616,4905741.264919,2279539.838262,0.012813,0.807840
59,123.295788,19.738210,-3268629.995997,5040286.276853,2135757.905350,0.012813,0.807840
60,123.295788,19.738210,-3214823.109718,5130089.504612,2000190.619100,0.012813,0.807840
61,122.127399,17.817176,-3230244.697818,5143985.163724,1939130.060515,0.010225,0.982396
62,122.127399,17.817176,-3313350.240520,5034618.972640,2079855.730738,0.010225,0.982396
63,121.623699,15.986022,-3215789.375918,5222349.694630,1745241.055332,0.008631,1.488317
64,120.401648,14.645413,-3013764.426280,5453181.648626,1359488.682920,0.008300,1.488317
65,118.783222,10.312800,-3021765.580464,5500385.957045,1134304.780695,0.007110,2.686080
66,120.608067,14.232564,-3148466.106105,5322055.148719,1557935.781820,0.006407,2.116037
67,118.283637,7.527220,-2996324.726361,5568588.056788,829972.437983,0.004503,2.926284
68,118.283637,7.527220,-3050752.078195,5477848.633284,1165147.360369,0.004503,2.904542
69,118.283637,7.527220,-3091058.961321,5429420.175628,1279200.703357,0.004503,1.836527
