Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,130.401001,85.651108,-345530.403374,340727.352851,6338327.068824,1126019.758611,3.333333
1,130.401001,85.651108,-507165.119458,570210.692577,6311088.797452,1126019.758611,2.429563
2,130.401001,85.651108,-238253.885172,250839.135370,6347394.427412,1126019.758611,2.144923
3,133.213501,86.276108,-284594.942954,302919.760731,6343240.639218,1102609.250109,2.067649
4,124.619751,86.588608,-216344.267699,313377.696593,6345412.541092,1058506.327704,3.598653
5,125.947876,87.994858,-131449.477717,181271.246674,6352833.808543,1028662.566531,3.850470
6,109.424438,89.322983,-25147.431676,71312.902183,6356305.557419,961051.454400,7.578505
7,109.424438,89.322983,28859.941061,-76164.226690,6356233.987888,961051.454400,7.578505
8,109.424438,89.322983,16942.517152,-229118.536776,6352627.092550,961051.454400,7.578505
9,109.424438,89.322983,22233.984691,-76085.203015,6356261.380664,961051.454400,6.644940
10,109.424438,89.322983,9600.567986,-74286.794932,6356313.935451,961051.454400,6.644940
11,107.976685,88.966537,-35623.660778,109790.352666,6355711.306134,953357.718024,5.426594
12,131.373901,86.093002,-288211.514168,327212.135857,6341879.780702,898137.221512,10.801860
13,140.177002,83.943344,-518577.259388,432415.047435,6321032.102414,797301.545346,13.743263
14,163.574219,81.069809,-1398133.164343,-281227.160927,6195809.098814,773477.036045,13.743263
15,163.574219,81.069809,-736001.422316,393390.875992,6302103.445723,773477.036045,6.871631
16,163.574219,81.069809,-817446.028377,310964.907839,6296705.761565,773477.036045,6.871631
17,163.574219,81.069809,-1147576.537078,94895.910565,6252298.710830,773477.036045,6.871631
18,163.574219,81.069809,-1269312.865090,7213.818473,6229597.003753,773477.036045,6.871631
19,163.574219,81.069809,-1087325.369421,231598.801668,6259445.598597,773477.036045,6.871631
20,163.574219,81.069809,-879983.143530,340875.973834,6286787.336513,773477.036045,3.790903
21,163.574219,81.069809,-1002782.097229,276442.608206,6271646.578301,773477.036045,2.537132
22,163.574219,81.069809,-916851.232882,312125.897091,6283035.955148,773477.036045,1.268566
23,163.574219,81.069809,-913448.923313,304927.001697,6283879.274463,773477.036045,1.055173
24,163.574219,81.069809,-949140.127905,273695.981274,6280052.207632,773477.036045,1.055173
25,163.574219,81.069809,-987665.311070,247192.532264,6275241.220596,773477.036045,1.055173
26,163.574219,81.069809,-959765.376357,269092.125679,6278645.642501,773477.036045,0.994698
27,163.574219,81.069809,-972077.891687,261333.603009,6277089.473337,773477.036045,0.566028
28,163.574219,81.069809,-956297.416662,275007.312760,6278916.669712,773477.036045,0.283014
29,163.574219,81.069809,-959002.727582,277138.567826,6278413.721920,773477.036045,0.283014
30,163.574219,81.069809,-955899.650375,279020.739603,6278800.952025,773477.036045,0.141507
31,163.574219,81.069809,-956000.668631,278017.268751,6278829.889453,773477.036045,0.089540
32,163.574219,81.069809,-952896.250914,279887.372578,6279216.095025,773477.036045,0.089540
33,163.574219,81.069809,-949683.565365,282741.023888,6279572.552563,773477.036045,0.089540
34,163.574219,81.069809,-950408.650947,282778.672865,6279461.902725,773477.036045,0.070822
35,163.574219,81.069809,-953518.505384,280923.513283,6279076.305100,773477.036045,0.070822
36,163.574219,81.069809,-951601.393785,281834.726265,6279324.626333,773477.036045,0.035411
37,163.574219,81.069809,-953570.154593,280422.731722,6279090.749067,773477.036045,0.017705
38,163.574219,81.069809,-953388.832955,280414.019382,6279118.484844,773477.036045,0.017705
39,163.574219,81.069809,-953330.616260,280537.005601,6279121.807953,773477.036045,0.015548
40,163.574219,81.069809,-953061.945023,280712.673789,6279154.521865,773477.036045,0.007774
41,163.574219,81.069809,-953009.335216,280725.840155,6279161.868719,773477.036045,0.006354
42,163.574219,81.069809,-952927.598233,280800.464571,6279170.876252,773477.036045,0.003177
43,163.574219,81.069809,-952880.857637,280825.696705,6279176.801087,773477.036045,0.002973
44,163.574219,81.069809,-952860.422047,280844.349134,6279179.052803,773477.036045,0.001487
45,163.574219,81.069809,-952831.942290,280861.625984,6279182.578007,773477.036045,0.001460
46,163.574219,81.069809,-952826.833257,280866.288708,6279183.140919,773477.036045,0.000730
47,163.574219,81.069809,-952811.315961,280876.092181,6279185.044210,773477.036045,0.000727
48,163.574219,81.069809,-952810.038688,280877.257819,6279185.184936,773477.036045,0.000363
49,163.574219,81.069809,-952801.960680,280882.450800,6279186.171753,773477.036045,0.000363
50,163.574219,81.069809,-952801.641360,280882.742205,6279186.206935,773477.036045,0.000181
