Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
93,148.313263,-32.912600,-4561065.487096,2815513.165327,-3446038.942682,0.764779,0.000000
107,148.313269,-32.912611,-4561065.239639,2815512.325782,-3446039.949356,0.764779,0.000000
101,148.311756,32.902616,-4561222.594028,2815775.747158,3444895.833160,0.764077,0.000000
99,148.311780,32.902604,-4561224.382282,2815774.272248,3444894.678753,0.764077,0.000000
87,148.313265,-32.912604,-4561065.368207,2815512.884505,-3446039.326890,0.764779,0.000000
100,148.311722,32.902633,-4561220.005647,2815777.971533,3444897.431387,0.764077,0.000000
99,148.311725,32.902628,-4561220.440778,2815777.909945,3444896.909112,0.764077,0.000000
100,148.311745,32.902621,-4561221.796149,2815776.535748,3444896.242260,0.764077,0.000000
101,148.313217,-32.912585,-4561063.997549,2815517.311752,-3446037.535927,0.764779,0.000000
96,148.313336,-32.912595,-4561068.619035,2815507.052262,-3446037.945805,0.764779,0.000000
96,148.311768,32.902611,-4561223.409857,2815774.978375,3444895.384367,0.764077,0.000000
101,148.311755,32.902616,-4561222.550577,2815775.859567,3444895.799040,0.764077,0.000000
95,148.311745,32.902620,-4561221.830307,2815776.571849,3444896.168026,0.764077,0.000000
93,148.313261,-32.912600,-4561065.399666,2815513.316450,-3446038.934982,0.764779,0.000000
104,148.313266,-32.912602,-4561065.506793,2815512.851213,-3446039.171708,0.764779,0.000000
96,148.313268,-32.912607,-4561065.389408,2815512.542889,-3446039.576259,0.764779,0.000000
100,148.311757,32.902615,-4561222.685623,2815775.741517,3444895.717274,0.764077,0.000000
93,148.311747,32.902623,-4561221.817471,2815776.254657,3444896.442437,0.764077,0.000000
90,148.313270,-32.912611,-4561065.292590,2815512.269947,-3446039.925054,0.764779,0.000000
99,148.311764,32.902619,-4561222.785046,2815775.072649,3444896.129571,0.764077,0.000000
98,148.313262,-32.912598,-4561065.586285,2815513.244701,-3446038.747861,0.764779,0.000000
97,148.311765,32.902616,-4561223.073558,2815775.055568,3444895.763992,0.764077,0.000000
104,148.311730,32.902625,-4561220.821807,2815777.574232,3444896.680554,0.764077,0.000000
97,148.311742,32.902620,-4561221.706912,2815776.806849,3444896.139516,0.764077,0.000000
93,148.311765,32.902616,-4561223.039216,2815775.078251,3444895.790741,0.764077,0.000000
93,148.313263,-32.912604,-4561065.298229,2815513.040916,-3446039.291954,0.764779,0.000000
102,148.311738,32.902621,-4561221.430973,2815777.092664,3444896.270373,0.764077,0.000000
92,148.311743,32.902624,-4561221.541680,2815776.528878,3444896.582513,0.764077,0.000000
99,148.311728,32.902631,-4561220.464433,2815777.506347,3444897.205683,0.764077,0.000000
93,148.311754,32.902594,-4561223.631340,2815776.671982,3444893.718028,0.764077,0.000000
98,148.311761,32.902617,-4561222.786990,2815775.337171,3444895.912248,0.764077,0.000000
91,148.313284,-32.912603,-4561066.408296,2815511.358722,-3446039.197741,0.764779,0.000000
108,148.311739,32.902620,-4561221.553213,2815777.003159,3444896.182275,0.764077,0.000000
88,148.311744,32.902620,-4561221.816332,2815776.579891,3444896.179877,0.764077,0.000000
107,148.311692,32.902602,-4561220.149037,2815781.370064,3444894.483516,0.764077,0.000000
105,148.311734,32.902622,-4561221.197325,2815777.354917,3444896.364740,0.764077,0.000000
96,148.311732,32.902625,-4561220.947699,2815777.433523,3444896.629225,0.764077,0.000000
101,148.311733,32.902623,-4561221.121804,2815777.408332,3444896.420697,0.764077,0.000000
