Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,162.821960,-25.121628,-5140332.955666,2639282.215865,-2691279.252237,0.335385,6.666667
1,147.821960,-5.121628,-5377028.065266,3383217.775500,-565581.482343,0.317337,11.303883
2,147.821960,-5.121628,-5882828.528204,2398107.970644,-565581.482343,0.317337,11.303883
3,157.821960,-15.121628,-5703043.335472,2324819.364384,-1653095.892351,0.314483,6.666667
4,157.821960,-15.121628,-5744747.928823,2639621.628460,-840322.227271,0.314483,6.009252
5,157.821960,-15.121628,-5499638.226938,2977122.494035,-1249333.177160,0.314483,5.833333
6,157.821960,-15.121628,-5521169.087646,3027831.174022,-1011271.278924,0.314483,3.891988
7,157.821960,-15.121628,-5652906.967543,2268505.618058,-1885522.854048,0.314483,3.891988
8,157.821960,-15.121628,-5613781.240088,2653986.600525,-1451977.423158,0.314483,1.945994
9,157.821960,-15.121628,-5737937.928668,1964176.058061,-1967895.543125,0.314483,1.945994
10,157.821960,-15.121628,-5725220.843127,2144834.630355,-1811092.589412,0.314483,0.972997
11,157.821960,-15.121628,-5726901.137031,2196818.602076,-1742629.270564,0.314483,0.921172
12,157.821960,-15.121628,-5720888.116864,2202905.356271,-1754574.303599,0.314483,0.691186
13,157.821960,-15.121628,-5712484.848620,2263919.423866,-1703892.848078,0.314483,0.345593
14,157.821960,-15.121628,-5711719.270376,2277637.687227,-1688210.060564,0.314483,0.311867
15,157.821960,-15.121628,-5710020.255389,2282584.391022,-1687282.415742,0.314483,0.248562
16,157.821960,-15.121628,-5706592.782791,2303709.402857,-1670195.558796,0.314483,0.124281
17,157.821960,-15.121628,-5706148.481989,2307752.744316,-1666153.970980,0.314483,0.108603
18,157.821960,-15.121628,-5705604.692913,2309999.040576,-1664911.319060,0.314483,0.089102
19,157.821960,-15.121628,-5704331.441288,2317410.155672,-1659004.364869,0.314483,0.044551
20,157.821960,-15.121628,-5704148.114649,2318701.253085,-1657838.158151,0.314483,0.038250
21,157.821960,-15.121628,-5703964.852772,2319585.396744,-1657235.824014,0.314483,0.031822
22,157.821960,-15.121628,-5703505.015276,2322202.500526,-1655165.951137,0.314483,0.015911
23,157.821960,-15.121628,-5703435.786557,2322635.730506,-1654799.055788,0.314483,0.013537
24,157.821960,-15.121628,-5703372.446299,2322965.044658,-1654556.728511,0.314483,0.011338
25,157.821960,-15.121628,-5703208.006182,2323892.219622,-1653826.321995,0.314483,0.005669
26,157.821960,-15.121628,-5703182.722804,2324041.683785,-1653704.301208,0.314483,0.004801
27,157.821960,-15.121628,-5703160.537501,2324161.374456,-1653613.211374,0.314483,0.004035
28,157.821960,-15.121628,-5703101.950984,2324490.371323,-1653354.553312,0.314483,0.002017
29,157.821960,-15.121628,-5703092.849761,2324542.697756,-1653312.661155,0.314483,0.001705
30,157.821960,-15.121628,-5703085.024298,2324585.701525,-1653279.415282,0.314483,0.001435
31,157.821960,-15.121628,-5703064.181712,2324702.533195,-1653187.653999,0.314483,0.000717
32,157.821960,-15.121628,-5703060.927324,2324720.990156,-1653173.025136,0.314483,0.000606
33,157.821960,-15.121628,-5703058.156870,2324736.355274,-1653161.056403,0.314483,0.000510
34,157.821960,-15.121628,-5703050.746401,2324777.859859,-1653128.474400,0.314483,0.000255
35,157.821960,-15.121628,-5703049.586385,2324784.394725,-1653123.321081,0.314483,0.000215
36,157.821960,-15.121628,-5703048.603705,2324789.869712,-1653119.040562,0.314483,0.000181
37,157.821960,-15.121628,-5703045.969617,2324804.617052,-1653107.466460,0.314483,0.000091
38,157.821960,-15.121628,-5703045.556764,2324806.935140,-1653105.643064,0.314483,0.000076
39,157.821960,-15.121628,-5703045.207873,2324808.883408,-1653104.117084,0.314483,0.000064
40,157.821960,-15.121628,-5703044.271676,2324814.123897,-1653100.004718,0.314483,0.000032
41,157.821960,-15.121628,-5703044.081238,2324815.190485,-1653099.167374,0.314483,0.000031
42,157.821960,-15.121628,-5703044.077240,2324815.213599,-1653099.148785,0.314483,0.000023
43,157.821960,-15.121628,-5703043.708355,2324817.277435,-1653097.529863,0.314483,0.000012
44,157.821960,-15.121628,-5703043.614135,2324817.804951,-1653097.115838,0.314483,0.000010
45,157.821960,-15.121628,-5703043.591580,2324817.931051,-1653097.016979,0.314483,0.000008
46,157.821960,-15.121628,-5703043.463526,2324818.647718,-1653096.454665,0.314483,0.000004
47,157.821960,-15.121628,-5703043.434332,2324818.811122,-1653096.326444,0.314483,0.000004
48,157.821960,-15.121628,-5703043.384902,2324819.087753,-1653096.109398,0.314483,0.000002
49,157.821960,-15.121628,-5703043.382662,2324819.100297,-1653096.099549,0.314483,0.000002
50,157.821960,-15.121628,-5703043.360187,2324819.226069,-1653096.000875,0.314483,0.000001
51,157.821960,-15.121628,-5703043.353728,2324819.262216,-1653095.972513,0.314483,0.000001
52,157.821960,-15.121628,-5703043.337367,2324819.353780,-1653095.900673,0.314483,0.000001
53,157.821960,-15.121628,-5703043.340983,2324819.333540,-1653095.916553,0.314483,0.000001
54,157.821960,-15.121628,-5703043.344600,2324819.313300,-1653095.932432,0.314483,0.000000
55,157.821960,-15.121628,-5703043.341844,2324819.328722,-1653095.920332,0.314483,0.000000
56,157.821960,-15.121628,-5703043.340036,2324819.338842,-1653095.912392,0.314483,0.000000
57,157.821960,-15.121628,-5703043.337302,2324819.354143,-1653095.900387,0.314483,0.000000
58,157.821960,-15.121628,-5703043.337754,2324819.351613,-1653095.902372,0.314483,0.000000
59,157.821960,-15.121628,-5703043.334105,2324819.372035,-1653095.886349,0.314483,0.000000
60,157.821960,-15.121628,-5703043.334788,2324819.368210,-1653095.889350,0.314483,0.000000
61,157.821960,-15.121628,-5703043.335929,2324819.361824,-1653095.894360,0.314483,0.000000
62,157.821960,-15.121628,-5703043.336042,2324819.361192,-1653095.894856,0.314483,0.000000
63,157.821960,-15.121628,-5703043.335814,2324819.362472,-1653095.893852,0.314483,0.000000
64,157.821960,-15.121628,-5703043.335757,2324819.362788,-1653095.893604,0.314483,0.000000
65,157.821960,-15.121628,-5703043.335615,2324819.363586,-1653095.892978,0.314483,0.000000
66,157.821960,-15.121628,-5703043.335529,2324819.364064,-1653095.892603,0.314483,0.000000
67,157.821960,-15.121628,-5703043.335429,2324819.364623,-1653095.892164,0.314483,0.000000
68,157.821960,-15.121628,-5703043.335426,2324819.364644,-1653095.892148,0.314483,0.000000
69,157.821960,-15.121628,-5703043.335451,2324819.364504,-1653095.892258,0.314483,0.000000
70,157.821960,-15.121628,-5703043.335455,2324819.364479,-1653095.892277,0.314483,0.000000
71,157.821960,-15.121628,-5703043.335476,2324819.364360,-1653095.892371,0.314483,0.000000
72,157.821960,-15.121628,-5703043.335493,2324819.364265,-1653095.892445,0.314483,0.000000
73,157.821960,-15.121628,-5703043.335489,2324819.364290,-1653095.892426,0.314483,0.000000
74,157.821960,-15.121628,-5703043.335487,2324819.364301,-1653095.892417,0.314483,0.000000
75,157.821960,-15.121628,-5703043.335484,2324819.364319,-1653095.892403,0.314483,0.000000
76,157.821960,-15.121628,-5703043.335480,2324819.364337,-1653095.892389,0.314483,0.000000
77,157.821960,-15.121628,-5703043.335475,2324819.364370,-1653095.892363,0.314483,0.000000
78,157.821960,-15.121628,-5703043.335476,2324819.364361,-1653095.892370,0.314483,0.000000
79,157.821960,-15.121628,-5703043.335474,2324819.364372,-1653095.892361,0.314483,0.000000
80,157.821960,-15.121628,-5703043.335473,2324819.364380,-1653095.892355,0.314483,0.000000
81,157.821960,-15.121628,-5703043.335473,2324819.364377,-1653095.892357,0.314483,0.000000
82,157.821960,-15.121628,-5703043.335473,2324819.364377,-1653095.892357,0.314483,0.000000
83,157.821960,-15.121628,-5703043.335473,2324819.364380,-1653095.892354,0.314483,0.000000
84,157.821960,-15.121628,-5703043.335472,2324819.364382,-1653095.892354,0.314483,0.000000
85,157.821960,-15.121628,-5703043.335472,2324819.364383,-1653095.892353,0.314483,0.000000
86,157.821960,-15.121628,-5703043.335472,2324819.364384,-1653095.892352,0.314483,0.000000
87,157.821960,-15.121628,-5703043.335472,2324819.364384,-1653095.892352,0.314483,0.000000
88,157.821960,-15.121628,-5703043.335472,2324819.364384,-1653095.892352,0.314483,0.000000
89,157.821960,-15.121628,-5703043.335472,2324819.364384,-1653095.892352,0.314483,0.000000
90,157.821960,-15.121628,-5703043.335472,2324819.364384,-1653095.892352,0.314483,0.000000
