Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,143.177490,30.282959,-4412738.794939,3303855.030243,3197499.837023,0.499173,11.303883
1,165.677490,20.282959,-5799026.246457,1480579.782927,2197106.341832,0.316389,17.280368
2,165.677490,20.282959,-6293819.291497,1033191.554874,31287.860156,0.316389,17.280368
3,-179.322510,0.282959,-6377613.865008,-75415.196947,31287.860156,0.315160,11.303883
4,174.427490,15.282959,-6124927.757424,597587.593740,1670322.597615,0.313535,10.491399
5,174.427490,15.282959,-6122851.287939,902507.232903,1536519.820685,0.313535,7.779793
6,-176.510010,1.532959,-6270822.668782,-1041219.374756,-521006.182251,0.310904,7.779793
7,-176.510010,1.532959,-6359892.137301,20189.469213,480044.694544,0.310904,7.002158
8,-176.510010,1.532959,-6367148.515549,-183862.164987,324861.238679,0.310904,3.501079
9,-176.510010,1.532959,-6366892.332253,-286003.483669,247191.865975,0.310904,1.750540
10,-176.510010,1.532959,-6362993.670126,-437615.363439,37766.727069,0.310904,0.966038
11,-176.510010,1.532959,-6365164.819610,-387377.304256,123065.687096,0.310904,0.632802
12,-176.510010,1.532959,-6365792.578130,-337071.488556,208342.782889,0.310904,0.316401
13,-176.510010,1.532959,-6363205.635858,-413458.628248,138450.005016,0.310904,0.158201
14,-176.510010,1.532959,-6364010.500335,-394367.162236,155925.074522,0.310904,0.150296
15,-176.510010,1.532959,-6363656.981637,-400793.407034,153968.461931,0.310904,0.075148
16,-176.510010,1.532959,-6363945.818569,-392853.246144,162216.496293,0.310904,0.074127
17,-176.510010,1.532959,-6364152.369063,-385337.070293,171792.479265,0.310904,0.046257
18,-176.510010,1.532959,-6364169.229718,-383670.247668,174850.515305,0.310904,0.025844
19,-176.510010,1.532959,-6364099.026849,-386731.398959,170639.248964,0.310904,0.012922
20,-176.510010,1.532959,-6364072.162580,-387428.556675,170062.631732,0.310904,0.006461
21,-176.510010,1.532959,-6364058.682156,-387777.133868,169774.322597,0.310904,0.003231
22,-176.510010,1.532959,-6364051.929872,-387951.422046,169630.167901,0.310904,0.001615
23,-176.510010,1.532959,-6364048.550711,-388038.566031,169558.090520,0.310904,0.000808
24,-176.510010,1.532959,-6364046.860377,-388082.137997,169522.051822,0.310904,0.000404
25,-176.510010,1.532959,-6364046.015021,-388103.923974,169504.032470,0.310904,0.000202
26,-176.510010,1.532959,-6364045.592296,-388114.816960,169495.022794,0.310904,0.000101
27,-176.510010,1.532959,-6364045.380921,-388120.263453,169490.517956,0.310904,0.000050
28,-176.510010,1.532959,-6364045.275231,-388122.986699,169488.265537,0.310904,0.000025
29,-176.510010,1.532959,-6364045.044645,-388130.060855,169480.774287,0.310904,0.000025
30,-176.510010,1.532959,-6364045.107093,-388127.885400,169483.393703,0.310904,0.000013
31,-176.510010,1.532959,-6364045.149128,-388126.660725,169484.611661,0.310904,0.000013
32,-176.510010,1.532959,-6364045.138316,-388126.797673,169484.703410,0.310904,0.000006
33,-176.510010,1.532959,-6364045.156631,-388126.219573,169485.335327,0.310904,0.000006
34,-176.510010,1.532959,-6364045.187853,-388125.131845,169486.645034,0.310904,0.000006
35,-176.510010,1.532959,-6364045.200761,-388124.622218,169487.322826,0.310904,0.000006
36,-176.510010,1.532959,-6364045.182447,-388125.200319,169486.690909,0.310904,0.000006
37,-176.510010,1.532959,-6364045.175993,-388125.455132,169486.352013,0.310904,0.000003
38,-176.510010,1.532959,-6364045.172766,-388125.582539,169486.182566,0.310904,0.000002
39,-176.510010,1.532959,-6364045.161733,-388125.981878,169485.685691,0.310904,0.000002
40,-176.510010,1.532959,-6364045.165636,-388125.845912,169485.849404,0.310904,0.000001
41,-176.510010,1.532959,-6364045.171153,-388125.646242,169486.097842,0.310904,0.000001
42,-176.510010,1.532959,-6364045.170346,-388125.678094,169486.055480,0.310904,0.000000
43,-176.510010,1.532959,-6364045.170716,-388125.667991,169486.064637,0.310904,0.000000
44,-176.510010,1.532959,-6364045.170019,-388125.694406,169486.030576,0.310904,0.000000
45,-176.510010,1.532959,-6364045.169779,-388125.702176,169486.021847,0.310904,0.000000
46,-176.510010,1.532959,-6364045.169659,-388125.706061,169486.017482,0.310904,0.000000
47,-176.510010,1.532959,-6364045.169599,-388125.708003,169486.015300,0.310904,0.000000
48,-176.510010,1.532959,-6364045.169452,-388125.713248,169486.008860,0.310904,0.000000
49,-176.510010,1.532959,-6364045.169569,-388125.708975,169486.014209,0.310904,0.000000
50,-176.510010,1.532959,-6364045.169583,-388125.708392,169486.015001,0.310904,0.000000
51,-176.510010,1.532959,-6364045.169525,-388125.710528,169486.012326,0.310904,0.000000
52,-176.510010,1.532959,-6364045.169554,-388125.709460,169486.013663,0.310904,0.000000
53,-176.510010,1.532959,-6364045.169547,-388125.709703,169486.013391,0.310904,0.000000
54,-176.510010,1.532959,-6364045.169535,-388125.710091,169486.012920,0.310904,0.000000
55,-176.510010,1.532959,-6364045.169542,-388125.709861,169486.013205,0.310904,0.000000
56,-176.510010,1.532959,-6364045.169540,-388125.709903,169486.013161,0.310904,0.000000
57,-176.510010,1.532959,-6364045.169539,-388125.709972,169486.013079,0.310904,0.000000
58,-176.510010,1.532959,-6364045.169538,-388125.709986,169486.013067,0.310904,0.000000
59,-176.510010,1.532959,-6364045.169538,-388125.709961,169486.013106,0.310904,0.000000
60,-176.510010,1.532959,-6364045.169539,-388125.709933,169486.013137,0.310904,0.000000
61,-176.510010,1.532959,-6364045.169539,-388125.709932,169486.013135,0.310904,0.000000
62,-176.510010,1.532959,-6364045.169539,-388125.709936,169486.013132,0.310904,0.000000
63,-176.510010,1.532959,-6364045.169539,-388125.709941,169486.013125,0.310904,0.000000
64,-176.510010,1.532959,-6364045.169539,-388125.709941,169486.013124,0.310904,0.000000
65,-176.510010,1.532959,-6364045.169539,-388125.709943,169486.013121,0.310904,0.000000
66,-176.510010,1.532959,-6364045.169539,-388125.709945,169486.013120,0.310904,0.000000
67,-176.510010,1.532959,-6364045.169539,-388125.709945,169486.013119,0.310904,0.000000
68,-176.510010,1.532959,-6364045.169539,-388125.709945,169486.013119,0.310904,0.000000
69,-176.510010,1.532959,-6364045.169539,-388125.709946,169486.013118,0.310904,0.000000
70,-176.510010,1.532959,-6364045.169539,-388125.709945,169486.013118,0.310904,0.000000
71,-176.510010,1.532959,-6364045.169539,-388125.709946,169486.013118,0.310904,0.000000
72,-176.510010,1.532959,-6364045.169539,-388125.709946,169486.013118,0.310904,0.000000
