Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-119.721588,61.602310,-1507812.674699,-2641164.224654,5587572.857568,96000.133119,11.303883
1,-132.221588,51.602310,-2667659.818234,-2939792.160279,4975440.527287,58524.796895,14.092945
2,-132.221588,51.602310,-2487198.776663,-4835083.465565,3322954.112257,58524.796895,14.092945
3,-134.721588,1.602310,-4486312.499580,-4530125.553791,177151.658486,40036.659111,21.953233
4,-165.971588,16.602310,-5931566.696147,-1482030.260814,1810700.984554,16381.591461,25.974079
5,-168.471588,-33.397690,-1548654.459460,179091.980893,-6163940.741439,10072.961884,25.974079
6,127.778412,-28.397690,-3439736.222621,4437932.968265,-3015347.346539,6569.864252,38.019549
7,127.778412,-28.397690,-6319281.072163,348776.475549,-788343.070697,6569.864252,29.538184
8,151.059662,-42.772690,-4103577.899958,2269067.626715,-4308999.497172,1689.419513,27.004794
9,151.059662,-42.772690,-5094350.692279,1319981.471879,-3591509.316461,1689.419513,16.610144
10,143.022552,-33.514877,-4252570.119774,3201917.838767,-3501748.259909,477.334847,10.174343
11,156.257416,-36.317612,-4709733.046287,2071604.580341,-3756646.147548,383.556132,6.683344
12,148.930145,-30.988022,-4687762.250593,2824476.144771,-3264898.249377,100.618827,5.834714
13,147.808167,-33.583847,-4501414.783174,2833796.223529,-3508217.171288,16.687320,4.332742
14,147.808167,-33.583847,-4670547.680935,2450710.988445,-3574148.520577,16.687320,2.385960
15,147.808167,-33.583847,-4544455.276521,3019661.467381,-3292383.740720,16.687320,1.556549
16,147.808167,-33.583847,-4606769.489251,2876797.365073,-3333175.533847,16.687320,1.232563
17,149.427463,-34.015308,-4550634.158832,2528415.661702,-3672678.643982,11.063463,1.232563
18,148.317101,-32.754527,-4569374.570845,2820219.590270,-3431331.832696,2.127339,0.854890
19,148.317101,-32.754527,-4532736.558774,2795081.060102,-3499031.490320,2.127339,0.731791
20,148.317101,-32.754527,-4546778.434168,2865557.988281,-3423487.911824,2.127339,0.447809
21,148.194203,-33.098705,-4545639.043178,2819052.394203,-3463340.767916,1.527149,0.295217
22,148.194203,-33.098705,-4567690.146084,2773701.674741,-3471118.558884,1.527149,0.295217
23,148.390111,-32.947366,-4563171.243727,2808367.416186,-3449365.597654,1.185725,0.242504
24,148.512099,-33.102370,-4561225.062086,2793797.584754,-3463837.471356,1.170387,0.149541
25,148.322654,-33.061786,-4553893.850714,2810055.406052,-3459943.587412,0.978987,0.102245
26,148.322654,-33.061786,-4560391.110583,2805160.561345,-3455644.410124,0.978987,0.085473
27,148.288749,-33.006196,-4555043.143417,2814487.786010,-3454739.231702,0.957469,0.054085
28,148.354723,-33.024357,-4557420.850638,2808710.932439,-3456484.853488,0.948112,0.035515
29,148.354723,-33.024357,-4555059.867512,2810825.312579,-3457775.113494,0.948112,0.030010
30,148.313604,-33.018820,-4555627.374019,2812118.782218,-3455923.118159,0.946063,0.019558
31,148.328179,-33.030060,-4555782.922457,2810614.526503,-3456982.502576,0.944349,0.017630
32,148.337807,-33.024398,-4556543.608355,2810026.821826,-3456453.852235,0.942512,0.010957
33,148.337807,-33.024398,-4556431.647272,2809422.059662,-3457116.232890,0.942512,0.006753
34,148.337807,-33.024398,-4556149.756268,2810178.418448,-3456894.813751,0.942512,0.004535
35,148.329333,-33.021953,-4556156.399734,2811451.430422,-3455775.213872,0.942480,0.004535
36,148.333892,-33.026082,-4556279.227266,2810293.588489,-3456621.294318,0.942463,0.003856
37,148.334710,-33.024208,-4556409.341355,2810284.040292,-3456442.125657,0.942365,0.002906
38,148.334710,-33.024208,-4556304.198126,2810536.775176,-3456383.017487,0.942365,0.001623
39,148.334710,-33.024208,-4556435.020446,2810527.665835,-3456204.389316,0.942365,0.001623
40,148.332744,-33.023245,-4556361.764117,2810470.434407,-3456352.047961,0.942357,0.001414
41,148.333181,-33.022701,-4556409.039554,2810451.681437,-3456299.784942,0.942352,0.001048
42,148.333181,-33.022701,-4556398.978359,2810373.539538,-3456385.247472,0.942352,0.000579
43,148.333126,-33.023195,-4556382.351565,2810441.192408,-3456346.873395,0.942352,0.000486
44,148.333495,-33.023269,-4556398.050812,2810410.428418,-3456354.833359,0.942351,0.000300
45,148.333246,-33.022966,-4556398.550019,2810438.085697,-3456324.501728,0.942351,0.000200
46,148.333246,-33.022966,-4556390.326018,2810432.724746,-3456343.270474,0.942351,0.000171
47,148.333371,-33.023165,-4556397.314873,2810423.577074,-3456345.177202,0.942351,0.000109
48,148.333371,-33.023165,-4556394.129240,2810431.778070,-3456339.054971,0.942351,0.000099
49,148.333285,-33.023052,-4556396.065618,2810432.221385,-3456332.491444,0.942351,0.000063
50,148.333285,-33.023052,-4556395.409746,2810429.838651,-3456338.944647,0.942351,0.000059
51,148.333285,-33.023052,-4556396.049998,2810428.868941,-3456338.889485,0.942351,0.000058
52,148.333336,-33.023123,-4556397.756773,2810427.721370,-3456341.251299,0.942351,0.000037
53,148.333313,-33.023099,-4556396.480598,2810429.420160,-3456337.880428,0.942351,0.000036
54,148.333313,-33.023099,-4556396.948963,2810430.616160,-3456336.301142,0.942351,0.000022
55,148.333255,-33.023024,-4556396.058024,2810435.492070,-3456329.859712,0.942351,0.000041
56,148.333264,-33.023041,-4556395.623628,2810436.576194,-3456329.552903,0.942351,0.000041
57,148.333286,-33.023065,-4556396.865842,2810432.597284,-3456334.809869,0.942351,0.000022
58,148.333286,-33.023065,-4556396.397478,2810431.401284,-3456336.389155,0.942351,0.000022
59,148.333286,-33.023065,-4556396.824281,2810433.587845,-3456334.064231,0.942351,0.000013
60,148.333286,-33.023065,-4556396.439038,2810430.410722,-3456337.134792,0.942351,0.000013
61,148.333286,-33.023065,-4556396.907403,2810431.606722,-3456335.555505,0.942351,0.000013
62,148.333286,-33.023065,-4556396.652440,2810431.504003,-3456335.972330,0.942351,0.000006
63,148.333286,-33.023065,-4556396.822882,2810432.076323,-3456335.286893,0.942351,0.000006
64,148.333286,-33.023065,-4556396.759141,2810432.050643,-3456335.391099,0.942351,0.000003
65,148.333286,-33.023065,-4556396.903082,2810432.675244,-3456334.698137,0.942351,0.000002
66,148.333286,-33.023065,-4556396.864412,2810432.486533,-3456334.901192,0.942351,0.000001
67,148.333286,-33.023065,-4556396.846507,2810432.502929,-3456334.911396,0.942351,0.000001
68,148.333286,-33.023065,-4556396.874973,2810432.602930,-3456334.793351,0.942351,0.000000
69,148.333286,-33.023065,-4556396.875688,2810432.658305,-3456334.747689,0.942351,0.000000
70,148.333286,-33.023065,-4556396.870407,2810432.600107,-3456334.801610,0.942351,0.000000
71,148.333286,-33.023065,-4556396.866021,2810432.611127,-3456334.798453,0.942351,0.000000
72,148.333286,-33.023065,-4556396.866983,2810432.597989,-3456334.807804,0.942351,0.000000
73,148.333286,-33.023065,-4556396.865931,2810432.604205,-3456334.804161,0.942351,0.000000
74,148.333286,-33.023065,-4556396.866480,2810432.602828,-3456334.804555,0.942351,0.000000
75,148.333286,-33.023065,-4556396.866275,2810432.597981,-3456334.808738,0.942351,0.000000
76,148.333286,-33.023065,-4556396.866059,2810432.597632,-3456334.809303,0.942351,0.000000
77,148.333286,-33.023065,-4556396.865740,2810432.594860,-3456334.811960,0.942351,0.000000
78,148.333286,-33.023065,-4556396.865657,2810432.595292,-3456334.811720,0.942351,0.000000
79,148.333286,-33.023065,-4556396.865749,2810432.596288,-3456334.810794,0.942351,0.000000
80,148.333286,-33.023065,-4556396.865791,2810432.596072,-3456334.810914,0.942351,0.000000
81,148.333286,-33.023065,-4556396.865850,2810432.596873,-3456334.810190,0.942351,0.000000
82,148.333286,-33.023065,-4556396.865846,2810432.597078,-3456334.810029,0.942351,0.000000
83,148.333286,-33.023065,-4556396.865844,2810432.597181,-3456334.809949,0.942351,0.000000
84,148.333286,-33.023065,-4556396.865843,2810432.597232,-3456334.809909,0.942351,0.000000
85,148.333286,-33.023065,-4556396.865842,2810432.597258,-3456334.809889,0.942351,0.000000
86,148.333286,-33.023065,-4556396.865842,2810432.597271,-3456334.809879,0.942351,0.000000
87,148.333286,-33.023065,-4556396.865842,2810432.597277,-3456334.809874,0.942351,0.000000
88,148.333286,-33.023065,-4556396.865842,2810432.597293,-3456334.809860,0.942351,0.000000
89,148.333286,-33.023065,-4556396.865842,2810432.597290,-3456334.809863,0.942351,0.000000
90,148.333286,-33.023065,-4556396.865842,2810432.597287,-3456334.809866,0.942351,0.000000
91,148.333286,-33.023065,-4556396.865842,2810432.597285,-3456334.809867,0.942351,0.000000
92,148.333286,-33.023065,-4556396.865842,2810432.597284,-3456334.809868,0.942351,0.000000
93,148.333286,-33.023065,-4556396.865842,2810432.597282,-3456334.809870,0.942351,0.000000
94,148.333286,-33.023065,-4556396.865842,2810432.597283,-3456334.809869,0.942351,0.000000
95,148.333286,-33.023065,-4556396.865842,2810432.597283,-3456334.809869,0.942351,0.000000
96,148.333286,-33.023065,-4556396.865842,2810432.597283,-3456334.809869,0.942351,0.000000
97,148.333286,-33.023065,-4556396.865842,2810432.597283,-3456334.809869,0.942351,0.000000
98,148.333286,-33.023065,-4556396.865842,2810432.597283,-3456334.809869,0.942351,0.000000
