Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,13.185257,78.547714,1236989.228761,289797.418821,6229364.386038,137365.567278,8.819171
1,-179.314743,78.952286,-1226091.669679,-14664.743508,6238176.757181,60384.048535,13.642255
2,-155.564743,57.702286,-3110151.316798,-1413135.495516,5368093.722279,34506.621903,20.327185
3,-168.689743,2.077286,-6250188.249519,-1250074.462595,229645.061904,6715.004423,33.837336
4,-168.689743,2.077286,-4933011.383046,-3461869.026267,-2081416.738219,6715.004423,33.837336
5,-168.689743,2.077286,-5309682.711208,-2342984.629655,2636564.939708,6715.004423,20.327185
6,-168.689743,2.077286,-4452106.778311,-4682.203687,4551891.305182,6715.004423,20.327185
7,149.435257,22.702286,-5068955.525892,2993563.350485,2446337.459218,1035.877885,25.148862
8,149.435257,22.702286,-5619988.412351,1969715.548969,-2276326.142384,1035.877885,25.148862
9,149.435257,22.702286,-4659727.007371,4355120.219711,22367.556616,1035.877885,20.327185
10,149.435257,22.702286,-5782788.043671,2689157.908355,91473.409886,1035.877885,10.163592
11,137.560257,33.327286,-2597079.478255,3228931.568438,4832434.903277,542.931676,10.163592
12,137.560257,33.327286,-4817951.903423,3585764.161229,2139954.100396,542.931676,7.587024
13,143.654007,36.296036,-3672702.910804,2687002.655457,4454009.671133,313.343871,7.587024
14,145.021194,28.756973,-4585036.339968,3207950.033061,3050315.198485,168.422946,4.487108
15,151.114944,31.725723,-5073645.833916,2060989.468554,3258757.716540,67.700007,4.487108
16,145.861038,33.268692,-4418304.026315,2995800.488463,3478912.696214,26.159518,3.282826
17,150.221390,34.367325,-4574418.576107,2617526.852942,3580153.066985,22.149381,2.538163
18,149.578079,32.771866,-4629116.775677,2718267.887254,3432712.368585,10.008739,2.034214
19,147.880386,33.419144,-4513354.968294,2833375.693648,3492852.518103,3.375066,1.185084
20,147.880386,33.419144,-4567492.064481,2855953.403121,3403543.291908,3.375066,0.873926
21,148.754925,32.855618,-4585284.415073,2781879.668607,3440518.475759,3.016711,0.554390
22,148.150405,32.798488,-4558596.039232,2831915.072885,3435194.451549,2.046094,0.460581
23,148.166526,33.123098,-4542752.168556,2820301.364018,3465400.399101,0.996709,0.314837
24,148.166526,33.123098,-4533232.645067,2848077.573253,3455203.107363,0.996709,0.194896
25,148.166526,33.123098,-4548316.447423,2833072.358582,3447758.321833,0.996709,0.150757
26,148.166526,33.123098,-4557754.241536,2805245.090660,3457964.744987,0.996709,0.150757
27,148.375085,33.157953,-4551188.603364,2802638.758002,3468637.196633,0.911768,0.112355
28,148.375085,33.157953,-4552369.139777,2808364.213247,3462493.087319,0.911768,0.093514
29,148.375085,33.157953,-4547272.310648,2812905.052474,3465483.056156,0.911768,0.054708
30,148.305849,33.124433,-4549527.866258,2809204.178921,3465524.384374,0.903195,0.039434
31,148.334980,33.116498,-4551364.880541,2807143.047712,3464787.330088,0.902779,0.033592
32,148.347750,33.139209,-4550818.597571,2805406.268467,3466896.714296,0.902309,0.019901
33,148.323607,33.126143,-4550310.119120,2807739.530939,3465683.238430,0.901166,0.013560
34,148.335329,33.124587,-4550964.753715,2806858.003998,3465538.698473,0.901138,0.011839
35,148.338609,33.132287,-4550728.154146,2806352.526736,3466253.866520,0.901081,0.007247
36,148.330288,33.127290,-4550578.330461,2807172.411807,3465789.765014,0.900920,0.004678
37,148.330288,33.127290,-4550809.013253,2806810.241000,3465780.262275,0.900920,0.004153
38,148.330288,33.127290,-4550710.929726,2806671.927514,3466019.443405,0.900920,0.002638
39,148.333916,33.127857,-4550726.826164,2806866.206869,3465842.433875,0.900902,0.002456
40,148.333850,33.128668,-4550681.759343,2806845.619011,3465917.772071,0.900895,0.001787
41,148.333850,33.128668,-4550641.314550,2807014.163111,3465834.934159,0.900895,0.000939
42,148.333850,33.128668,-4550596.248475,2806993.573874,3465910.272424,0.900895,0.000939
43,148.332510,33.128202,-4550640.159882,2806966.879931,3465874.478298,0.900894,0.000800
44,148.332600,33.128511,-4550628.604475,2806949.911896,3465903.198821,0.900894,0.000642
45,148.333203,33.128513,-4550658.071135,2806902.007564,3465903.305334,0.900893,0.000340
46,148.333203,33.128513,-4550641.748935,2806946.419849,3465888.865200,0.900893,0.000273
47,148.333131,33.128397,-4550660.562845,2806911.364569,3465892.528493,0.900893,0.000229
48,148.332936,33.128406,-4550650.533010,2806926.552971,3465893.391059,0.900893,0.000124
49,148.332936,33.128406,-4550656.809544,2806910.483169,3465898.132557,0.900893,0.000093
50,148.332936,33.128406,-4550657.117066,2806914.941323,3465894.145151,0.900893,0.000081
51,148.333063,33.128433,-4550655.317296,2806915.615159,3465895.950331,0.900893,0.000065
52,148.333040,33.128417,-4550655.021112,2806918.012695,3465894.407923,0.900893,0.000056
53,148.333040,33.128417,-4550655.169204,2806916.813927,3465895.179127,0.900893,0.000028
54,148.333040,33.128417,-4550653.936111,2806919.848073,3465894.346508,0.900893,0.000015
55,148.333040,33.128417,-4550655.095158,2806917.413311,3465894.793525,0.900893,0.000007
56,148.333040,33.128417,-4550654.768374,2806918.321694,3465894.488970,0.900893,0.000005
57,148.333040,33.128417,-4550655.058135,2806917.713003,3465894.600724,0.900893,0.000002
58,148.333040,33.128417,-4550654.857720,2806918.466886,3465894.255645,0.900893,0.000002
59,148.333040,33.128417,-4550654.984089,2806918.312387,3465894.215122,0.900893,0.000002
60,148.333040,33.128417,-4550654.930160,2806918.314714,3465894.283584,0.900893,0.000002
61,148.333040,33.128417,-4550654.975636,2806918.163705,3465894.345753,0.900893,0.000001
62,148.333039,33.128417,-4550654.989921,2806917.939517,3465894.507470,0.900893,0.000001
63,148.333039,33.128417,-4550654.984892,2806918.088782,3465894.393954,0.900893,0.000000
64,148.333039,33.128417,-4550654.989520,2806918.051320,3465894.418054,0.900893,0.000000
65,148.333039,33.128417,-4550654.993519,2806918.032517,3465894.427964,0.900893,0.000000
66,148.333039,33.128417,-4550654.993834,2806918.023188,3465894.435059,0.900893,0.000000
67,148.333040,33.128417,-4550654.996833,2806918.009085,3465894.442492,0.900893,0.000000
68,148.333040,33.128417,-4550654.993462,2806918.009230,3465894.446771,0.900893,0.000000
69,148.333039,33.128417,-4550654.994648,2806918.011508,3465894.443393,0.900893,0.000000
70,148.333039,33.128417,-4550654.995740,2806918.010297,3465894.442942,0.900893,0.000000
71,148.333039,33.128417,-4550654.994055,2806918.010369,3465894.445082,0.900893,0.000000
72,148.333039,33.128417,-4550654.992962,2806918.011581,3465894.445532,0.900893,0.000000
73,148.333039,33.128417,-4550654.993555,2806918.012720,3465894.443843,0.900893,0.000000
74,148.333039,33.128417,-4550654.995240,2806918.012647,3465894.441704,0.900893,0.000000
75,148.333039,33.128417,-4550654.994944,2806918.012078,3465894.442548,0.900893,0.000000
76,148.333039,33.128417,-4550654.994796,2806918.011793,3465894.442970,0.900893,0.000000
77,148.333039,33.128417,-4550654.994369,2806918.011593,3465894.443688,0.900893,0.000000
78,148.333039,33.128417,-4550654.994508,2806918.011551,3465894.443540,0.900893,0.000000
79,148.333039,33.128417,-4550654.994578,2806918.011529,3465894.443467,0.900893,0.000000
80,148.333039,33.128417,-4550654.994716,2806918.011432,3465894.443364,0.900893,0.000000
81,148.333039,33.128417,-4550654.994682,2806918.011470,3465894.443379,0.900893,0.000000
82,148.333039,33.128417,-4550654.994630,2806918.011513,3465894.443411,0.900893,0.000000
83,148.333039,33.128417,-4550654.994682,2806918.011477,3465894.443373,0.900893,0.000000
84,148.333039,33.128417,-4550654.994656,2806918.011492,3465894.443395,0.900893,0.000000
85,148.333039,33.128417,-4550654.994660,2806918.011491,3465894.443390,0.900893,0.000000
86,148.333039,33.128417,-4550654.994667,2806918.011482,3465894.443389,0.900893,0.000000
87,148.333039,33.128417,-4550654.994667,2806918.011486,3465894.443385,0.900893,0.000000
88,148.333039,33.128417,-4550654.994665,2806918.011488,3465894.443387,0.900893,0.000000
89,148.333039,33.128417,-4550654.994666,2806918.011484,3465894.443388,0.900893,0.000000
90,148.333039,33.128417,-4550654.994666,2806918.011485,3465894.443388,0.900893,0.000000
91,148.333039,33.128417,-4550654.994665,2806918.011485,3465894.443388,0.900893,0.000000
92,148.333039,33.128417,-4550654.994665,2806918.011485,3465894.443388,0.900893,0.000000
93,148.333039,33.128417,-4550654.994665,2806918.011486,3465894.443388,0.900893,0.000000
94,148.333039,33.128417,-4550654.994665,2806918.011486,3465894.443388,0.900893,0.000000
95,148.333039,33.128417,-4550654.994665,2806918.011486,3465894.443389,0.900893,0.000000
96,148.333039,33.128417,-4550654.994664,2806918.011486,3465894.443389,0.900893,0.000000
97,148.333039,33.128417,-4550654.994665,2806918.011486,3465894.443389,0.900893,0.000000
