Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,62.060150,56.641098,1647139.500785,3105679.969778,5304028.152485,109845.674254,8.819171
1,84.560150,44.141098,434620.673691,4563924.016282,4419355.937109,56542.309907,13.642255
2,84.560150,44.141098,25176.750074,3279512.705922,5452014.874398,56542.309907,13.642255
3,137.060150,41.641098,-3494591.004447,3251906.621132,4215896.379426,2406.344464,24.888641
4,132.060150,26.641098,-5605704.070293,2818131.264547,1142824.369584,928.296867,24.888641
5,159.560150,29.141098,-5224218.661284,1947006.616791,3087569.916390,654.596102,13.642255
6,141.435150,34.766098,-4101290.341434,3269899.584000,3616580.642081,308.096193,11.909672
7,141.278900,29.297348,-4343206.493806,3482191.332677,3102684.912225,191.608261,8.971042
8,150.458588,30.586411,-4781052.210118,2709552.868831,3226504.950024,115.375221,4.884809
9,143.651947,32.353989,-4343816.200564,3196462.561610,3393656.049069,72.388902,4.087344
10,152.831635,33.643051,-4821251.140897,1888650.976810,3711646.675557,62.577696,4.087344
11,149.350189,31.792465,-4668170.456081,2766228.871941,3340893.689240,32.291787,3.862336
12,147.371429,32.535873,-4532912.926586,2902104.577499,3410677.691875,5.538522,2.381712
13,147.371429,32.535873,-4669784.650193,2631694.127054,3444988.382687,5.538522,1.405936
14,148.617462,33.647018,-4470669.976590,2766415.976538,3599081.118926,3.821071,1.405936
15,148.617462,33.647018,-4603963.038469,2734140.362249,3453728.718672,3.821071,0.917916
16,148.163914,32.929073,-4552587.176201,2826694.817513,3447358.976058,1.320162,0.566402
17,148.163914,32.929073,-4574712.396079,2765852.715250,3467228.978580,1.320162,0.412731
18,148.163914,32.929073,-4550710.957801,2782077.973833,3485659.169449,1.320162,0.325488
19,148.121777,33.131517,-4540114.753244,2823578.987832,3466182.362775,1.065411,0.259618
20,148.351654,33.185885,-4548599.133572,2803610.362264,3471230.227540,0.937547,0.148981
21,148.351654,33.185885,-4548490.144534,2820148.818526,3458039.686855,0.937547,0.111909
22,148.351654,33.185885,-4556964.946377,2800154.535897,3463092.518678,0.937547,0.111909
23,148.295619,33.092978,-4550647.382645,2811017.863401,3462602.286251,0.914704,0.069727
24,148.376914,33.118843,-4553297.139041,2803736.749304,3465005.171593,0.911070,0.051835
25,148.343960,33.145898,-4550287.795368,2805494.419074,3467517.856031,0.904131,0.039768
26,148.328028,33.112674,-4551221.372454,2807816.962130,3464432.149961,0.903643,0.024952
27,148.315534,33.134508,-4549483.020464,2808114.340035,3466460.091902,0.902986,0.018038
28,148.332870,33.134744,-4550320.272105,2806730.094068,3466482.084432,0.901391,0.012666
29,148.326115,33.123650,-4550561.610172,2807619.677241,3465451.681881,0.901179,0.008814
30,148.336472,33.126542,-4550919.875903,2806705.038641,3465720.291823,0.901012,0.006365
31,148.332082,33.129920,-4550530.538363,2806946.235617,3466034.048323,0.900931,0.004958
32,148.332082,33.129920,-4550643.430658,2807222.661446,3465664.429457,0.900931,0.003159
33,148.333805,33.127236,-4550753.436645,2806894.748692,3465784.766640,0.900917,0.002218
34,148.331570,33.127260,-4550642.713164,2807071.577785,3465786.919846,0.900908,0.001582
35,148.332385,33.128584,-4550614.308141,2806964.700869,3465909.946714,0.900895,0.001118
36,148.332385,33.128584,-4550690.974420,2806956.444707,3465816.600136,0.900895,0.000784
37,148.332385,33.128584,-4550662.566200,2806849.568318,3465939.626563,0.900895,0.000784
38,148.332968,33.128162,-4550664.706249,2806931.789809,3465870.693571,0.900894,0.000620
39,148.333191,33.128638,-4550651.037034,2806898.906904,3465914.973401,0.900893,0.000401
40,148.332732,33.128492,-4550636.089995,2806940.024699,3465901.390119,0.900893,0.000274
41,148.332965,33.128363,-4550654.134934,2806925.627828,3465889.437688,0.900893,0.000219
42,148.332965,33.128363,-4550648.074791,2806915.866592,3465905.193659,0.900893,0.000144
43,148.332965,33.128363,-4550658.612276,2806911.108437,3465895.278456,0.900893,0.000096
44,148.333032,33.128464,-4550652.224204,2806917.117366,3465898.775868,0.900893,0.000077
45,148.333061,33.128420,-4550655.895927,2806916.240518,3465894.692618,0.900893,0.000057
46,148.333046,33.128442,-4550655.015434,2806920.934173,3465892.065153,0.900893,0.000029
47,148.333046,33.128442,-4550654.996716,2806918.696952,3465893.889292,0.900893,0.000017
48,148.333046,33.128442,-4550654.987357,2806917.578341,3465894.801361,0.900893,0.000013
49,148.333046,33.128442,-4550654.968636,2806915.341120,3465896.625500,0.900893,0.000013
50,148.333046,33.128442,-4550655.205139,2806916.125275,3465895.686245,0.900893,0.000009
51,148.333046,33.128442,-4550654.168957,2806915.952409,3465897.176685,0.900893,0.000008
52,148.333056,33.128436,-4550655.205139,2806916.125275,3465895.686245,0.900893,0.000008
53,148.333056,33.128436,-4550654.714271,2806915.857209,3465896.542075,0.900893,0.000006
54,148.333056,33.128436,-4550655.150479,2806915.604175,3465896.176728,0.900893,0.000003
55,148.333052,33.128440,-4550654.060066,2806916.678943,3465896.734243,0.900893,0.000003
56,148.333056,33.128439,-4550654.677956,2806916.025689,3465896.453903,0.900893,0.000003
57,148.333056,33.128439,-4550654.705246,2806916.120421,3465896.342106,0.900893,0.000002
58,148.333056,33.128439,-4550654.691601,2806916.073055,3465896.398005,0.900893,0.000001
59,148.333055,33.128439,-4550654.617763,2806916.111280,3465896.463554,0.900893,0.000001
60,148.333055,33.128439,-4550654.610940,2806916.087597,3465896.491503,0.900893,0.000000
61,148.333055,33.128439,-4550654.595892,2806916.108995,3465896.493916,0.900893,0.000000
62,148.333055,33.128439,-4550654.604269,2806916.101257,3465896.489216,0.900893,0.000000
63,148.333055,33.128439,-4550654.610978,2806916.096933,3465896.483944,0.900893,0.000000
64,148.333055,33.128439,-4550654.607605,2806916.094427,3465896.490360,0.900893,0.000000
65,148.333055,33.128439,-4550654.607586,2806916.089759,3465896.494139,0.900893,0.000000
66,148.333055,33.128439,-4550654.610092,2806916.085804,3465896.494052,0.900893,0.000000
67,148.333055,33.128439,-4550654.609051,2806916.088230,3465896.493459,0.900893,0.000000
68,148.333055,33.128439,-4550654.610516,2806916.086701,3465896.492778,0.900893,0.000000
69,148.333055,33.128439,-4550654.610728,2806916.087149,3465896.492141,0.900893,0.000000
70,148.333055,33.128439,-4550654.610651,2806916.087564,3465896.491907,0.900893,0.000000
71,148.333055,33.128439,-4550654.610762,2806916.087365,3465896.491923,0.900893,0.000000
72,148.333055,33.128439,-4550654.610851,2806916.087481,3465896.491713,0.900893,0.000000
73,148.333055,33.128439,-4550654.610806,2806916.087423,3465896.491818,0.900893,0.000000
74,148.333055,33.128439,-4550654.610802,2806916.087396,3465896.491845,0.900893,0.000000
75,148.333055,33.128439,-4550654.610794,2806916.087342,3465896.491900,0.900893,0.000000
76,148.333055,33.128439,-4550654.610806,2806916.087363,3465896.491867,0.900893,0.000000
77,148.333055,33.128439,-4550654.610779,2806916.087375,3465896.491892,0.900893,0.000000
78,148.333055,33.128439,-4550654.610770,2806916.087370,3465896.491908,0.900893,0.000000
79,148.333055,33.128439,-4550654.610772,2806916.087367,3465896.491908,0.900893,0.000000
80,148.333055,33.128439,-4550654.610772,2806916.087366,3465896.491909,0.900893,0.000000
81,148.333055,33.128439,-4550654.610767,2806916.087365,3465896.491916,0.900893,0.000000
82,148.333055,33.128439,-4550654.610764,2806916.087365,3465896.491919,0.900893,0.000000
83,148.333055,33.128439,-4550654.610761,2806916.087365,3465896.491924,0.900893,0.000000
84,148.333055,33.128439,-4550654.610763,2806916.087365,3465896.491921,0.900893,0.000000
85,148.333055,33.128439,-4550654.610764,2806916.087365,3465896.491921,0.900893,0.000000
86,148.333055,33.128439,-4550654.610763,2806916.087365,3465896.491922,0.900893,0.000000
87,148.333055,33.128439,-4550654.610763,2806916.087365,3465896.491922,0.900893,0.000000
88,148.333055,33.128439,-4550654.610762,2806916.087365,3465896.491922,0.900893,0.000000
89,148.333055,33.128439,-4550654.610762,2806916.087365,3465896.491923,0.900893,0.000000
90,148.333055,33.128439,-4550654.610762,2806916.087365,3465896.491922,0.900893,0.000000
