Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,18.825180,-53.200100,3624055.981226,1235506.815858,-5083914.090644,229753.128788,11.303883
1,41.325180,-63.200100,2165394.865366,1904032.632699,-5670069.110054,148290.668181,17.280368
2,-117.424820,-71.799900,-920325.984113,-1773607.915624,-6036749.421629,93770.115470,29.854974
3,-117.424820,-71.799900,-259423.042038,-3010713.511988,-5598011.688336,93770.115470,29.854974
4,-117.424820,-71.799900,107776.980547,169666.844327,-6353594.867490,93770.115470,17.280368
5,-117.424820,-71.799900,135601.944367,148373.947456,-6353594.867490,93770.115470,11.303883
6,-117.424820,-71.799900,-210862.639568,-288373.088509,-6346773.372706,93770.115470,9.223310
7,-120.549820,-54.299900,-1895992.162012,-3212365.408124,-5156294.048530,86684.984466,13.765774
8,-120.549820,-54.299900,-896082.832894,-1402186.129418,-6136590.824145,86684.984466,9.320734
9,-129.846695,-50.237400,-2619071.293222,-3138302.713896,-4879720.742507,66027.884637,11.521547
10,-130.432632,-6.956150,-4106316.139341,-4819341.256120,-767320.743338,56300.501779,21.897860
11,-149.319351,22.809475,-5058940.601126,-3001468.594238,2457283.691978,22051.196921,31.325071
12,-149.319351,22.809475,-2242812.367711,-1299836.281441,5808055.017072,22051.196921,31.325071
13,-149.319351,22.809475,-4629846.884762,-3881808.844322,2036847.817092,22051.196921,21.897860
14,-149.319351,22.809475,-5027036.865695,-3919965.988036,-207624.824324,22051.196921,11.521547
15,-157.014664,-6.096775,-5838753.111110,-2476640.291222,-672900.405731,12751.334182,14.136944
16,-175.393570,28.825100,-5574146.753341,-449114.816282,3056932.441733,4402.128771,18.762147
17,-175.393570,28.825100,-6368864.145697,343685.939717,-8973.105617,4402.128771,18.762147
18,158.532211,34.840725,-2630632.384846,2513390.756923,5221068.478800,319.425424,18.762147
19,158.532211,34.840725,-6105409.880807,615835.279986,1733521.229271,319.425424,13.323330
20,158.532211,34.840725,-5030341.123116,3123077.736012,2363269.946320,319.425424,13.323330
21,142.903549,34.611233,-4191535.300324,3169625.111935,3602454.309838,198.724683,8.875266
22,142.903549,34.611233,-4839097.373006,2857055.182202,3006672.298880,198.724683,7.087387
23,152.352478,33.150356,-4735034.242226,2480418.918059,3467931.862458,54.780922,4.781920
24,148.534977,31.094769,-4662761.803333,2853430.217290,3274895.304893,51.401793,4.140500
25,146.673638,33.366898,-4455347.395723,2929551.509024,3488014.444240,13.987345,2.576001
26,146.673638,33.366898,-4652215.078720,2688297.371137,3425130.532005,13.987345,1.654491
27,148.221535,33.995735,-4499974.519313,2787761.413715,3546054.343246,10.935280,1.451442
28,148.712990,33.185955,-4566185.876164,2774866.814042,3471236.787605,1.349180,0.935734
