Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
97,113.191682,-0.006140,-2511764.382306,5862735.779015,-678.898069,0.036330,0.000000
85,113.175850,-0.195676,-2510129.779951,5863395.669464,-21636.700548,0.036331,0.000000
90,113.163857,-0.107572,-2508912.534918,5863944.665973,-11894.695305,0.036329,0.000000
104,113.195786,-0.032642,-2512183.843079,5862554.973201,-3609.394914,0.036330,0.000000
81,113.181501,0.012446,-2510722.536054,5863181.903279,1376.232323,0.036329,0.000000
99,113.168548,-0.063421,-2509395.475152,5863745.938444,-7012.702659,0.036332,0.000000
110,113.173332,0.133010,-2509879.905291,5863524.254484,14707.516179,0.036331,0.000000
80,113.146616,-0.047065,-2507151.454037,5864707.657824,-5204.135650,0.036331,0.000000
90,113.179085,-0.048312,-2510474.409788,5863285.861952,-5342.029365,0.036330,0.000000
76,113.169485,-0.030492,-2509492.533019,5863707.647266,-3371.685556,0.036331,0.000000
88,113.159228,-0.056127,-2508441.924563,5864154.834699,-6206.202840,0.036331,0.000000
96,113.183138,0.152273,-2510881.244434,5863089.761879,16837.476470,0.036331,0.000000
76,113.165967,-0.073473,-2509130.787777,5863857.760327,-8124.187669,0.036331,0.000000
93,113.191628,0.050175,-2511757.868589,5862735.966437,5548.040300,0.036330,0.000000
94,113.168015,0.082768,-2509339.846074,5863766.776019,9152.029054,0.036330,0.000000
90,113.180039,0.055856,-2510571.743319,5863243.360899,6176.261890,0.036331,0.000000
78,113.095224,0.293999,-2501858.159682,5866879.358831,32508.555572,0.036332,0.000000
90,113.196288,0.016324,-2512235.537060,5862533.660193,1805.060715,0.036330,0.000000
86,113.365082,-1.317093,-2528831.972693,5853570.804899,-145624.024518,0.036326,0.000000
67,113.173352,0.036593,-2509888.102200,5863537.910055,4046.258771,0.036330,0.000000
92,113.185069,-0.042046,-2511087.008622,5863024.122849,-4649.206341,0.036331,0.000000
89,113.181396,0.036713,-2510711.339101,5863185.445798,4059.506959,0.036328,0.000000
101,113.192177,0.035697,-2511814.481531,5862713.016706,3947.135709,0.036330,0.000000
91,113.177318,0.096619,-2510290.932277,5863357.069015,10683.543262,0.036331,0.000000
79,113.171569,-0.132470,-2509699.521737,5863601.615017,-14647.721189,0.036331,0.000000
90,113.199855,0.004305,-2512600.645712,5862377.449275,476.062569,0.036331,0.000000
76,113.135872,0.000629,-2506052.457248,5865179.679039,69.598219,0.036324,0.000000
85,113.194068,0.107052,-2512004.110990,5862621.075414,11837.183856,0.036330,0.000000
91,113.152078,0.166460,-2507700.805020,5864446.025963,18406.210182,0.036330,0.000000
95,113.130057,0.201674,-2505441.813404,5865397.878279,22299.964659,0.036330,0.000000
90,113.190382,0.023895,-2511631.090567,5862792.323419,2642.172979,0.036329,0.000000
81,113.121523,0.044928,-2504582.737593,5865805.320239,4967.901916,0.036332,0.000000
78,113.189536,0.079867,-2511542.327797,5862824.252060,8831.211432,0.036330,0.000000
73,113.168194,-0.115147,-2509355.736737,5863753.249737,-12732.278954,0.036331,0.000000
66,113.122189,-0.040274,-2504651.055165,5865776.565614,-4453.231135,0.036333,0.000000
89,113.204333,0.070574,-2513056.890660,5862176.673100,7803.717882,0.036330,0.000000
98,113.172161,0.135692,-2509759.769707,5863574.920806,15004.000478,0.036331,0.000000
92,113.198791,0.025839,-2512491.526403,5862423.534878,2857.133961,0.036331,0.000000
86,113.151573,-0.351697,-2507612.713971,5864382.965419,-38888.432644,0.036330,0.000000
80,113.120070,-0.027288,-2504434.462299,5865869.965248,-3017.327490,0.036330,0.000000
96,113.218480,-0.066751,-2514504.477218,5861556.446777,-7380.982579,0.036331,0.000000
103,113.227996,-0.084807,-2515476.934031,5861136.310957,-9377.465548,0.036331,0.000000
84,113.121188,0.047499,-2504548.399014,5865819.732684,5252.190943,0.036331,0.000000
88,113.177473,-0.095160,-2510306.932828,5863350.512289,-10522.244173,0.036330,0.000000
86,113.143178,0.040589,-2506799.743554,5864858.596561,4488.104383,0.036330,0.000000
85,113.162351,0.020582,-2508762.565556,5864020.529120,2275.871264,0.036332,0.000000
82,113.149201,0.072980,-2507414.788826,5864591.810834,8069.756055,0.036328,0.000000
112,113.206335,0.003352,-2513263.631579,5862093.258439,370.661594,0.036329,0.000000
106,113.191698,-0.039446,-2511765.431418,5862733.735707,-4361.685139,0.036331,0.000000
89,113.176140,0.040274,-2510173.336531,5863415.510308,4453.219571,0.036331,0.000000
95,113.192990,-0.014965,-2511898.127367,5862678.281449,-1654.773917,0.036331,0.000000
