Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
97,148.125774,-33.003896,-4547091.504733,2827478.036982,-3454490.385339,0.730530,0.000000
104,148.124660,32.994828,-4547280.161853,2827717.933542,3453477.573587,0.731487,0.000000
98,148.124652,32.994815,-4547280.411513,2827718.986103,3453476.390983,0.731487,0.000000
91,148.124653,32.994828,-4547279.789801,2827718.500980,3453477.598688,0.731487,0.000000
101,148.124648,32.994819,-4547280.032599,2827719.135975,3453476.764675,0.731487,0.000000
103,148.125771,-33.003897,-4547091.305176,2827478.181917,-3454490.528421,0.730530,0.000000
115,148.125788,-33.003892,-4547092.395165,2827477.084618,-3454489.995409,0.730530,0.000000
105,148.125802,-33.003901,-4547092.614250,2827475.644359,-3454490.879912,0.730530,0.000000
98,148.124698,32.994849,-4547280.974771,2827714.277790,3453479.483663,0.731487,0.000000
100,148.125792,-33.003896,-4547092.362817,2827476.599947,-3454490.431747,0.730530,0.000000
93,148.125802,-33.003895,-4547092.922286,2827475.837320,-3454490.320282,0.730530,0.000000
100,148.124652,32.994814,-4547280.509074,2827718.980834,3453476.267668,0.731487,0.000000
92,148.125800,-33.003901,-4547092.518862,2827475.753561,-3454490.915846,0.730530,0.000000
108,148.124662,32.994824,-4547280.470167,2827717.872643,3453477.219871,0.731487,0.000000
105,148.125778,-33.003901,-4547091.441643,2827477.587807,-3454490.833013,0.730530,0.000000
98,148.124675,32.994796,-4547282.508434,2827717.779387,3453474.629846,0.731487,0.000000
99,148.125799,-33.003900,-4547092.523992,2827475.922167,-3454490.772060,0.730530,0.000000
96,148.124659,32.994828,-4547280.136626,2827718.006297,3453477.547409,0.731487,0.000000
95,148.125803,-33.003905,-4547092.491956,2827475.422542,-3454491.220148,0.730530,0.000000
89,148.124654,32.994831,-4547279.707213,2827718.302125,3453477.868440,0.731487,0.000000
111,148.125796,-33.003900,-4547092.388364,2827476.184972,-3454490.735726,0.730530,0.000000
108,148.124657,32.994807,-4547281.097410,2827718.814181,3453475.633719,0.731487,0.000000
105,148.125787,-33.003893,-4547092.313258,2827477.065319,-3454490.118190,0.730530,0.000000
109,148.124657,32.994829,-4547279.974616,2827718.145430,3453477.646143,0.731487,0.000000
91,148.124652,32.994816,-4547280.387223,2827718.945818,3453476.455518,0.731487,0.000000
106,148.125808,-33.003904,-4547092.724027,2827475.087573,-3454491.189055,0.730530,0.000000
105,148.125798,-33.003901,-4547092.422341,2827476.000593,-3454490.841205,0.730530,0.000000
98,148.125794,-33.003894,-4547092.584711,2827476.481439,-3454490.237975,0.730530,0.000000
113,148.125800,-33.003902,-4547092.470439,2827475.787527,-3454490.951543,0.730530,0.000000
105,148.124659,32.994827,-4547280.163563,2827718.092953,3453477.441699,0.731487,0.000000
105,148.125801,-33.003902,-4547092.493785,2827475.700479,-3454490.991791,0.730530,0.000000
97,148.124706,32.994848,-4547281.416485,2827713.675510,3453479.395788,0.731487,0.000000
91,148.125798,-33.003900,-4547092.509494,2827475.979335,-3454490.744537,0.730530,0.000000
106,148.125783,-33.003910,-4547091.246162,2827476.835393,-3454491.700323,0.730530,0.000000
95,148.125804,-33.003903,-4547092.616004,2827475.455315,-3454491.031314,0.730530,0.000000
93,148.124656,32.994829,-4547279.955776,2827718.205223,3453477.622154,0.731487,0.000000
102,148.125775,-33.003899,-4547091.394423,2827477.806195,-3454490.717199,0.730530,0.000000
95,148.125798,-33.003901,-4547092.413791,2827475.925652,-3454490.913311,0.730530,0.000000
99,148.125796,-33.003898,-4547092.496713,2827476.170159,-3454490.606105,0.730530,0.000000
105,148.125805,-33.003903,-4547092.667492,2827475.361442,-3454491.040314,0.730530,0.000000
96,148.124663,32.994824,-4547280.534278,2827717.790179,3453477.203088,0.731487,0.000000
101,148.124657,32.994829,-4547279.983412,2827718.151463,3453477.629732,0.731487,0.000000
98,148.124650,32.994816,-4547280.301175,2827719.117808,3453476.428177,0.731487,0.000000
105,148.124701,32.994845,-4547281.307502,2827714.126363,3453479.171640,0.731487,0.000000
100,148.125795,-33.003897,-4547092.462436,2827476.321348,-3454490.528003,0.730530,0.000000
98,148.124658,32.994829,-4547280.007526,2827718.065079,3453477.668452,0.731487,0.000000
91,148.124662,32.994826,-4547280.362541,2827717.890931,3453477.345763,0.731487,0.000000
97,148.124658,32.994829,-4547280.031411,2827718.082283,3453477.623219,0.731487,0.000000
91,148.125800,-33.003902,-4547092.504122,2827475.751947,-3454490.936430,0.730530,0.000000
101,148.124709,32.994841,-4547281.955767,2827713.617092,3453478.737968,0.731487,0.000000
133,148.124664,32.994825,-4547280.520557,2827717.740575,3453477.261379,0.731487,0.000000
106,148.125788,-33.003893,-4547092.363296,2827476.966508,-3454490.133102,0.730530,0.000000
109,148.124661,32.994826,-4547280.268336,2827717.941228,3453477.428066,0.731487,0.000000
94,148.124702,32.994846,-4547281.317092,2827714.050641,3453479.220684,0.731487,0.000000
102,148.124656,32.994810,-4547280.922180,2827718.805459,3453475.869998,0.731487,0.000000
86,148.124663,32.994826,-4547280.421034,2827717.786286,3453477.354368,0.731487,0.000000
105,148.124664,32.994825,-4547280.537625,2827717.687703,3453477.282058,0.731487,0.000000
114,148.125795,-33.003895,-4547092.612143,2827476.360136,-3454490.300731,0.730530,0.000000
91,148.125773,-33.003897,-4547091.370958,2827478.065361,-3454490.537174,0.730530,0.000000
115,148.125801,-33.003903,-4547092.500842,2827475.656522,-3454491.018300,0.730530,0.000000
94,148.124658,32.994827,-4547280.145324,2827718.136381,3453477.430233,0.731487,0.000000
85,148.124657,32.994826,-4547280.107594,2827718.218195,3453477.413039,0.731487,0.000000
98,148.124659,32.994826,-4547280.241689,2827718.062247,3453477.364491,0.731487,0.000000
96,148.125804,-33.003901,-4547092.752643,2827475.455845,-3454490.852232,0.730530,0.000000
97,148.124662,32.994825,-4547280.430697,2827717.835667,3453477.301568,0.731487,0.000000
92,148.125799,-33.003909,-4547092.062978,2827475.596042,-3454491.639967,0.730530,0.000000
92,148.125802,-33.003904,-4547092.450942,2827475.560504,-3454491.161607,0.730530,0.000000
98,148.124660,32.994826,-4547280.268610,2827717.967695,3453477.406182,0.731487,0.000000
93,148.124663,32.994824,-4547280.537624,2827717.815566,3453477.178065,0.731487,0.000000
93,148.124664,32.994824,-4547280.540769,2827717.757827,3453477.220911,0.731487,0.000000
87,148.125805,-33.003905,-4547092.537049,2827475.269429,-3454491.285672,0.730530,0.000000
87,148.125807,-33.003907,-4547092.562597,2827475.099706,-3454491.390257,0.730530,0.000000
106,148.124657,32.994826,-4547280.075582,2827718.257447,3453477.422983,0.731487,0.000000
106,148.124649,32.994819,-4547280.074794,2827719.104931,3453476.734736,0.731487,0.000000
95,148.124660,32.994828,-4547280.179700,2827717.926305,3453477.556131,0.731487,0.000000
103,148.124657,32.994809,-4547280.984455,2827718.771450,3453475.816209,0.731487,0.000000
107,148.124658,32.994827,-4547280.131102,2827718.092667,3453477.484387,0.731487,0.000000
115,148.125803,-33.003904,-4547092.533205,2827475.419274,-3454491.168873,0.730530,0.000000
99,148.124656,32.994829,-4547279.899906,2827718.212589,3453477.689236,0.731487,0.000000
102,148.125790,-33.003893,-4547092.431125,2827476.809872,-3454490.171765,0.730530,0.000000
95,148.124664,32.994824,-4547280.573317,2827717.708211,3453477.218696,0.731487,0.000000
110,148.125818,-33.003916,-4547092.641317,2827473.919122,-3454492.247163,0.730530,0.000000
95,148.125799,-33.003899,-4547092.593972,2827475.907755,-3454490.692280,0.730530,0.000000
94,148.125789,-33.003894,-4547092.361897,2827476.888211,-3454490.198587,0.730530,0.000000
97,148.125798,-33.003898,-4547092.556858,2827476.054479,-3454490.621517,0.730530,0.000000
97,148.124654,32.994828,-4547279.875721,2827718.417077,3453477.554552,0.731487,0.000000
102,148.125801,-33.003904,-4547092.429566,2827475.645146,-3454491.120741,0.730530,0.000000
103,148.125788,-33.003891,-4547092.446245,2827477.035265,-3454489.968747,0.730530,0.000000
102,148.124662,32.994825,-4547280.413893,2827717.873611,3453477.292685,0.731487,0.000000
92,148.125798,-33.003897,-4547092.601285,2827476.105013,-3454490.522345,0.730530,0.000000
109,148.125799,-33.003902,-4547092.425926,2827475.861327,-3454490.949742,0.730530,0.000000
98,148.124660,32.994826,-4547280.253027,2827717.983092,3453477.414040,0.731487,0.000000
102,148.124658,32.994827,-4547280.153259,2827718.112499,3453477.439278,0.731487,0.000000
95,148.124665,32.994804,-4547281.616899,2827718.322792,3453475.353931,0.731487,0.000000
95,148.124662,32.994826,-4547280.379571,2827717.830505,3453477.372634,0.731487,0.000000
114,148.124659,32.994828,-4547280.112330,2827718.055104,3453477.539490,0.731487,0.000000
93,148.125798,-33.003900,-4547092.467492,2827475.991439,-3454490.789613,0.730530,0.000000
97,148.124652,32.994830,-4547279.698995,2827718.501811,3453477.716778,0.731487,0.000000
101,148.125799,-33.003901,-4547092.477008,2827475.900847,-3454490.850824,0.730530,0.000000
107,148.124650,32.994816,-4547280.300275,2827719.080861,3453476.459405,0.731487,0.000000
