Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-97.856880,47.884773,-585786.987057,-4245003.245427,4708293.880841,0.189257,11.303883
1,-107.856880,70.384773,-658522.615519,-2044083.650706,5985586.353097,0.159245,17.280368
2,-107.856880,70.384773,-990768.122088,-1274675.601701,6149742.188496,0.159245,17.280368
3,-107.856880,60.384773,-968954.959138,-3007679.529251,5521787.171866,0.104011,11.303883
4,-107.856880,60.384773,-1003469.578241,-1898678.174884,5985586.353097,0.104011,6.666667
5,-122.856880,55.384773,-1970200.645432,-3050497.946889,5225835.052385,0.063291,8.819171
6,-122.856880,55.384773,-1249579.122755,-2494603.594028,5716285.269068,0.063291,7.120003
7,-143.481880,58.509773,-2684075.349131,-1987425.203968,5415611.736207,0.013268,12.040153
8,-143.481880,58.509773,-3565511.162981,-2080856.023218,4845571.125583,0.013268,12.040153
9,-170.356880,52.884773,-3847271.692763,966859.005441,4977683.100402,0.006048,12.040153
10,-160.513130,58.666023,-3134466.294058,-1109164.409226,5424682.714641,0.004709,11.422767
11,-154.458443,57.142586,-3129679.472730,-1495567.928764,5334531.579192,0.002394,6.993582
12,-163.921333,55.394539,-3488509.804605,-1005499.655931,5226452.581471,0.001445,4.135222
13,-163.921333,55.394539,-3491086.638522,-1419951.237454,5128297.882507,0.001445,4.135222
14,-157.676216,55.887703,-3316498.058606,-1361803.527548,5257440.356639,0.000588,3.024488
15,-159.332710,54.756111,-3451410.062831,-1301927.907882,5185763.624795,0.000121,2.681878
16,-159.332710,54.756111,-3440249.297410,-1170292.246359,5224155.379315,0.000121,1.516963
17,-159.332710,54.756111,-3570998.660658,-1100671.160937,5151530.702345,0.000121,1.516963
18,-159.332710,54.756111,-3584175.761454,-1234886.127734,5112068.761289,0.000121,1.516963
19,-161.515175,54.208473,-3545543.752423,-1185278.265481,5150348.920191,0.000032,1.038438
20,-161.515175,54.208473,-3456167.169696,-1248297.254366,5195705.815108,0.000032,0.949985
21,-160.080477,54.657969,-3476490.721144,-1259812.063908,5179451.596067,0.000027,0.723381
