Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-63.772507,13.223801,2744469.767339,-5570749.620599,1449519.077993,20.920714,11.303883
1,-73.772507,35.723801,1448665.152821,-4977422.068040,3703355.141966,16.748125,17.280368
2,-118.772507,56.973801,-1677174.575679,-3054239.883014,5324310.529276,8.156678,29.854974
3,-128.772507,79.473801,2327852.531709,789179.805792,5865751.721609,7.137376,29.854974
4,-148.772507,84.473801,-526979.843199,-319496.055405,6327010.109716,6.673805,17.280368
5,-148.772507,84.473801,-1404631.264472,-1748726.626739,5950709.691498,6.673805,11.303883
6,-158.772507,71.973801,-1845403.167975,-716803.641893,6042782.230954,5.384862,14.092945
7,-158.772507,71.973801,-800779.649473,-195616.171386,6303438.361266,5.384862,9.037922
8,169.977493,62.911301,-2867703.540736,506815.091640,5655482.924510,3.308543,15.561677
9,169.352493,37.130051,-5003634.706570,940699.509711,3828909.898474,1.689751,20.959902
10,106.539993,6.114426,-1805496.043316,6079665.752793,674841.258047,0.933545,37.745705
11,106.539993,6.114426,-1647555.041403,5778047.814018,-2133001.355385,0.933545,37.745705
12,137.789993,15.176926,-4560480.447104,4136642.733894,1659001.971535,0.712835,20.959902
13,114.039993,-4.510574,-2590294.833260,5806985.389665,-498248.792451,0.676947,15.561677
14,145.289993,4.551926,-6137823.325489,1683149.887957,416644.862509,0.674556,15.561677
15,121.539993,-15.135574,-2190406.946320,5058099.915616,-3198348.482179,0.629978,15.561677
16,123.727493,-4.901199,-3528556.634661,5285351.478966,-541299.091340,0.538316,13.397723
17,123.727493,-4.901199,-4422568.612204,4585807.591096,-302112.678888,0.538316,7.652822
18,132.497025,1.841965,-4306551.184261,4700265.944192,203639.537839,0.519174,5.321817
19,132.497025,1.841965,-3404602.565195,5393329.656752,-36047.468750,0.519174,5.321817
20,132.497025,1.841965,-4161076.775655,4781344.842251,708119.867153,0.519174,5.321817
21,127.013626,1.901779,-3837569.170628,5090107.215086,210250.018826,0.507635,3.156772
22,127.013626,1.901779,-3964317.189694,4987675.663499,-295505.952151,0.507635,3.156772
23,127.013626,1.901779,-4109812.675090,4876837.785779,80504.034910,0.507635,2.318636
24,128.933792,0.171127,-4008143.491531,4961356.354604,18922.251841,0.506184,2.056402
25,128.226089,-0.818481,-3946175.416618,5009998.575660,-90499.976822,0.505600,1.375671
26,127.796783,0.789051,-3908554.036465,5039461.653982,87246.046637,0.505463,0.811258
27,127.550259,-0.107636,-3887194.112945,5056699.606578,-11901.815841,0.505372,0.714558
