Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
83,127.839046,-0.131114,-3912628.503331,5037038.632197,-14497.823869,0.505260,0.000000
86,127.894751,-0.014355,-3917533.983299,5033245.130512,-1587.345146,0.505257,0.000000
80,127.798399,0.009157,-3909064.279441,5039826.090036,1012.548630,0.505260,0.000000
87,127.855921,-0.037978,-3914121.248358,5035898.002388,-4199.359421,0.505259,0.000000
80,127.852679,0.056084,-3913835.226726,5036118.216597,6201.457789,0.505260,0.000000
91,127.903348,0.056248,-3918287.412857,5032655.004720,6219.627834,0.505258,0.000000
80,127.851452,0.055698,-3913727.409508,5036202.057947,6158.793095,0.505259,0.000000
90,127.934976,0.085534,-3921062.420866,5030488.150118,9457.859321,0.505259,0.000000
82,127.908095,0.022832,-3918705.910965,5032332.377486,2524.616500,0.505258,0.000000
82,127.849326,-0.140624,-3913530.708528,5036334.537265,-15549.386788,0.505258,0.000000
75,127.817452,0.057572,-3910738.100545,5038523.424656,6365.986225,0.505260,0.000000
86,127.877998,-0.130885,-3916052.070845,5034377.509155,-14472.487925,0.505258,0.000000
78,127.875996,0.026329,-3915885.927930,5034526.835506,2911.298874,0.505258,0.000000
80,127.900448,-0.030357,-3918033.942115,5032855.081912,-3356.744684,0.505257,0.000000
81,127.837244,-0.056952,-3912478.382738,5037172.279187,-6297.451466,0.505254,0.000000
74,127.850834,0.002492,-3913674.945227,5036246.612055,275.545676,0.505247,0.000000
84,127.924751,0.067031,-3920166.231317,5031190.018560,7411.916816,0.505256,0.000000
90,127.885909,-0.058636,-3916755.280028,5033847.171575,-6483.599110,0.505257,0.000000
84,127.907977,0.054987,-3918694.014675,5032338.580911,6080.136075,0.505258,0.000000
76,127.827461,-0.012119,-3911620.114943,5037842.579841,-1340.068879,0.505256,0.000000
86,127.807788,0.040162,-3909889.174327,5039184.297137,4440.925402,0.505258,0.000000
88,127.932604,0.061575,-3920856.196432,5030653.198877,6808.661243,0.505258,0.000000
89,127.890046,-0.032125,-3917120.140383,5033566.200372,-3552.184233,0.505258,0.000000
83,127.812009,0.056953,-3910259.440820,5038894.995007,6297.481125,0.505261,0.000000
80,127.896255,0.059307,-3917664.094817,5033139.808930,6557.810804,0.505257,0.000000
86,127.951281,0.027428,-3922497.684320,5029377.123167,3032.862147,0.505257,0.000000
86,127.831024,-0.024277,-3911933.102794,5037599.004998,-2684.455973,0.505260,0.000000
112,127.905728,0.061643,-3918495.997355,5032491.821827,6816.128770,0.505256,0.000000
91,127.903038,-0.015014,-3918261.840238,5032678.508254,-1660.149003,0.505259,0.000000
90,127.881141,-0.019886,-3916338.128660,5034175.442431,-2198.866685,0.505254,0.000000
77,127.867505,-0.017338,-3915139.975196,5035107.433313,-1917.189179,0.505260,0.000000
93,127.917089,-0.007571,-3919496.020763,5031717.582345,-837.130586,0.505257,0.000000
98,127.930704,0.013688,-3920691.551129,5030785.927211,1513.544058,0.505257,0.000000
94,127.923569,-0.013655,-3920065.007220,5031274.156183,-1509.932543,0.505258,0.000000
102,127.891919,0.018821,-3917285.038932,5033438.700765,2081.099371,0.505259,0.000000
81,127.902014,-0.030307,-3918171.495953,5032747.998180,-3351.148887,0.505257,0.000000
75,127.848913,0.035493,-3913505.354864,5036376.864548,3924.622689,0.505261,0.000000
76,127.832562,0.002558,-3912068.678326,5037494.433376,282.843685,0.505261,0.000000
110,127.925181,0.011736,-3920206.613739,5031163.881336,1297.750121,0.505256,0.000000
84,127.957307,0.060899,-3923024.906712,5028962.270904,6733.818539,0.505246,0.000000
86,127.938678,-0.050852,-3921390.270524,5030238.374684,-5622.969200,0.505258,0.000000
77,127.825438,-0.075070,-3911438.997845,5037976.497492,-8300.797980,0.505258,0.000000
62,-120.293991,85.609688,-247114.663263,-422987.894410,6337974.606758,7.120521,0.000000
155,127.894235,0.113559,-3917481.087591,5033270.784114,12556.683487,0.505259,0.000000
80,127.855731,-0.041066,-3914104.395253,5035910.802973,-4540.855317,0.505259,0.000000
92,127.883720,0.065963,-3916562.352341,5033996.163293,7293.860398,0.505257,0.000000
80,127.930484,-0.046211,-3920671.074861,5030799.501838,-5109.780059,0.505257,0.000000
90,127.874396,0.007230,-3915745.656976,5034636.719481,799.494173,0.505260,0.000000
95,127.929167,0.027159,-3920556.292965,5030890.663180,3003.133386,0.505255,0.000000
72,127.901466,-0.036776,-3918123.146112,5032785.109167,-4066.468776,0.505257,0.000000
86,127.916892,0.000445,-3919478.782545,5031731.080007,49.238300,0.505258,0.000000
81,127.918523,-0.044573,-3919620.874957,5031617.963712,-4928.581416,0.505258,0.000000
82,127.864293,0.039638,-3914856.983940,5035325.912628,4382.945282,0.505259,0.000000
82,127.858619,-0.077263,-3914355.703673,5035710.231555,-8543.289956,0.505259,0.000000
86,127.912237,-0.010797,-3919069.903000,5032049.408655,-1193.907679,0.505257,0.000000
99,127.942927,-0.008374,-3921764.779607,5029949.476988,-925.947692,0.505257,0.000000
87,127.895218,-0.056437,-3917573.193546,5033210.968906,-6240.512957,0.505259,0.000000
94,127.934224,0.013959,-3921000.606197,5030545.043872,1543.530462,0.505256,0.000000
99,127.852058,-0.012334,-3913782.478333,5036162.867744,-1363.847370,0.505256,0.000000
77,127.817581,-0.020570,-3910751.114337,5038516.855590,-2274.543564,0.505256,0.000000
80,127.822989,0.031358,-3911226.350451,5038147.270845,3467.355933,0.505258,0.000000
99,127.923713,-0.013096,-3920077.701145,5031264.284130,-1448.053113,0.505257,0.000000
89,127.920938,-0.001642,-3919834.076275,5031454.299905,-181.615523,0.505258,0.000000
91,127.907017,0.017926,-3918611.326717,5032406.273870,1982.202123,0.505258,0.000000
79,127.850395,0.002413,-3913636.402373,5036276.564004,266.784374,0.505258,0.000000
90,127.910268,0.008572,-3918897.014166,5032184.106201,947.821333,0.505257,0.000000
85,127.879657,0.078037,-3916204.339606,5034272.559255,8628.936084,0.505259,0.000000
84,127.883534,-0.005963,-3916548.564390,5034012.166836,-659.364035,0.505256,0.000000
84,127.878107,0.007048,-3916071.737882,5034383.092611,779.279261,0.505247,0.000000
86,127.890367,-0.012598,-3917148.821120,5033544.948695,-1392.966434,0.505258,0.000000
87,127.835652,0.035283,-3912339.585545,5037282.524833,3901.355556,0.505261,0.000000
80,127.846322,-0.011019,-3913278.280845,5036554.694729,-1218.372507,0.505260,0.000000
90,127.841496,0.040039,-3912853.160138,5036883.163771,4427.233142,0.505260,0.000000
91,127.949296,-0.030307,-3922323.343186,5029512.886572,-3351.176134,0.505258,0.000000
88,127.937495,-0.002818,-3921287.868008,5030321.356455,-311.641102,0.505256,0.000000
88,127.872808,0.134714,-3915595.370657,5034731.482482,14895.903541,0.505257,0.000000
73,127.800057,0.124471,-3909200.983097,5039701.237083,13763.314001,0.505260,0.000000
75,127.919180,-0.093029,-3919674.574870,5031567.975229,-10286.660940,0.505258,0.000000
89,127.904683,-0.014122,-3918406.413090,5032565.977480,-1561.569654,0.505257,0.000000
95,127.923701,-0.005517,-3920076.690222,5031265.244338,-610.047671,0.505258,0.000000
98,127.903719,-0.010021,-3918321.814072,5032631.967066,-1108.117789,0.505257,0.000000
93,127.910319,0.036325,-3918900.702000,5032179.710313,4016.592492,0.505257,0.000000
88,127.911106,0.064489,-3918968.187568,5032123.681343,7130.818438,0.505260,0.000000
85,127.903132,-0.064084,-3918267.829548,5032669.098637,-7086.037030,0.505256,0.000000
77,127.911983,-0.016906,-3919047.539967,5032066.618430,-1869.326144,0.505257,0.000000
81,127.914797,-0.020532,-3919294.544841,5031874.071597,-2270.331463,0.505258,0.000000
82,127.879425,0.091749,-3916182.568729,5034286.648931,10145.043409,0.505255,0.000000
82,127.861402,0.054343,-3914602.094785,5035522.383944,6008.970431,0.505259,0.000000
79,127.882474,0.002243,-3916455.477401,5034084.626063,248.052077,0.505260,0.000000
95,127.907346,0.048898,-3918638.979874,5032382.209739,5406.871448,0.505258,0.000000
